Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,47.669998,47.98,43.720001,44.73,43.592125,1129300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-05,45.619999,45.889999,42.529999,44.110001,42.9879,1256200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-08,46.209999,46.5,42.279999,42.689999,41.604019,799800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-09,44.02,45.41,43.799999,44.959999,43.816277,680900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-10,45.790001,46.57,44.68,45.200001,44.050175,592600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-11,46.220001,46.869999,45.66,46.84,45.648453,599700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-12,46.32,46.689999,45.599998,46.610001,45.424301,403000,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-15,46.709999,49.139999,46.509998,48.759998,47.519604,1185100,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-16,49.259998,51.23,49.060001,50.279999,49.000938,697400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-17,49.59,51.23,48.549999,50.98,49.683132,479700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-18,50.970001,51.060001,49.169998,49.619999,48.357731,551500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-19,49.57,50.099998,48.59,48.900002,47.656048,855100,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-22,49.709999,50.200001,48.509998,49.68,48.416206,630800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-23,49.5,49.73,46.220001,46.720001,45.531506,760600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-24,48.459999,48.919998,45.080002,45.130001,44.114143,758600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-25,43.970001,44.669998,42.799999,44.34,43.34193,825300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-26,43.830002,46.5,43.68,46.419998,45.375107,654200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-29,46.299999,46.610001,44.34,44.880001,43.869774,455400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-30,44.779999,46.330002,44.689999,46.330002,45.287136,632700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,,,
2021-03-31,46.880001,49.119999,46.82,49.110001,48.004559,1259200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,3.465821968605609,,
2021-04-01,50.0,51.400002,50.0,51.389999,50.233231,1071200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.596067515628734,,
2021-04-05,52.700001,56.509998,52.34,55.59,54.338696,2018900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,12.656614269582667,,
2021-04-06,55.98,56.68,54.77,56.220001,54.954514,1030400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,12.819048633810691,,
2021-04-07,56.02,56.380001,54.200001,54.950001,53.7131,1123300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,9.274087805718679,,
2021-04-08,56.029999,56.57,55.529999,56.200001,54.934963,679800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,10.33961973976667,,
2021-04-09,55.41,55.630001,53.599998,54.23,53.009308,556900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,5.130063173550914,,
2021-04-12,54.130001,54.330002,52.959999,53.790001,52.579216,425500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,3.7946517745424124,,
2021-04-13,54.349998,54.57,52.119999,52.889999,51.699471,490600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,1.5267216035801168,,
2021-04-14,52.709999,53.970001,52.650002,52.75,51.562618,399800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,1.6329351448729268,,
2021-04-15,53.709999,53.84,51.470001,53.130001,51.934067,597600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,1.2774055680628615,,
2021-04-16,53.299999,55.080002,52.619999,54.419998,53.195026,886600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,3.228291442810649,,
2021-04-19,55.549999,56.119999,50.529999,52.119999,50.946796,1271400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-0.6159962218186266,,
2021-04-20,52.330002,53.400002,51.169998,52.060001,50.888153,1008900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-0.0437764569274357,,
2021-04-21,52.009998,54.189999,51.860001,53.93,52.716057,622900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,2.19639879204212,,
2021-04-22,54.0,54.790001,52.310001,53.740002,52.530338,893000,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,2.220266410314231,,
2021-04-23,53.740002,58.48,53.740002,57.84,56.538048,1084300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,7.772074947624752,,
2021-04-26,59.43,61.240002,58.740002,59.32,57.984734,1185500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,9.275041708103672,,
2021-04-27,59.720001,60.0,57.639999,58.27,56.958366,638900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.291336092606059,,
2021-04-28,58.810001,59.470001,56.400002,57.889999,56.586918,715300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,4.832885829463929,,
2021-04-29,58.349998,58.419998,56.720001,58.009998,56.704216,885300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,3.7890522447313613,,
2021-04-30,56.790001,57.310001,56.279999,56.849998,55.570332,682800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,2.138010159588699,,
2021-05-03,57.07,58.48,56.41,58.400002,57.085442,989800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,4.518594548621135,,
2021-05-04,57.049999,57.529999,53.5,54.049999,52.833359,1244500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-2.3151186650658406,,
2021-05-05,57.349998,57.669998,53.400002,53.919998,52.706276,964800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-2.423812730387409,,
2021-05-06,51.48,52.389999,45.73,48.48,47.388741,2578700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-12.258100616599032,,
2021-05-07,48.900002,50.970001,48.669998,50.689999,49.548988,1193700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-8.5268946741061,,
2021-05-10,49.990002,49.990002,46.119999,46.27,45.228481,1241500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-14.978490317474124,,
2021-05-11,44.560001,46.950001,43.720001,46.66,45.609703,897300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-12.998507651289826,,
2021-05-12,45.669998,46.150002,43.77,43.889999,42.902058,864200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-15.721452361251886,,
2021-05-13,44.880001,45.700001,43.41,44.23,43.234402,1442400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-15.4352984033593,,
2021-05-14,44.709999,47.150002,44.630001,46.82,45.766102,866100,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-11.175963377639508,,
2021-05-17,46.169998,48.209999,45.700001,48.130001,47.046612,1093600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-8.110408402162705,,
2021-05-18,48.84,49.380001,47.720001,47.720001,46.645844,692400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-7.732939105338077,,
2021-05-19,46.720001,48.0,46.34,47.5,46.430794,615500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-7.37672816332543,,
2021-05-20,49.5,49.740002,47.900002,49.299999,48.190277,854100,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-4.432548498072553,,
2021-05-21,49.419998,49.66,48.66,49.25,48.141403,618200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-3.6834592747475803,,
2021-05-24,49.689999,51.07,49.23,50.560001,49.421917,845400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-1.2415129795441016,,
2021-05-25,51.0,51.59,50.330002,50.330002,49.197098,671700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-0.707874064457914,,
2021-05-26,50.34,50.959999,49.759998,50.880001,49.734715,549500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,0.903162785833489,,
2021-05-27,50.77,51.93,50.650002,51.59,50.42873,635700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,2.8311161594997136,,
2021-05-28,52.029999,52.23,51.32,51.900002,50.731754,524700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,3.9140629545662,,
2021-06-01,52.130001,53.59,51.860001,53.240002,52.041592,723700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,7.21766951644256,,
2021-06-02,53.27,53.349998,52.27,52.639999,51.45509,466400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.066708414505717,,
2021-06-03,52.18,52.529999,51.080002,51.689999,50.526478,799200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,4.80277231961026,,
2021-06-04,52.189999,53.52,52.189999,53.25,52.051361,500300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.54450964078892,,
2021-06-07,53.139999,55.849998,53.139999,55.669998,54.416889,1202500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,10.91423480231255,,
2021-06-08,55.669998,56.779999,54.830002,56.700001,55.423706,673900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,11.832623513662455,,
2021-06-09,56.779999,56.98,55.639999,56.470001,55.198887,662100,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,10.593431823399513,,
2021-06-10,56.740002,56.93,54.830002,55.959999,54.700363,704200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,8.016682118388442,,
2021-06-11,56.25,56.830002,55.189999,56.790001,55.511684,565900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,8.247327785198411,,
2021-06-14,56.790001,57.200001,55.459999,56.650002,55.374836,707500,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.878080045482449,,
2021-06-15,56.650002,57.5,55.830002,56.57,55.296635,596600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.191778243508272,,
2021-06-16,56.169998,57.060001,56.02,56.91,55.628983,574700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.596013290165459,,
2021-06-17,56.900002,57.220001,55.139999,56.470001,55.198887,1093800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,5.055670808073587,,
2021-06-18,55.860001,56.0,52.599998,53.970001,52.755161,1212600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,1.3023912789572156,,
2021-06-21,54.049999,56.43,53.220001,56.060001,54.798111,785700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,3.199857236538728,,
2021-06-22,55.57,56.34,54.779999,55.369999,54.123642,794600,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,1.0200435456583667,,
2021-06-23,55.139999,56.029999,54.720001,55.5,54.388241,922900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,0.9499193641958392,,
2021-06-24,55.970001,60.009998,55.970001,59.139999,57.955318,2085300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.237926203388322,,
2021-06-25,59.889999,62.389999,58.82,61.450001,60.219048,9533200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,9.153446747261462,,
2021-06-28,62.369999,63.689999,61.599998,63.060001,61.796791,1560800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,10.76405534227649,,
2021-06-29,63.049999,63.16,60.889999,61.27,60.042656,807400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,6.942904108370973,,
2021-06-30,60.740002,61.66,59.5,61.200001,59.974056,918800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,5.991566686699068,,
2021-07-01,61.84,62.23,58.560001,59.689999,58.494297,1013100,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,2.2726409336213393,,
2021-07-02,60.139999,60.400002,58.650002,59.259998,58.072914,495400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,0.39854171507207603,,
2021-07-06,59.119999,59.419998,53.950001,55.610001,54.496033,1531700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-5.465929416300897,,
2021-07-07,55.68,56.52,52.209999,52.349998,51.301334,1451100,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-10.844571086058952,,
2021-07-08,50.439999,51.5,49.509998,50.799999,49.782387,932200,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-12.20752823853416,,
2021-07-09,51.73,53.099998,51.060001,53.040001,51.977512,593300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-8.997737288513685,,
2021-07-12,53.080002,53.77,52.279999,53.740002,52.663494,582800,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-7.728547844632838,,
2021-07-13,53.599998,54.509998,52.580002,54.209999,53.124077,829400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-6.273426681275362,,
2021-07-14,54.779999,55.470001,53.07,53.299999,52.232304,556400,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-7.557187648167618,,
2021-07-15,52.93,53.18,51.650002,52.700001,51.644321,562300,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-7.813672680772454,,
2021-07-16,53.209999,53.48,50.529999,50.689999,49.674587,626700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-10.086547101140464,,
2021-07-19,49.299999,51.779999,48.549999,51.720001,50.683964,918100,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-6.4901057783319,,
2021-07-20,52.009998,53.549999,51.02,52.990002,51.928516,543700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-5.255883203333001,,
2021-07-21,53.630001,55.18,53.610001,54.970001,53.868851,501900,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-2.357791496699746,,
2021-07-22,54.669998,55.07,53.869999,54.439999,53.349464,451700,KLIC,Kulicke and Soffa Industries Inc,반도체 및 반도체 장비,-3.262004694731724,,
