Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,31.780001,33.25,29.58,31.27,31.27,6495900,SPWR,SunPower Corp,재생에너지,,,
2021-03-05,32.0,32.0,27.389999,30.68,30.68,6446800,SPWR,SunPower Corp,재생에너지,,,
2021-03-08,30.08,31.700001,28.639999,29.09,29.09,3835000,SPWR,SunPower Corp,재생에너지,,,
2021-03-09,30.700001,33.240002,30.440001,32.25,32.25,5898100,SPWR,SunPower Corp,재생에너지,,,
2021-03-10,33.560001,34.98,31.68,32.299999,32.299999,3742900,SPWR,SunPower Corp,재생에너지,,,
2021-03-11,34.0,36.080002,33.5,35.919998,35.919998,4408100,SPWR,SunPower Corp,재생에너지,,,
2021-03-12,34.549999,36.73,33.799999,36.299999,36.299999,3226600,SPWR,SunPower Corp,재생에너지,,,
2021-03-15,36.43,37.880001,35.799999,36.950001,36.950001,2847700,SPWR,SunPower Corp,재생에너지,,,
2021-03-16,35.59,36.25,33.119999,34.0,34.0,4631700,SPWR,SunPower Corp,재생에너지,,,
2021-03-17,32.990002,33.82,31.879999,33.290001,33.290001,5476000,SPWR,SunPower Corp,재생에너지,,,
2021-03-18,32.470001,32.669998,30.469999,30.67,30.67,3723500,SPWR,SunPower Corp,재생에너지,,,
2021-03-19,30.92,32.580002,30.299999,31.860001,31.860001,6992900,SPWR,SunPower Corp,재생에너지,,,
2021-03-22,33.0,35.09,32.700001,34.439999,34.439999,3946600,SPWR,SunPower Corp,재생에너지,,,
2021-03-23,33.459999,34.369999,31.66,32.150002,32.150002,3767000,SPWR,SunPower Corp,재생에너지,,,
2021-03-24,32.880001,33.009998,30.450001,30.690001,30.690001,3247300,SPWR,SunPower Corp,재생에너지,,,
2021-03-25,29.639999,32.139999,29.200001,31.559999,31.559999,4076700,SPWR,SunPower Corp,재생에너지,,,
2021-03-26,31.549999,33.41,31.049999,32.869999,32.869999,3524200,SPWR,SunPower Corp,재생에너지,,,
2021-03-29,32.32,32.779999,29.059999,29.24,29.24,5037600,SPWR,SunPower Corp,재생에너지,,,
2021-03-30,29.299999,31.98,29.280001,31.52,31.52,3839200,SPWR,SunPower Corp,재생에너지,,,
2021-03-31,33.02,34.139999,32.139999,33.450001,33.450001,5102000,SPWR,SunPower Corp,재생에너지,1.4358898102614148,,
2021-04-01,34.720001,35.0,32.880001,33.240002,33.240002,3660400,SPWR,SunPower Corp,재생에너지,-0.3616335867301812,,
2021-04-05,34.16,34.32,32.169998,32.5,32.5,3710600,SPWR,SunPower Corp,재생에너지,-3.9572462144983,,
