Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-10-01,9.65,9.681,9.628,9.65,9.65,1104800,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-04,9.651,9.69,9.65,9.68,9.68,311100,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-05,9.66,9.68,9.66,9.68,9.68,2800,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-06,9.675,9.7,9.67,9.69,9.69,75900,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-07,9.69,9.7,9.63,9.685,9.685,422900,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-08,9.66,9.7,9.66,9.69,9.69,4800,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-11,9.69,9.69,9.69,9.69,9.69,0,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-12,9.7,9.7,9.7,9.7,9.7,2900,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-13,9.7,9.7,9.7,9.7,9.7,450000,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-14,9.7,9.7,9.7,9.7,9.7,0,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-15,9.7,9.7,9.7,9.7,9.7,251400,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-18,9.69,9.69,9.69,9.69,9.69,5100,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-19,9.69,9.69,9.69,9.69,9.69,0,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-20,9.69,9.69,9.69,9.69,9.69,0,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-21,9.67,9.67,9.67,9.67,9.67,200,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-22,9.68,9.68,9.68,9.68,9.68,5100,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-25,9.693,9.7,9.68,9.69,9.69,687600,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-26,9.7,9.7,9.68,9.69,9.69,29400,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-27,9.69,9.69,9.68,9.68,9.68,4000,JAQC,Jupiter Acquisition Corp,기타 금융업,,,
2021-10-28,9.69,9.69,9.67,9.69,9.69,8500,JAQC,Jupiter Acquisition Corp,기타 금융업,-3.119919715252839,,
2021-10-29,9.69,9.7,9.67,9.7,9.7,1100,JAQC,Jupiter Acquisition Corp,기타 금융업,-2.966545221852146,,
2021-11-01,9.7,9.7,9.7,9.7,9.7,0,JAQC,Jupiter Acquisition Corp,기타 금융업,-2.8084962729092666,,
2021-11-02,9.66,9.68,9.66,9.66,9.66,21300,JAQC,Jupiter Acquisition Corp,기타 금융업,-3.2480376722385795,,
2021-11-03,9.67,9.67,9.67,9.67,9.67,3600,JAQC,Jupiter Acquisition Corp,기타 금융업,-3.4431529486396384,,
2021-11-04,9.67,9.67,9.67,9.67,9.67,0,JAQC,Jupiter Acquisition Corp,기타 금융업,-3.542172341180838,,
2021-11-05,9.67,9.67,9.67,9.67,9.67,300,JAQC,Jupiter Acquisition Corp,기타 금융업,-3.5675622710235277,,
2021-11-08,9.67,9.74,9.67,9.7,9.7,142600,JAQC,Jupiter Acquisition Corp,기타 금융업,-2.9934046202460873,,
2021-11-09,9.656,9.72,9.656,9.69,9.69,111900,JAQC,Jupiter Acquisition Corp,기타 금융업,-2.382848917726621,,
2021-11-10,9.7,9.7,9.67,9.7,9.7,208800,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.1559384010123797,,
2021-11-11,9.7,9.7,9.7,9.7,9.7,0,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.9778218096279545,,
2021-11-12,9.7,9.72,9.7,9.72,9.72,13000,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.2656497289268653,,
2021-11-15,9.72,9.72,9.72,9.72,9.72,0,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.066581096188468,,
2021-11-16,9.68,9.69,9.68,9.69,9.69,4100,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.5577289703781472,,
2021-11-17,9.7,9.7,9.67,9.7,9.7,4100,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.0399754181831145,,
2021-11-18,9.7,9.7,9.7,9.7,9.7,0,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.2236953296604236,,
2021-11-19,9.7,9.7,9.7,9.7,9.7,3300,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.9307807758533571,,
2021-11-22,9.7,9.72,9.7,9.72,9.72,19000,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.29720140139815054,,
2021-11-23,9.71,9.71,9.7,9.71,9.71,12800,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.449604798815606,,
2021-11-24,9.71,9.71,9.71,9.71,9.71,0,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.530649435685171,,
2021-11-26,9.71,9.71,9.71,9.71,9.71,0,JAQC,Jupiter Acquisition Corp,기타 금융업,1.769644573609841,,
2021-11-29,9.71,9.71,9.71,9.71,9.71,0,JAQC,Jupiter Acquisition Corp,기타 금융업,0.49318654690793107,,
2021-11-30,9.68,9.71,9.68,9.7,9.7,308400,JAQC,Jupiter Acquisition Corp,기타 금융업,2.2770681063270626,,
2021-12-01,9.7,9.7,9.7,9.7,9.7,0,JAQC,Jupiter Acquisition Corp,기타 금융업,3.3426172516680674,,
2021-12-02,9.7,9.7,9.7,9.7,9.7,0,JAQC,Jupiter Acquisition Corp,기타 금융업,1.7876276717021078,,
2021-12-03,9.7,9.7,9.7,9.7,9.7,0,JAQC,Jupiter Acquisition Corp,기타 금융업,2.479957082784301,,
2021-12-06,9.7,9.7,9.7,9.7,9.7,0,JAQC,Jupiter Acquisition Corp,기타 금융업,1.1607720968657143,,
2021-12-07,9.67,9.67,9.67,9.67,9.67,400,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.1984230328697998,,
2021-12-08,9.66,9.687,9.65,9.66,9.66,23200,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.5725903536778052,,
2021-12-09,9.68,9.69,9.675,9.68,9.68,5300,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.6231282513941561,,
2021-12-10,9.68,9.68,9.645,9.66,9.66,52100,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.6810479463658656,,
2021-12-13,9.65,9.65,9.65,9.65,9.65,100,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.856251445106293,,
2021-12-14,9.61,9.64,9.61,9.64,9.64,4300,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.22441784278570687,,
2021-12-15,9.63,9.65,9.63,9.65,9.65,900,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.6982644476063125,,
2021-12-16,9.64,9.64,9.61,9.62,9.62,53000,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.1198634931165685,,
2021-12-17,9.63,9.63,9.63,9.63,9.63,800,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.04164444468558459,,
2021-12-20,9.64,9.64,9.61,9.63,9.63,20200,JAQC,Jupiter Acquisition Corp,기타 금융업,1.004656890313238,,
2021-12-21,9.63,9.63,9.63,9.63,9.63,500,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.7493879194356179,,
2021-12-22,9.64,9.64,9.64,9.64,9.64,1300,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.6063472662542044,,
2021-12-23,9.64,9.64,9.64,9.64,9.64,600,JAQC,Jupiter Acquisition Corp,기타 금융업,-2.1552581205272037,,
2021-12-27,9.61,9.63,9.61,9.63,9.63,700,JAQC,Jupiter Acquisition Corp,기타 금융업,-3.3512761197063368,,
2021-12-28,9.62,9.62,9.58,9.61,9.61,81200,JAQC,Jupiter Acquisition Corp,기타 금융업,-3.2730441655319353,,
2021-12-29,9.6,9.61,9.59,9.608,9.608,18500,JAQC,Jupiter Acquisition Corp,기타 금융업,-3.150083783548163,,
2021-12-30,9.61,9.63,9.59,9.6,9.6,14500,JAQC,Jupiter Acquisition Corp,기타 금융업,-2.6101650277183475,,
2021-12-31,9.6,9.61,9.59,9.61,9.61,8400,JAQC,Jupiter Acquisition Corp,기타 금융업,-2.0074622793648578,,
2022-01-03,9.615,9.615,9.59,9.61,9.61,32400,JAQC,Jupiter Acquisition Corp,기타 금융업,-2.3105299213224795,,
2022-01-04,9.61,9.615,9.61,9.61,9.61,5500,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.991550963551203,,
2022-01-05,9.6,9.62,9.59,9.62,9.62,62800,JAQC,Jupiter Acquisition Corp,기타 금융업,0.09157055424930949,,
2022-01-06,9.61,9.61,9.6,9.61,9.61,12400,JAQC,Jupiter Acquisition Corp,기타 금융업,0.10451965148519093,,
2022-01-07,9.59,9.61,9.59,9.61,9.61,2500,JAQC,Jupiter Acquisition Corp,기타 금융업,0.5588726169339475,,
2022-01-10,9.62,9.63,9.62,9.63,9.63,38500,JAQC,Jupiter Acquisition Corp,기타 금융업,0.8842090592139806,,
2022-01-11,9.62,9.62,9.62,9.62,9.62,12100,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.07247501796919797,,
2022-01-12,9.61,9.61,9.61,9.61,9.61,2700,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.3422942250680183,,
2022-01-13,9.61,9.61,9.61,9.61,9.61,200,JAQC,Jupiter Acquisition Corp,기타 금융업,1.0636135686258985,,
2022-01-14,9.61,9.61,9.595,9.6,9.6,10300,JAQC,Jupiter Acquisition Corp,기타 금융업,0.8799767774970935,,
2022-01-18,9.6,9.61,9.58,9.61,9.61,21000,JAQC,Jupiter Acquisition Corp,기타 금융업,2.8378230743338007,,
2022-01-19,9.61,9.61,9.59,9.59,9.59,37500,JAQC,Jupiter Acquisition Corp,기타 금융업,3.6086880523561904,,
2022-01-20,9.6,9.6,9.59,9.6,9.6,5200,JAQC,Jupiter Acquisition Corp,기타 금융업,4.694199609265937,,
2022-01-21,9.6,9.6,9.58,9.6,9.6,700,JAQC,Jupiter Acquisition Corp,기타 금융업,6.373917694887399,,
2022-01-24,9.59,9.6,9.57,9.6,9.6,4900,JAQC,Jupiter Acquisition Corp,기타 금융업,5.727125273299483,,
2022-01-25,9.6,9.6,9.585,9.6,9.6,1500,JAQC,Jupiter Acquisition Corp,기타 금융업,6.528798928611956,,
2022-01-26,9.6,9.6,9.6,9.6,9.6,100,JAQC,Jupiter Acquisition Corp,기타 금융업,6.177394936946579,,
2022-01-27,9.57,9.6,9.57,9.6,9.6,800,JAQC,Jupiter Acquisition Corp,기타 금융업,6.204629791444138,,
2022-01-28,9.58,9.6,9.58,9.6,9.6,300,JAQC,Jupiter Acquisition Corp,기타 금융업,3.2915746090369513,,
2022-01-31,9.6,9.6,9.6,9.6,9.6,0,JAQC,Jupiter Acquisition Corp,기타 금융업,1.1125203971788844,,
2022-02-01,9.59,9.6,9.59,9.6,9.6,10500,JAQC,Jupiter Acquisition Corp,기타 금융업,0.16611848482432912,,
2022-02-02,9.6,9.6,9.6,9.6,9.6,0,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.973247621132145,,
2022-02-03,9.6,9.6,9.6,9.6,9.6,0,JAQC,Jupiter Acquisition Corp,기타 금융업,1.2687307252438496,,
2022-02-04,9.61,9.61,9.61,9.61,9.61,200,JAQC,Jupiter Acquisition Corp,기타 금융업,0.6428186804701808,,
2022-02-07,9.58,9.615,9.58,9.6,9.6,6700,JAQC,Jupiter Acquisition Corp,기타 금융업,0.7068580594895346,,
2022-02-08,9.6,9.6,9.6,9.6,9.6,0,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.2756891618889701,,
2022-02-09,9.6,9.6,9.6,9.6,9.6,300,JAQC,Jupiter Acquisition Corp,기타 금융업,-1.8217954932365776,,
2022-02-10,9.58,9.6,9.58,9.6,9.6,360200,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.24001096318888582,,
2022-02-11,9.59,9.6,9.58,9.58,9.58,14000,JAQC,Jupiter Acquisition Corp,기타 금융업,1.2273689783099506,,
2022-02-14,9.6,9.6,9.6,9.6,9.6,2300,JAQC,Jupiter Acquisition Corp,기타 금융업,1.540204707504067,,
2022-02-15,9.61,9.61,9.6,9.6,9.6,17400,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.146449123348813,,
2022-02-16,9.6,9.6,9.6,9.6,9.6,11100,JAQC,Jupiter Acquisition Corp,기타 금융업,-0.3028389305435031,,
2022-02-17,9.63,9.63,9.59,9.61,9.61,4000,JAQC,Jupiter Acquisition Corp,기타 금융업,1.8358690702358071,,
2022-02-18,9.59,9.61,9.59,9.61,9.61,300,JAQC,Jupiter Acquisition Corp,기타 금융업,2.5068433715530025,,
2022-02-22,9.61,9.61,9.61,9.61,9.61,0,JAQC,Jupiter Acquisition Corp,기타 금융업,3.423830176503584,,
2022-02-23,9.6,9.6,9.6,9.6,9.6,6100,JAQC,Jupiter Acquisition Corp,기타 금융업,5.087921708464216,,
2022-02-24,9.6,9.6,9.6,9.6,9.6,0,JAQC,Jupiter Acquisition Corp,기타 금융업,3.463903732154483,,
2022-02-25,9.6,9.605,9.6,9.6,9.6,32200,JAQC,Jupiter Acquisition Corp,기타 금융업,1.2686527423126037,,
2022-02-28,9.6,9.6,9.6,9.6,9.6,1500,JAQC,Jupiter Acquisition Corp,기타 금융업,1.4493313815760134,,
2022-03-01,9.59,9.6,9.59,9.6,9.6,10300,JAQC,Jupiter Acquisition Corp,기타 금융업,2.7982999359503324,,
2022-03-02,9.61,9.62,9.6,9.61,9.61,68400,JAQC,Jupiter Acquisition Corp,기타 금융업,0.8376993750594419,,
2022-03-03,9.615,9.615,9.615,9.615,9.615,50300,JAQC,Jupiter Acquisition Corp,기타 금융업,1.16299402402964,,
2022-03-04,9.615,9.615,9.615,9.615,9.615,0,JAQC,Jupiter Acquisition Corp,기타 금융업,1.7920036651507987,,
2022-03-07,9.6,9.61,9.6,9.61,9.61,6000,JAQC,Jupiter Acquisition Corp,기타 금융업,4.469225128067711,,
