Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,16.0,16.652,13.6,14.88,14.88,71200,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,14.88,16.360001,13.0,15.88,15.88,67775,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,15.88,16.799999,15.2,15.52,15.52,45950,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,15.736,17.4,15.72,17.08,17.08,38450,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,17.040001,17.959999,16.559999,17.0,17.0,26975,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,16.84,19.4,16.84,19.32,19.32,91225,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,18.959999,19.0,17.620001,18.360001,18.360001,150375,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,28.040001,29.959999,22.16,23.84,23.84,3851175,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,23.440001,23.440001,20.200001,20.26,20.26,215975,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,20.200001,20.639999,18.959999,19.76,19.76,115425,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,19.360001,20.0,17.719999,17.719999,17.719999,86100,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,18.0,19.16,17.32,18.68,18.68,73400,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,18.6,18.992001,17.6,17.719999,17.719999,89825,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,17.719999,18.120001,16.92,17.200001,17.200001,44400,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,17.6,17.728001,15.64,15.76,15.76,107100,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,15.28,18.32,14.64,17.16,17.16,197875,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,16.959999,17.200001,15.56,16.879999,16.879999,71850,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,16.799999,16.799999,15.8,15.92,15.92,20525,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,15.92,17.120001,15.28,16.719999,16.719999,18075,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,16.799999,17.76,16.799999,17.48,17.48,26250,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-2.3112666726263775,,
2021-04-01,17.6,18.68,17.152,18.120001,18.120001,82475,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-0.5353571413256542,,
2021-04-05,19.08,19.08,17.440001,18.120001,18.120001,32150,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-2.2853505657018935,,
2021-04-06,18.0,18.4,17.4,18.08,18.08,53550,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-2.8084768851355912,,
2021-04-07,17.559999,18.08,16.92,16.92,16.92,19725,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-8.918759409763199,,
2021-04-08,17.440001,17.52,16.884001,17.4,17.4,14300,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-6.61219243438217,,
2021-04-09,16.964001,17.440001,16.959999,17.040001,17.040001,40325,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-8.462689406377798,,
2021-04-12,16.92,17.4,16.16,16.16,16.16,54425,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-12.45332473067412,,
2021-04-13,16.040001,17.0,16.007999,16.48,16.48,32950,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-8.948690059634545,,
2021-04-14,16.32,17.0,16.08,16.24,16.24,23775,INDP,Indaptus Therapeutics Inc,생명과학 및 메디컬 리서치,-8.678357948956606,,
