Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.11,9.2,8.34,8.4,8.4,528500,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-05,8.45,8.64,7.9,8.52,8.52,496700,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-08,8.56,8.69,8.31,8.47,8.47,269900,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-09,8.5,9.12,8.5,8.9,8.9,279700,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-10,8.95,9.13,8.57,8.67,8.67,400500,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-11,8.7,9.01,8.7,8.95,8.95,337700,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-12,8.95,9.18,8.89,9.06,9.06,265500,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-15,9.05,9.14,8.82,9.07,9.07,417200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-16,9.11,9.14,8.69,8.73,8.73,361600,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-17,8.7,9.47,8.53,9.45,9.45,645200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-18,9.34,9.47,8.76,8.82,8.82,348400,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-19,8.76,9.11,8.73,8.91,8.91,2532000,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-22,8.85,8.97,8.74,8.77,8.77,255100,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-23,8.75,8.84,8.55,8.65,8.65,278800,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-24,8.72,8.77,8.03,8.05,8.05,320600,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-25,8.01,8.09,7.73,7.9,7.9,524800,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-26,7.99,8.07,7.61,8.04,8.04,317900,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-29,7.95,8.12,7.73,7.75,7.75,401200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-30,7.78,8.01,7.66,7.98,7.98,302900,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-31,8.02,8.4,7.84,8.33,8.33,665400,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-4.180708484906059,,
2021-04-01,8.29,8.85,8.23,8.65,8.65,333600,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-1.4888358180514705,,
2021-04-05,8.78,8.95,8.63,8.9,8.9,374500,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-0.0038665962223349837,,
2021-04-06,8.89,9.07,8.72,8.75,8.75,323100,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-1.4382822653272065,,
2021-04-07,8.72,8.73,8.25,8.33,8.33,266200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-5.7564358263624165,,
2021-04-08,8.38,8.55,8.21,8.54,8.54,130200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-3.4761033254598006,,
2021-04-09,8.5,8.52,8.24,8.33,8.33,184400,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-6.017267520322678,,
2021-04-12,8.32,8.32,8.01,8.06,8.06,152300,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-8.30885878029104,,
2021-04-13,8.06,8.54,8.04,8.12,8.12,238800,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-7.2224014028722365,,
2021-04-14,8.14,8.22,7.92,8.09,8.09,260200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-6.652022400674373,,
2021-04-15,8.11,8.19,8.0,8.08,8.08,132200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-6.813740129028623,,
2021-04-16,8.1,8.13,7.93,7.96,7.96,115400,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-7.749571439839642,,
2021-04-19,7.9,7.96,7.71,7.82,7.82,229200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-7.999104820317515,,
2021-04-20,7.86,7.86,7.58,7.71,7.71,203900,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-7.857467294091158,,
2021-04-21,7.61,7.95,7.37,7.85,7.85,208700,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-6.282789640740072,,
2021-04-22,8.54,8.88,8.16,8.23,8.23,569800,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-0.6358974851404686,,
2021-04-23,8.27,8.49,8.05,8.45,8.45,173400,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",0.9154905290409188,,
2021-04-26,8.39,8.59,8.23,8.58,8.58,1185600,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",2.219343011508257,,
2021-04-27,8.58,8.84,8.46,8.83,8.83,235000,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",4.808743092324597,,
2021-04-28,8.8,8.8,8.65,8.71,8.71,112700,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",3.301807794353895,,
2021-04-29,8.73,8.73,8.3,8.52,8.52,172100,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",0.5533474271117722,,
2021-04-30,8.39,8.58,8.37,8.52,8.52,224200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",1.5700641475666632,,
2021-05-03,8.55,8.58,8.38,8.41,8.41,148900,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",0.42596763019593364,,
2021-05-04,8.32,8.36,8.07,8.34,8.34,248900,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",0.6254821053373938,,
2021-05-05,8.39,8.68,8.26,8.63,8.63,194600,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",3.975367619306791,,
2021-05-06,8.56,8.72,8.34,8.69,8.69,301600,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",3.8923054467026486,,
2021-05-07,8.73,9.38,8.65,9.3,9.3,703500,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",9.875392683593876,,
2021-05-10,9.35,9.35,8.97,9.06,9.06,507000,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",7.602172623849857,,
2021-05-11,8.75,8.89,8.33,8.56,8.56,247300,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",2.296404888500736,,
2021-05-12,8.5,8.56,7.92,7.95,7.95,282500,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",-2.8995577255011784,,
2021-05-13,7.95,8.51,7.95,8.44,8.44,441000,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",1.5561242714207335,,
2021-05-14,8.58,8.78,8.45,8.72,8.72,239700,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",2.9059261323256758,,
2021-05-17,8.65,8.97,8.61,8.95,8.95,119800,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",5.185010698664194,,
2021-05-18,8.96,9.14,8.86,8.87,8.87,178200,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",4.414266785217236,,
2021-05-19,8.7,8.93,8.56,8.9,8.9,146500,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",4.362912948694286,,
2021-05-20,8.93,9.06,8.81,9.0,9.0,184000,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",3.9976528488653074,,
2021-05-21,9.08,9.25,8.92,9.0,9.0,209500,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",3.719917062726652,,
2021-05-24,9.08,9.35,8.97,9.02,9.02,364800,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",2.683766652513042,,
2021-05-25,9.02,9.14,8.73,8.86,8.86,361800,QMCO,Quantum Corp,"컴퓨터, 전화 및 가전제품",1.0615625625582714,,
