Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,2.35,2.37,2.13,2.26,2.26,552300,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-05,2.25,2.25,2.0,2.1,2.1,772700,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-08,2.15,2.27,2.12,2.2,2.2,270900,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-09,2.25,2.34,2.235,2.29,2.29,150800,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-10,2.435,2.435,2.25,2.25,2.25,171100,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-11,2.31,2.35,2.285,2.34,2.34,277200,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-12,2.261,2.37,2.261,2.36,2.36,151100,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-15,2.43,2.59,2.42,2.52,2.52,647400,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-16,2.44,2.53,2.39,2.49,2.49,394200,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-17,2.44,2.52,2.41,2.51,2.51,246800,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-18,2.48,2.57,2.38,2.43,2.43,322000,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-19,2.45,2.53,2.33,2.48,2.48,1621000,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-22,2.55,2.55,2.41,2.5,2.5,199000,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-23,2.45,2.58,2.428,2.53,2.53,249500,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-24,2.54,2.54,2.36,2.4,2.4,424300,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-25,2.4,2.45,2.3,2.32,2.32,739500,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-26,2.33,2.45,2.32,2.39,2.39,639100,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-29,2.34,2.4,2.22,2.25,2.25,257500,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-30,2.22,2.36,2.11,2.3,2.3,203600,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,,,
2021-03-31,2.25,2.4,2.25,2.33,2.33,2288800,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,-2.7333082451869273,,
2021-04-01,2.4,2.49,2.37,2.47,2.47,187500,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,1.781618246562422,,
2021-04-05,2.5,2.55,2.38,2.52,2.52,260600,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,1.7625330924203375,,
2021-04-06,2.47,2.48,2.36,2.4,2.4,221000,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,-3.0957548895784837,,
2021-04-07,2.42,2.44,2.36,2.38,2.38,170600,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,-3.985144862238632,,
2021-04-08,2.5,2.85,2.4,2.82,2.82,1019500,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,12.260187224047069,,
2021-04-09,2.6,2.9,2.6,2.84,2.84,672000,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,11.338183696989756,,
2021-04-12,2.85,2.85,2.7,2.79,2.79,302300,YTRA,Yatra Online Inc,호텔 및 엔터테인먼트,8.718461844185121,,
