Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,17.82,19.49,17.66,18.83,17.985304,5134900,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-05,19.5,19.889999,18.73,19.889999,18.997753,8458200,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-08,20.08,20.530001,18.34,18.67,17.832481,4965500,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-09,18.6,18.799999,17.879999,18.25,17.431322,3603600,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-10,18.389999,19.110001,18.139999,18.969999,18.119022,3104600,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-11,19.139999,19.93,19.01,19.9,19.007305,3832200,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-12,20.16,20.370001,19.799999,20.219999,19.312952,3586000,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-15,19.85,20.200001,19.540001,20.059999,19.160128,2570900,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-16,19.559999,19.719999,18.209999,18.290001,17.46953,5433900,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-17,18.200001,18.969999,18.059999,18.969999,18.119022,2450600,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-18,18.74,18.75,17.059999,17.23,16.457079,4546100,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-19,17.280001,18.58,16.91,18.42,17.593695,6387500,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-22,18.17,18.35,17.24,17.370001,16.590797,3335600,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-23,16.549999,17.27,16.26,16.48,15.740724,4298300,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-24,17.049999,17.41,16.700001,16.75,15.998611,2828400,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-25,16.129999,16.84,15.65,16.790001,16.036819,3277100,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-26,17.4,17.549999,16.799999,17.299999,16.523937,2493100,MUR,Murphy Oil Corp,오일 및 가스,,,
2021-03-29,16.99,17.18,16.32,16.67,15.9222,2236800,MUR,Murphy Oil Corp,오일 및 가스,,,
