Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.37,3.43,3.0,3.09,3.09,932800,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-05,3.09,3.17,2.65,3.11,3.11,803600,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-08,3.18,3.32,3.06,3.2,3.2,477400,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-09,3.31,3.54,3.25,3.49,3.49,538100,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-10,3.63,3.64,3.35,3.4,3.4,431800,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-11,3.6,3.95,3.5,3.79,3.79,1251000,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-12,3.76,3.87,3.65,3.78,3.78,635800,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-15,3.92,4.09,3.8,3.82,3.82,965600,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-16,3.61,3.77,3.42,3.46,3.46,805100,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-17,3.35,3.7,3.32,3.61,3.61,441000,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-18,3.58,3.75,3.42,3.49,3.49,410400,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-19,3.52,3.63,3.4,3.4,3.4,424600,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-22,3.41,3.46,3.31,3.31,3.31,278100,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-23,3.3,3.32,3.15,3.19,3.19,268700,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-24,3.26,3.3,2.99,3.02,3.02,318700,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-25,2.92,3.15,2.92,3.1,3.1,263400,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-26,3.12,3.18,2.94,3.0,3.0,194600,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
2021-03-29,3.05,3.05,2.88,2.89,2.89,236300,FTEK,Fuel Tech Inc,전문 및 상업 서비스,,,
