Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.64,11.75,8.74,8.75,8.75,24100,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-05,12.75,12.75,9.5,9.77,9.77,35000,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-08,9.61,10.56,9.5,9.56,9.56,5100,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-09,10.125,10.75,9.5,9.64,9.64,10500,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-10,10.24,10.24,10.0,10.0,10.0,2000,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-11,10.5,10.67,10.0,10.3,10.3,2800,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-12,11.51,11.51,10.47,10.47,10.47,1700,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-15,10.76,10.85,10.4,10.661,10.661,2100,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-16,10.42,10.42,10.0,10.03,10.03,2500,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-17,10.11,10.88,10.11,10.79,10.79,1500,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-18,10.86,10.86,10.3,10.74,10.74,1700,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-19,10.16,10.247,10.16,10.247,10.247,500,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-22,10.35,10.38,10.35,10.35,10.35,2800,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-23,10.35,10.547,10.15,10.15,10.15,3200,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-24,10.89,10.89,10.3,10.64,10.64,3400,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-25,10.91,10.91,10.5,10.5,10.5,13300,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-26,12.29,12.29,10.21,10.42,10.42,11200,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-29,11.0,11.671,10.9,11.0,11.0,3400,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-30,11.5,11.612,11.0,11.26,11.26,7400,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",,,
2021-03-31,11.39,11.414,11.325,11.414,11.414,2100,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",8.957975321292345,,
2021-04-01,11.45,11.5,11.45,11.451,11.451,3500,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",6.965326159505847,,
2021-04-05,11.5,11.5,11.085,11.29,11.29,3100,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",3.5219377930559626,,
2021-04-06,11.54,11.54,11.05,11.05,11.05,3300,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",1.022215947960281,,
2021-04-07,11.99,11.99,11.25,11.25,11.25,2200,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",2.18550773791073,,
2021-04-08,11.94,11.94,11.6,11.6,11.6,12700,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",4.406522007672797,,
2021-04-09,12.0,16.204,10.7,10.85,10.85,960700,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",-3.1156590166864895,,
2021-04-12,10.98,11.427,10.3,10.63,10.63,51800,MRM,Medirom Healthcare Technologies Inc ADR,"개인, 가정 용품 및 서비스",-4.921293305443752,,
