Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.72,11.76,10.9,11.43,11.43,252100,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,11.51,12.22,10.81,12.16,12.16,240500,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,12.25,12.38,11.47,11.64,11.64,152100,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,11.72,12.145,11.62,11.85,11.85,171200,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,11.95,12.32,11.61,11.71,11.71,111600,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,11.84,12.54,11.84,12.54,12.54,150700,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,12.37,12.5,11.56,11.94,11.94,144400,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,11.88,12.01,11.5,11.83,11.83,123500,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,11.91,12.025,11.21,11.53,11.53,123500,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,11.36,11.5,10.82,11.26,11.26,235200,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,11.11,11.75,11.11,11.47,11.47,297500,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,11.33,11.94,11.33,11.75,11.75,900100,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,11.83,12.4,11.274,12.21,12.21,293200,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,12.05,12.68,11.68,11.89,11.89,384700,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,11.93,12.12,11.5,11.51,11.51,335000,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,11.27,11.84,11.05,11.68,11.68,343000,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,11.83,12.08,11.52,11.95,11.95,215900,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,11.92,11.95,11.57,11.78,11.78,231500,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,11.78,12.05,11.54,11.96,11.96,156500,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,11.94,12.48,11.79,12.31,12.31,233500,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,2.682120403960897,,
2021-04-01,12.39,12.99,12.29,12.58,12.58,246100,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,3.5425418446610735,,
2021-04-05,12.75,13.22,12.5,13.12,13.12,212400,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,6.3582186677854535,,
2021-04-06,13.15,13.3,12.07,12.15,12.15,214100,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-1.3053036980375077,,
2021-04-07,12.02,12.38,11.99,12.02,12.02,107800,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-2.324755043923288,,
2021-04-08,12.19,12.61,11.93,12.08,12.08,126400,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-2.1603872350083986,,
2021-04-09,12.01,12.175,11.77,11.97,11.97,121200,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-3.3383261990053814,,
2021-04-12,12.02,12.34,11.68,12.15,12.15,200800,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-1.726977197388746,,
2021-04-13,12.16,12.32,12.0,12.21,12.21,141600,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-1.5125297869878485,,
2021-04-14,12.22,12.7,12.12,12.15,12.15,159500,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-1.6534981001276705,,
2021-04-15,12.33,12.68,11.95,12.2,12.2,122700,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-2.482143880210874,,
2021-04-16,12.31,12.345,11.77,11.96,11.96,121300,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-4.629983085476031,,
2021-04-19,11.83,12.14,11.69,12.07,12.07,138400,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-3.071853326457541,,
2021-04-20,12.08,12.48,11.97,12.04,12.04,168100,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-2.3457091911270767,,
2021-04-21,11.97,12.4,11.62,12.33,12.33,135700,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-0.7723825177226584,,
2021-04-22,12.38,12.851,12.21,12.35,12.35,251100,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,0.26673238028851465,,
2021-04-23,12.43,12.89,12.29,12.35,12.35,182900,NLTX,Neoleukin Therapeutics Inc,생명과학 및 메디컬 리서치,-0.7619803627421096,,
