Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,12.86,13.499,10.38,11.11,11.11,5071000,SUNW,Sunworks Inc,재생에너지,,,
2021-03-05,11.66,11.8,8.5,10.62,10.62,6104700,SUNW,Sunworks Inc,재생에너지,,,
2021-03-08,10.7,11.82,10.17,10.93,10.93,3305300,SUNW,Sunworks Inc,재생에너지,,,
2021-03-09,12.04,13.9,11.55,13.29,13.29,5038900,SUNW,Sunworks Inc,재생에너지,,,
2021-03-10,14.595,15.58,12.55,13.84,13.84,6038500,SUNW,Sunworks Inc,재생에너지,,,
2021-03-11,14.31,16.139999,14.12,15.86,15.86,5005000,SUNW,Sunworks Inc,재생에너지,,,
2021-03-12,14.44,16.6,14.12,15.86,15.86,3510400,SUNW,Sunworks Inc,재생에너지,,,
2021-03-15,15.91,16.200001,14.81,14.97,14.97,2845100,SUNW,Sunworks Inc,재생에너지,,,
2021-03-16,14.99,15.18,13.0,13.53,13.53,3872200,SUNW,Sunworks Inc,재생에너지,,,
2021-03-17,12.78,14.6,12.5,14.2,14.2,2826600,SUNW,Sunworks Inc,재생에너지,,,
2021-03-18,13.585,14.1,13.01,13.2,13.2,2324700,SUNW,Sunworks Inc,재생에너지,,,
2021-03-19,13.1,14.48,12.73,14.46,14.46,4434900,SUNW,Sunworks Inc,재생에너지,,,
2021-03-22,14.78,15.08,13.67,14.45,14.45,3321000,SUNW,Sunworks Inc,재생에너지,,,
2021-03-23,13.98,14.27,12.96,13.15,13.15,2228700,SUNW,Sunworks Inc,재생에너지,,,
2021-03-24,13.67,14.5,13.0,13.02,13.02,2919000,SUNW,Sunworks Inc,재생에너지,,,
2021-03-25,12.35,13.38,11.75,13.25,13.25,3386400,SUNW,Sunworks Inc,재생에너지,,,
2021-03-26,13.45,13.96,12.89,13.72,13.72,2651800,SUNW,Sunworks Inc,재생에너지,,,
2021-03-29,13.6,13.93,12.01,12.3,12.3,2604700,SUNW,Sunworks Inc,재생에너지,,,
2021-03-30,12.21,13.06,11.79,12.94,12.94,6495800,SUNW,Sunworks Inc,재생에너지,,,
2021-03-31,13.34,15.63,13.12,14.68,14.68,7486200,SUNW,Sunworks Inc,재생에너지,7.561926515975648,,
2021-04-01,15.271,17.688999,14.89,17.0,17.0,10638900,SUNW,Sunworks Inc,재생에너지,20.852077057540242,,
2021-04-05,17.200001,17.559999,14.81,14.95,14.95,4458700,SUNW,Sunworks Inc,재생에너지,3.4332281480537574,,
2021-04-06,15.24,16.844999,15.05,15.37,15.37,4240900,SUNW,Sunworks Inc,재생에너지,5.089889019470473,,
2021-04-07,15.16,15.49,13.91,14.34,14.34,3107700,SUNW,Sunworks Inc,재생에너지,-2.213389901152396,,
2021-04-08,14.6,14.61,13.6,13.92,13.92,2721600,SUNW,Sunworks Inc,재생에너지,-5.275651855631713,,
2021-04-09,14.28,14.44,13.03,13.32,13.32,3747600,SUNW,Sunworks Inc,재생에너지,-9.038631287659237,,
2021-04-12,13.1,13.162,11.92,12.15,12.15,4010200,SUNW,Sunworks Inc,재생에너지,-15.730775128711926,,
2021-04-13,12.01,12.32,11.3,11.81,11.81,2937600,SUNW,Sunworks Inc,재생에너지,-17.268038861027435,,
2021-04-14,11.8,12.1,11.37,11.61,11.61,2588000,SUNW,Sunworks Inc,재생에너지,-17.618764978312697,,
2021-04-15,11.78,11.8,10.24,10.68,10.68,3143700,SUNW,Sunworks Inc,재생에너지,-23.922389016872202,,
2021-04-16,10.49,11.16,10.01,10.77,10.77,2598900,SUNW,Sunworks Inc,재생에너지,-22.64011274637331,,
2021-04-19,10.68,10.85,9.85,10.27,10.27,2329300,SUNW,Sunworks Inc,재생에너지,-24.44276892548941,,
2021-04-20,10.1,10.48,9.62,9.95,9.95,2082200,SUNW,Sunworks Inc,재생에너지,-24.844699277383064,,
