Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,56.490002,57.0,52.200001,56.029999,56.029999,12068000,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-05,55.5,56.330002,51.360001,55.509998,55.509998,9349900,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-08,56.0,56.490002,53.34,53.5,53.5,7462300,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-09,55.639999,56.720001,54.380001,56.240002,56.240002,10724500,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-10,57.5,57.900002,53.889999,56.470001,56.470001,10136600,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-11,58.610001,60.060001,57.02,59.84,59.84,3895800,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-12,58.939999,59.509998,57.099998,59.5,59.5,4707500,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-15,58.869999,59.369999,56.509998,58.259998,58.259998,6266000,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-16,58.990002,61.0,58.279999,59.25,59.25,7857200,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-17,57.630001,60.950001,55.810001,60.77,60.77,9146500,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-18,60.540001,60.540001,57.810001,59.5,59.5,8342400,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-19,59.279999,60.59,57.509998,59.880001,59.880001,11445800,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-22,61.029999,62.48,58.66,62.0,62.0,6343600,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-23,60.869999,61.470001,58.759998,58.959999,58.959999,7519300,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-24,58.900002,59.0,53.939999,54.0,54.0,9241200,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-25,52.709999,54.080002,50.560001,51.810001,51.810001,7061600,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-26,52.310001,52.98,41.25,50.939999,50.939999,46796300,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-29,50.799999,50.889999,46.52,47.720001,47.720001,29547700,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-30,48.849998,52.150002,47.209999,51.93,51.93,18487900,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,,,
2021-03-31,52.689999,54.580002,51.73,53.02,53.02,21422900,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-7.083884611905145,,
2021-04-01,54.48,55.580002,52.5,52.900002,52.900002,9254700,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-7.8294444933849405,,
2021-04-05,52.849998,53.169998,49.32,49.689999,49.689999,10358800,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-13.972791448775833,,
2021-04-06,48.970001,52.439999,48.650002,52.029999,52.029999,20596400,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-9.44098519847838,,
2021-04-07,51.919998,52.349998,49.860001,50.299999,50.299999,4313900,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-11.89907823171622,,
2021-04-08,51.73,52.91,50.599998,51.75,51.75,7070900,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-9.138686061230384,,
2021-04-09,51.48,52.310001,50.130001,51.169998,51.169998,5420500,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-9.939283153464162,,
2021-04-12,51.639999,52.84,50.450001,51.169998,51.169998,5216000,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-9.031559479965434,,
2021-04-13,51.529999,52.200001,50.709999,51.599998,51.599998,4102200,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-7.817433199891388,,
2021-04-14,52.41,54.150002,51.860001,52.57,52.57,10562900,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-4.9229329189652615,,
2021-04-15,53.259998,53.459999,49.709999,51.09,51.09,9306500,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-7.56508413600665,,
2021-04-16,51.880001,52.009998,49.259998,49.59,49.59,7532500,FTCH,Farfetch Ltd,소프트웨어 및 IT서비스,-9.457947472036466,,
