Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.38,12.73,11.38,12.03,12.03,1318900,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-05,12.8,13.75,12.69,13.5,13.5,1475900,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-08,13.7,13.715,12.507,13.59,13.59,1855500,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-09,13.31,13.45,12.7,13.0,13.0,1318100,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-10,12.89,13.6,12.77,13.53,13.53,826300,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-11,12.78,13.32,12.61,13.23,13.23,1977300,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-12,13.07,14.3,12.75,14.23,14.23,1450900,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-15,14.14,14.65,13.79,14.47,14.47,1363300,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-16,14.05,14.3,13.61,13.81,13.81,902800,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-17,13.51,13.79,13.14,13.61,13.61,802800,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-18,13.49,13.86,12.28,12.39,12.39,1013500,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-19,12.52,13.18,12.37,12.88,12.88,2739100,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-22,12.9,12.975,12.26,12.86,12.86,849200,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-23,12.31,12.92,12.11,12.27,12.27,618400,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-24,12.71,12.91,12.38,12.41,12.41,931300,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-25,12.02,12.28,11.7,12.15,12.15,1222500,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-26,12.57,12.74,12.15,12.5,12.5,1083200,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-29,12.46,12.54,12.02,12.22,12.22,442100,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-30,12.0,12.34,11.971,12.16,12.16,496600,TALO,Talos Energy Inc,오일 및 가스,,,
2021-03-31,12.04,12.22,11.87,12.04,12.04,808100,TALO,Talos Energy Inc,오일 및 가스,-8.290699278100888,,
2021-04-01,12.08,12.92,12.08,12.92,12.92,403900,TALO,Talos Energy Inc,오일 및 가스,-2.7698472239964356,,
2021-04-05,12.92,12.93,12.12,12.17,12.17,412200,TALO,Talos Energy Inc,오일 및 가스,-8.988637957814195,,
2021-04-06,12.27,12.67,12.15,12.22,12.22,521400,TALO,Talos Energy Inc,오일 및 가스,-7.742419735693574,,
2021-04-07,12.24,12.33,12.02,12.21,12.21,286900,TALO,Talos Energy Inc,오일 및 가스,-7.4387363024279285,,
2021-04-08,12.06,12.06,11.71,11.77,11.77,502100,TALO,Talos Energy Inc,오일 및 가스,-10.320532978198083,,
2021-04-09,11.77,11.99,11.55,11.73,11.73,456200,TALO,Talos Energy Inc,오일 및 가스,-10.587878079109547,,
2021-04-12,11.93,11.99,11.29,11.32,11.32,556000,TALO,Talos Energy Inc,오일 및 가스,-12.503346021641049,,
2021-04-13,11.34,11.74,11.27,11.61,11.61,543000,TALO,Talos Energy Inc,오일 및 가스,-9.337871556292932,,
2021-04-14,11.83,12.64,11.83,12.29,12.29,542100,TALO,Talos Energy Inc,오일 및 가스,-2.839872297234314,,
2021-04-15,12.26,12.3,11.88,11.99,11.99,402800,TALO,Talos Energy Inc,오일 및 가스,-5.403903712837177,,
2021-04-16,12.04,12.06,11.611,11.8,11.8,427100,TALO,Talos Energy Inc,오일 및 가스,-6.708028580165337,,
2021-04-19,11.93,12.12,11.56,11.75,11.75,358700,TALO,Talos Energy Inc,오일 및 가스,-5.877056806298986,,
2021-04-20,11.88,11.88,11.05,11.14,11.14,399700,TALO,Talos Energy Inc,오일 및 가스,-9.291083396598932,,
2021-04-21,10.85,11.43,10.6,11.34,11.34,356700,TALO,Talos Energy Inc,오일 및 가스,-7.8616964918056365,,
2021-04-22,11.43,11.49,11.03,11.2,11.2,262400,TALO,Talos Energy Inc,오일 및 가스,-7.395931536306566,,
2021-04-23,11.07,11.3,10.88,11.11,11.11,348800,TALO,Talos Energy Inc,오일 및 가스,-8.428696545907554,,
2021-04-26,11.0,11.39,10.77,10.82,10.82,709300,TALO,Talos Energy Inc,오일 및 가스,-10.108539527583183,,
2021-04-27,10.87,11.22,10.775,11.15,11.15,654000,TALO,Talos Energy Inc,오일 및 가스,-6.67483767314534,,
2021-04-28,11.2,11.9,11.17,11.74,11.74,565700,TALO,Talos Energy Inc,오일 및 가스,-1.1940136698237236,,
2021-04-29,11.97,12.17,11.59,11.85,11.85,548500,TALO,Talos Energy Inc,오일 및 가스,-0.5586723622495016,,
2021-04-30,11.59,11.88,11.18,11.19,11.19,335400,TALO,Talos Energy Inc,오일 및 가스,-4.509288126487032,,
2021-05-03,11.52,11.82,11.345,11.74,11.74,533300,TALO,Talos Energy Inc,오일 및 가스,0.23909160065609392,,
2021-05-04,11.8,11.88,11.3,11.62,11.62,265300,TALO,Talos Energy Inc,오일 및 가스,0.2573307373278544,,
2021-05-05,11.88,12.46,11.7,12.36,12.36,511000,TALO,Talos Energy Inc,오일 및 가스,6.618689290718138,,
2021-05-06,12.3,12.5,11.7,12.29,12.29,661700,TALO,Talos Energy Inc,오일 및 가스,5.057359702304254,,
2021-05-07,12.0,12.615,11.82,12.55,12.55,567500,TALO,Talos Energy Inc,오일 및 가스,6.257936791280816,,
2021-05-10,12.67,13.24,12.33,12.37,12.37,505100,TALO,Talos Energy Inc,오일 및 가스,5.439545581798089,,
2021-05-11,12.25,12.645,11.97,12.51,12.51,371000,TALO,Talos Energy Inc,오일 및 가스,7.16482031939929,,
2021-05-12,12.57,13.2,12.51,12.63,12.63,546300,TALO,Talos Energy Inc,오일 및 가스,10.311501280458945,,
2021-05-13,12.43,13.09,12.115,12.35,12.35,639500,TALO,Talos Energy Inc,오일 및 가스,6.327140069738513,,
2021-05-14,12.66,12.91,12.48,12.73,12.73,349100,TALO,Talos Energy Inc,오일 및 가스,7.548610575844572,,
2021-05-17,12.64,13.34,12.6,13.14,13.14,604300,TALO,Talos Energy Inc,오일 및 가스,10.642784683224637,,
2021-05-18,13.23,13.29,12.94,13.11,13.11,480600,TALO,Talos Energy Inc,오일 및 가스,10.405924962006274,,
2021-05-19,12.67,12.91,12.25,12.61,12.61,310600,TALO,Talos Energy Inc,오일 및 가스,5.870692782634568,,
2021-05-20,12.52,12.82,12.1,12.78,12.78,437200,TALO,Talos Energy Inc,오일 및 가스,5.513433934825995,,
2021-05-21,13.11,13.82,12.83,13.55,13.55,766300,TALO,Talos Energy Inc,오일 및 가스,10.8118166689545,,
2021-05-24,13.82,14.1,13.48,13.99,13.99,564400,TALO,Talos Energy Inc,오일 및 가스,11.862599041318811,,
2021-05-25,14.05,14.25,13.45,13.48,13.48,515300,TALO,Talos Energy Inc,오일 및 가스,7.016853450512706,,
2021-05-26,13.59,13.96,13.5,13.9,13.9,356100,TALO,Talos Energy Inc,오일 및 가스,9.22529462409254,,
