Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.57,10.15,9.34,9.82,9.82,10484000,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-05,10.09,10.3,9.45,9.88,9.88,10305900,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-08,9.95,10.17,9.65,9.72,9.72,7173700,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-09,9.78,9.87,9.22,9.24,9.24,6927600,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-10,9.3,10.48,9.27,10.34,10.34,10924500,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-11,10.45,10.69,10.25,10.56,10.56,6887100,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-12,10.51,10.61,10.05,10.24,10.24,7067800,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-15,10.21,10.49,9.9,10.09,10.09,5504000,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-16,9.91,10.12,9.79,9.93,9.93,6567000,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-17,9.81,10.34,9.76,10.25,10.25,7442900,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-18,10.13,10.2,9.09,9.28,9.28,9668900,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-19,9.29,9.89,9.16,9.81,9.81,15058500,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-22,9.8,10.15,9.59,10.02,10.02,6944000,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-23,9.65,9.77,9.15,9.19,9.19,9325600,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-24,9.38,9.57,9.1,9.12,9.12,7909200,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-25,8.8,9.9,8.64,9.85,9.85,8762800,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-26,10.1,10.56,9.95,10.47,10.47,9267800,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-29,10.33,10.62,10.05,10.06,10.06,5292400,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-30,10.0,10.1,9.64,9.87,9.87,5935400,AR,Antero Resources Corp,오일 및 가스,,,
2021-03-31,9.9,10.4,9.71,10.2,10.2,5807800,AR,Antero Resources Corp,오일 및 가스,1.6293159659270806,,
2021-04-01,10.38,10.94,10.32,10.86,10.86,8334200,AR,Antero Resources Corp,오일 및 가스,6.738458586523666,,
2021-04-05,10.75,10.84,10.12,10.13,10.13,7059000,AR,Antero Resources Corp,오일 및 가스,-1.6835238074518921,,
2021-04-06,10.22,10.67,10.21,10.34,10.34,4850500,AR,Antero Resources Corp,오일 및 가스,0.46339407586857284,,
2021-04-07,10.36,10.44,10.11,10.27,10.27,4167900,AR,Antero Resources Corp,오일 및 가스,-0.6251760977616261,,
2021-04-08,10.1,10.14,9.4,9.59,9.59,9482700,AR,Antero Resources Corp,오일 및 가스,-7.0234133380241985,,
2021-04-09,9.55,9.64,9.14,9.19,9.19,7311900,AR,Antero Resources Corp,오일 및 가스,-10.778064052954239,,
2021-04-12,9.38,9.54,8.96,9.01,9.01,6774000,AR,Antero Resources Corp,오일 및 가스,-11.776194924415984,,
2021-04-13,9.11,9.19,8.89,8.96,8.96,5808800,AR,Antero Resources Corp,오일 및 가스,-11.879219407968577,,
2021-04-14,9.12,9.9,9.08,9.47,9.47,6553900,AR,Antero Resources Corp,오일 및 가스,-6.079614739848738,,
2021-04-15,9.41,9.61,9.21,9.52,9.52,6253000,AR,Antero Resources Corp,오일 및 가스,-6.0500617876126705,,
