Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-05-14,31.0,33.25,31.0,33.25,31.178944,342900,OGN,Organon & Co,제약,,,
2021-05-17,34.0,35.0,34.0,34.099998,31.975998,31500,OGN,Organon & Co,제약,,,
2021-05-18,34.48,38.421001,34.48,37.5,35.164223,48900,OGN,Organon & Co,제약,,,
2021-05-19,37.0,37.75,37.0,37.5,35.164223,43900,OGN,Organon & Co,제약,,,
2021-05-20,37.5,37.75,37.5,37.75,35.398647,22900,OGN,Organon & Co,제약,,,
2021-05-21,38.5,38.5,37.5,37.599998,35.257988,18300,OGN,Organon & Co,제약,,,
2021-05-24,38.0,38.25,37.900002,38.0,35.63308,30600,OGN,Organon & Co,제약,,,
2021-05-25,38.75,38.75,36.900002,36.950001,34.648479,35800,OGN,Organon & Co,제약,,,
2021-05-26,38.0,38.0,36.0,36.830002,34.535957,44400,OGN,Organon & Co,제약,,,
2021-05-27,37.0,37.0,35.5,35.5,33.288792,40700,OGN,Organon & Co,제약,,,
2021-05-28,36.0,37.109001,35.75,35.75,33.523224,60800,OGN,Organon & Co,제약,,,
2021-06-01,36.650002,37.459,35.900002,36.0,33.757652,52000,OGN,Organon & Co,제약,,,
2021-06-02,36.5,36.740002,34.5,35.259998,33.06374,1306900,OGN,Organon & Co,제약,,,
2021-06-03,34.150002,38.240002,32.220001,37.0,34.695362,22326000,OGN,Organon & Co,제약,,,
2021-06-04,36.150002,36.169998,33.709999,34.150002,32.022884,7502300,OGN,Organon & Co,제약,,,
2021-06-07,33.599998,33.880001,30.85,31.42,29.462929,11513100,OGN,Organon & Co,제약,,,
2021-06-08,30.33,30.91,28.530001,28.91,27.109268,18500300,OGN,Organon & Co,제약,,,
2021-06-09,28.299999,29.440001,27.25,28.450001,26.677919,14563600,OGN,Organon & Co,제약,,,
2021-06-10,28.459999,31.16,28.4,30.33,28.440821,11205900,OGN,Organon & Co,제약,,,
2021-06-11,30.379999,30.379999,29.4,29.65,27.803177,5728900,OGN,Organon & Co,제약,-15.426872015605541,,
2021-06-14,30.08,30.629999,29.27,30.280001,28.393936,6972000,OGN,Organon & Co,제약,-13.340054643539611,,
2021-06-15,30.030001,32.09,29.799999,31.809999,29.828636,6339100,OGN,Organon & Co,제약,-8.387322862561897,,
2021-06-16,31.52,31.65,30.27,30.700001,28.787779,5288100,OGN,Organon & Co,제약,-10.106600243802276,,
2021-06-17,30.49,31.73,30.1,31.459999,29.500435,5086400,OGN,Organon & Co,제약,-6.8853649842004145,,
2021-06-18,31.5,31.709999,29.959999,29.98,28.112621,10213800,OGN,Organon & Co,제약,-9.01657245335702,,
2021-06-21,30.200001,30.67,29.360001,29.41,27.578127,3542700,OGN,Organon & Co,제약,-10.802467209235845,,
2021-06-22,29.25,29.870001,28.844999,29.530001,27.690651,4218300,OGN,Organon & Co,제약,-9.680013533164766,,
2021-06-23,29.530001,30.08,29.1,29.5,27.662521,3880900,OGN,Organon & Co,제약,-8.564720652972868,,
2021-06-24,29.389999,30.07,29.299999,29.77,27.915703,2769600,OGN,Organon & Co,제약,-7.162569095710214,,
2021-06-25,29.77,30.870001,29.209999,30.190001,28.309542,13582700,OGN,Organon & Co,제약,-5.284436128759995,,
2021-06-28,29.690001,31.030001,29.41,30.940001,29.012827,3106200,OGN,Organon & Co,제약,-2.307770409311527,,
2021-06-29,30.98,31.32,30.459999,30.549999,28.647116,2256700,OGN,Organon & Co,제약,-2.6100107659405847,,
2021-06-30,30.33,30.83,30.25,30.26,28.375181,2011100,OGN,Organon & Co,제약,-2.7726909718849946,,
2021-07-01,30.110001,31.24,30.059999,30.82,28.900301,2437100,OGN,Organon & Co,제약,-0.32463997407095047,,
2021-07-02,30.709999,31.120001,30.299999,30.860001,28.937809,1813100,OGN,Organon & Co,제약,-0.25325968117838604,,
2021-07-06,30.6,31.1,29.9,31.0,29.069088,2853500,OGN,Organon & Co,제약,0.6124178359675492,,
2021-07-07,31.0,31.040001,29.870001,30.120001,28.243902,2936200,OGN,Organon & Co,제약,-2.6205445972840358,,
2021-07-08,29.65,30.18,29.26,29.65,27.803177,1931400,OGN,Organon & Co,제약,-3.3938012190199096,,
2021-07-09,29.950001,30.280001,29.59,30.1,28.225145,2345700,OGN,Organon & Co,제약,-2.8393286712847132,,
2021-07-12,29.77,30.379999,29.57,29.74,27.887571,1855700,OGN,Organon & Co,제약,-4.197851569345568,,
2021-07-13,29.5,29.885,28.959999,29.1,27.287436,2047900,OGN,Organon & Co,제약,-5.624853237456917,,
2021-07-14,28.98,29.4,28.84,29.34,27.512487,2004600,OGN,Organon & Co,제약,-4.4267835626433545,,
2021-07-15,28.85,29.49,28.690001,28.91,27.109268,2112300,OGN,Organon & Co,제약,-5.087968197165349,,
2021-07-16,28.77,29.0,28.42,28.870001,27.071762,1757700,OGN,Organon & Co,제약,-3.9632795985587,,
2021-07-19,28.629999,29.17,28.540001,29.139999,27.324944,2261600,OGN,Organon & Co,제약,-1.2512889813271921,,
2021-07-20,29.17,29.780001,29.059999,29.610001,27.765671,1922600,OGN,Organon & Co,제약,-1.077347571274423,,
2021-07-21,29.66,30.5,29.530001,30.459999,28.562721,2068400,OGN,Organon & Co,제약,0.9055423147105612,,
2021-07-22,30.43,31.059999,30.25,30.92,28.994074,2221100,OGN,Organon & Co,제약,2.131029845152277,,
2021-07-23,30.889999,30.92,29.712,29.799999,27.943834,1618100,OGN,Organon & Co,제약,-2.4000248903476518,,
2021-07-26,29.709999,30.209999,29.18,29.66,27.812551,1526900,OGN,Organon & Co,제약,-2.8467814291525784,,
2021-07-27,29.360001,29.639999,28.825001,29.120001,27.306189,2005300,OGN,Organon & Co,제약,-3.7490962972786757,,
2021-07-28,29.129999,29.870001,29.0,29.74,27.887571,1854600,OGN,Organon & Co,제약,-1.4232630159418669,,
2021-07-29,29.59,29.860001,29.209999,29.23,27.409336,1777000,OGN,Organon & Co,제약,-3.2181957708546594,,
2021-07-30,29.059999,29.4,28.91,29.01,27.203043,1504200,OGN,Organon & Co,제약,-3.0457114463334545,,
2021-08-02,29.08,29.635,29.040001,29.530001,27.690651,1761600,OGN,Organon & Co,제약,-0.8638981998739026,,
2021-08-03,29.280001,29.58,29.01,29.51,27.671896,1386700,OGN,Organon & Co,제약,-1.3992634468866783,,
2021-08-04,29.32,29.32,28.610001,28.629999,26.84671,1851700,OGN,Organon & Co,제약,-3.6035173309687307,,
2021-08-05,28.639999,29.58,28.5,29.559999,27.718784,2190600,OGN,Organon & Co,제약,-0.9282625494112962,,
2021-08-06,29.49,29.780001,29.17,29.5,27.662521,1298600,OGN,Organon & Co,제약,-1.1191394019707035,,
2021-08-09,29.780001,30.0,28.92,29.1,27.287436,1982600,OGN,Organon & Co,제약,-2.2100456617814457,,
2021-08-10,29.08,30.485001,28.92,30.35,28.459574,2980200,OGN,Organon & Co,제약,1.7527421723509073,,
2021-08-11,30.35,30.4,29.719999,29.93,28.065735,1868800,OGN,Organon & Co,제약,0.1944440952688753,,
2021-08-12,31.059999,34.0,31.0,33.5,31.413366,7826700,OGN,Organon & Co,제약,10.957068918429202,,
2021-08-13,33.5,34.490002,32.860001,34.209999,32.079144,3441500,OGN,Organon & Co,제약,12.309742325775463,,
2021-08-16,34.240002,34.790001,33.91,34.330002,32.191673,2742100,OGN,Organon & Co,제약,11.736591532006413,,
2021-08-17,34.740002,35.82,34.439999,35.380001,33.176266,4683500,OGN,Organon & Co,제약,15.046445970720335,,
2021-08-18,35.880001,36.490002,33.542,33.59,31.497759,4685000,OGN,Organon & Co,제약,9.899732555626638,,
2021-08-19,33.400002,34.567001,33.014999,34.099998,31.975998,2501300,OGN,Organon & Co,제약,10.90126711082171,,
2021-08-20,33.950001,34.459999,33.150002,33.220001,31.408712,2354600,OGN,Organon & Co,제약,6.613386419741407,,
2021-08-23,33.549999,33.790001,32.860001,33.240002,31.427622,2473600,OGN,Organon & Co,제약,5.240772261037097,,
2021-08-24,33.349998,33.82,32.959999,33.16,31.351984,2117500,OGN,Organon & Co,제약,4.2573229133006985,,
2021-08-25,33.009998,33.610001,32.369999,33.299999,31.484354,1929400,OGN,Organon & Co,제약,3.9902062383277315,,
2021-08-26,33.220001,34.360001,33.220001,33.959999,32.108364,1607900,OGN,Organon & Co,제약,5.941581503090099,,
2021-08-27,33.98,34.32,33.73,34.25,32.382553,1165700,OGN,Organon & Co,제약,5.183713463234141,,
2021-08-30,34.09,34.240002,33.66,33.720001,31.881454,1069000,OGN,Organon & Co,제약,2.6042378101762687,,
2021-08-31,33.540001,34.098,33.419998,33.889999,32.042179,1694600,OGN,Organon & Co,제약,2.679538680087523,,
2021-09-01,34.450001,35.369999,34.259998,34.560001,32.675652,2738500,OGN,Organon & Co,제약,3.868295817266021,,
2021-09-02,35.119999,35.639999,34.349998,35.610001,33.668396,2560100,OGN,Organon & Co,제약,5.875011403290564,,
2021-09-03,35.470001,35.650002,34.860001,35.610001,33.668396,1466400,OGN,Organon & Co,제약,5.058671172618623,,
2021-09-07,35.279999,35.75,34.869999,35.639999,33.696762,2247200,OGN,Organon & Co,제약,4.582156472243826,,
2021-09-08,35.529999,35.529999,34.75,34.970001,33.063293,2185000,OGN,Organon & Co,제약,2.1377103393460883,,
2021-09-09,34.970001,35.0,34.240002,34.68,32.789112,1573500,OGN,Organon & Co,제약,1.1056129435834228,,
2021-09-10,34.91,35.0,33.869999,33.880001,32.03273,1658400,OGN,Organon & Co,제약,-0.5159774009629858,,
2021-09-13,34.169998,34.18,33.530998,33.830002,31.985455,1950100,OGN,Organon & Co,제약,-0.8324066223468152,,
2021-09-14,33.75,33.880001,33.25,33.419998,31.597799,1570200,OGN,Organon & Co,제약,-1.3765882773201343,,
2021-09-15,33.5,34.259998,33.240002,33.720001,31.881454,1953200,OGN,Organon & Co,제약,-1.04952969295804,,
2021-09-16,33.889999,34.09,33.02,33.759998,31.919268,1280600,OGN,Organon & Co,제약,-0.7212205870788524,,
2021-09-17,33.700001,34.080002,33.259998,34.029999,32.174545,4341400,OGN,Organon & Co,제약,1.034956661707831,,
2021-09-20,33.240002,33.700001,32.77,32.939999,31.143976,1937300,OGN,Organon & Co,제약,-0.5644406698660176,,
2021-09-21,33.189999,33.389999,32.75,32.889999,31.096703,1162900,OGN,Organon & Co,제약,-0.7216463371207071,,
