Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-09-23,13.0,18.23,12.65,17.120001,17.120001,7955800,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-09-24,16.5,16.889999,15.2,15.22,15.22,1529900,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-09-27,15.62,15.69,14.0,14.22,14.22,955800,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-09-28,14.0,14.95,13.67,13.74,13.74,864500,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-09-29,13.86,14.219,12.8,13.0,13.0,656500,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-09-30,12.79,13.63,12.35,13.4,13.4,424200,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-01,13.4,13.76,12.735,13.59,13.59,447200,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-04,13.85,14.15,12.83,13.16,13.16,393100,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-05,13.16,13.39,12.88,12.96,12.96,487500,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-06,12.83,13.32,12.5,12.59,12.59,510700,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-07,12.68,13.56,12.68,13.04,13.04,226900,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-08,13.04,13.076,12.02,12.23,12.23,230300,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-11,12.1,12.5,10.63,10.73,10.73,962500,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-12,11.221,12.89,11.0,11.89,11.89,844100,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-13,11.82,12.435,11.522,11.78,11.78,308300,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-14,11.64,13.05,11.6,12.95,12.95,383300,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-15,12.95,13.85,12.641,13.73,13.73,482200,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-18,13.72,13.83,12.72,13.55,13.55,418200,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-19,13.45,13.5,12.72,13.14,13.14,226900,BRLT,Brilliant Earth Group Inc,전문품 상점,,,
2021-10-20,13.14,13.367,12.44,12.88,12.88,302500,BRLT,Brilliant Earth Group Inc,전문품 상점,-5.601990432378779,,
2021-10-21,12.8,12.8,12.4,12.63,12.63,141200,BRLT,Brilliant Earth Group Inc,전문품 상점,-6.0361396522721655,,
2021-10-22,12.57,12.63,12.08,12.28,12.28,152100,BRLT,Brilliant Earth Group Inc,전문품 상점,-7.423101928263975,,
2021-10-25,12.08,12.46,11.569,12.13,12.13,402300,BRLT,Brilliant Earth Group Inc,전문품 상점,-8.129650849759763,,
2021-10-26,12.12,12.369,11.41,11.67,11.67,284000,BRLT,Brilliant Earth Group Inc,전문품 상점,-10.840157184293208,,
2021-10-27,11.67,11.99,11.15,11.57,11.57,204200,BRLT,Brilliant Earth Group Inc,전문품 상점,-10.46674465700187,,
2021-10-28,11.55,12.1,11.2,12.04,12.04,220500,BRLT,Brilliant Earth Group Inc,전문품 상점,-6.931152202330559,,
2021-10-29,12.0,12.52,11.71,12.13,12.13,162300,BRLT,Brilliant Earth Group Inc,전문품 상점,-5.60419804659773,,
2021-11-01,12.21,13.605,12.13,13.32,13.32,383400,BRLT,Brilliant Earth Group Inc,전문품 상점,3.7920268712712257,,
2021-11-02,13.48,13.592,12.83,13.05,13.05,265100,BRLT,Brilliant Earth Group Inc,전문품 상점,1.614932945806613,,
2021-11-03,13.09,14.28,12.95,14.03,14.03,289000,BRLT,Brilliant Earth Group Inc,전문품 상점,8.300201898389536,,
2021-11-04,14.2,14.75,14.041,14.25,14.25,229100,BRLT,Brilliant Earth Group Inc,전문품 상점,9.380893651542754,,
2021-11-05,14.25,14.3,13.51,13.9,13.9,202500,BRLT,Brilliant Earth Group Inc,전문품 상점,5.966424379778745,,
2021-11-08,14.02,14.75,13.765,14.39,14.39,331300,BRLT,Brilliant Earth Group Inc,전문품 상점,8.439114629691424,,
2021-11-09,14.44,14.98,13.95,14.49,14.49,481200,BRLT,Brilliant Earth Group Inc,전문품 상점,8.882134193528435,,
2021-11-10,14.5,14.84,13.0,13.82,13.82,340200,BRLT,Brilliant Earth Group Inc,전문품 상점,4.2050441700970165,,
2021-11-11,13.98,15.24,13.52,14.15,14.15,431900,BRLT,Brilliant Earth Group Inc,전문품 상점,6.40028793837053,,
2021-11-12,15.2,19.25,14.88,18.49,18.49,3918000,BRLT,Brilliant Earth Group Inc,전문품 상점,35.95168294510464,,
2021-11-15,18.879999,20.389999,18.57,18.790001,18.790001,1222200,BRLT,Brilliant Earth Group Inc,전문품 상점,35.83828999081449,,
2021-11-16,19.049999,19.870001,18.66,19.18,19.18,553700,BRLT,Brilliant Earth Group Inc,전문품 상점,35.435329149803074,,
2021-11-17,19.200001,20.0,18.341,18.940001,18.940001,323500,BRLT,Brilliant Earth Group Inc,전문품 상점,31.470726193865527,,
2021-11-18,18.969999,19.6,17.02,17.07,17.07,444900,BRLT,Brilliant Earth Group Inc,전문품 상점,16.47479544662296,,
2021-11-19,16.99,18.49,16.75,17.290001,17.290001,257500,BRLT,Brilliant Earth Group Inc,전문품 상점,16.314627815038275,,
2021-11-22,17.629999,18.080999,16.5,16.65,16.65,309700,BRLT,Brilliant Earth Group Inc,전문품 상점,10.794199623942102,,
2021-11-23,17.01,17.02,15.04,16.120001,16.120001,502300,BRLT,Brilliant Earth Group Inc,전문품 상점,5.6323204662149795,,
2021-11-24,16.32,17.124001,15.85,17.049999,17.049999,331500,BRLT,Brilliant Earth Group Inc,전문품 상점,9.643118783869653,,
2021-11-26,16.67,16.91,16.24,16.610001,16.610001,85800,BRLT,Brilliant Earth Group Inc,전문품 상점,7.676720084084421,,
2021-11-29,16.73,16.924999,15.05,15.81,15.81,368500,BRLT,Brilliant Earth Group Inc,전문품 상점,0.019873613257237466,,
2021-11-30,15.61,16.08,14.88,15.89,15.89,329000,BRLT,Brilliant Earth Group Inc,전문품 상점,1.5830278036867318,,
2021-12-01,16.07,17.48,16.07,16.66,16.66,274500,BRLT,Brilliant Earth Group Inc,전문품 상점,6.422179320435006,,
2021-12-02,16.42,16.790001,15.831,16.620001,16.620001,163100,BRLT,Brilliant Earth Group Inc,전문품 상점,3.7524233172420596,,
2021-12-03,16.620001,16.620001,15.71,16.23,16.23,225000,BRLT,Brilliant Earth Group Inc,전문품 상점,1.4113285983622381,,
2021-12-06,16.23,17.120001,15.69,16.959999,16.959999,367000,BRLT,Brilliant Earth Group Inc,전문품 상점,3.6640952191729914,,
2021-12-07,17.33,18.85,17.26,18.389999,18.389999,399600,BRLT,Brilliant Earth Group Inc,전문품 상점,8.806260103177621,,
2021-12-08,18.18,19.5,18.02,19.469999,19.469999,319600,BRLT,Brilliant Earth Group Inc,전문품 상점,13.195836519844594,,
2021-12-09,19.6,19.959999,18.084,18.85,18.85,243400,BRLT,Brilliant Earth Group Inc,전문품 상점,8.80119360679057,,
2021-12-10,18.629999,18.940001,17.43,18.08,18.08,252500,BRLT,Brilliant Earth Group Inc,전문품 상점,2.276512084984339,,
2021-12-13,17.98,17.98,16.5,16.549999,16.549999,288800,BRLT,Brilliant Earth Group Inc,전문품 상점,-5.0040971966249685,,
2021-12-14,16.18,16.6,15.07,15.81,15.81,302500,BRLT,Brilliant Earth Group Inc,전문품 상점,-7.826432573127162,,
2021-12-15,15.86,16.24,15.06,16.02,16.02,381800,BRLT,Brilliant Earth Group Inc,전문품 상점,-7.254164244908479,,
2021-12-16,16.43,16.73,14.46,14.74,14.74,469900,BRLT,Brilliant Earth Group Inc,전문품 상점,-12.863700523740418,,
