Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.79,9.24,8.55,8.92,7.950903,1419800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-05,9.22,9.39,8.74,9.0,8.022214,1201000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-08,9.06,9.38,8.98,9.04,8.057867,1383400,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-09,8.93,9.06,8.64,8.66,7.719151,1007700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-10,8.73,9.03,8.71,8.99,8.013299,801300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-11,9.01,9.28,8.93,9.22,8.218311,1028400,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-12,9.3,9.6,9.27,9.56,8.521373,688500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-15,9.51,9.61,9.22,9.55,8.512459,596600,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-16,9.37,9.63,9.29,9.57,8.530287,1030700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-17,9.65,10.4,9.6,10.24,9.127494,2015800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-18,10.16,10.29,9.35,9.41,8.38767,1020500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-19,9.4,9.6,9.09,9.24,8.236137,1752700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-22,9.41,9.41,8.82,9.01,8.031125,724700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-23,8.81,8.9,8.36,8.4,7.487398,901300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-24,8.6,8.83,8.35,8.38,7.469571,577900,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-25,8.32,8.8,8.14,8.77,7.817199,626900,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-26,8.81,9.07,8.76,9.02,8.04004,529800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-29,8.83,9.22,8.68,9.04,8.057867,499800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-30,9.08,9.15,8.87,8.94,7.96873,208800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,,,
2021-03-31,8.94,9.56,8.83,9.34,8.325274,1135800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.0488152809548401,,
2021-04-01,9.38,9.54,9.23,9.4,8.378756,457600,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,0.5712758065441248,,
2021-04-05,9.37,9.37,8.98,9.35,8.334187,559500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.2819071123226666,,
2021-04-06,9.25,9.55,9.25,9.52,8.485718,718500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,0.673444108023924,,
2021-04-07,9.51,9.65,9.4,9.64,8.59268,737000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.5119648036323374,,
2021-04-08,9.61,9.82,9.47,9.75,8.690731,262800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,2.0768270826485358,,
2021-04-09,9.75,9.98,9.24,9.33,8.31636,794800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-2.9004526373495154,,
2021-04-12,9.5,9.66,9.21,9.32,8.307446,730600,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-2.637040854330186,,
2021-04-13,9.24,9.35,9.04,9.2,8.200484,329300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-3.8229713390196762,,
2021-04-14,9.37,9.5,9.17,9.4,8.378756,591600,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.0373828692884057,,
2021-04-15,9.38,9.54,9.29,9.54,8.503546,422800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.03798093249501866,,
2021-04-16,9.55,9.57,9.24,9.32,8.307446,429600,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-2.317550504070587,,
2021-04-19,9.25,9.52,9.2,9.28,8.271792,346800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.9333777796975538,,
2021-04-20,9.22,9.3,8.86,9.1,8.111348,702500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-2.9940302336402325,,
2021-04-21,8.87,9.43,8.8,9.4,8.378756,516900,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.9476224157362045,,
2021-04-22,9.44,9.47,9.2,9.3,8.289619,384200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.2952022717387823,,
2021-04-23,9.26,9.44,9.25,9.36,8.343102,736000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.7234958088157337,,
2021-04-26,9.36,9.56,9.36,9.45,8.423323,261500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.927239606489938,,
2021-04-27,9.4,9.64,9.36,9.48,8.450064,497900,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.5648385864696626,,
2021-04-28,9.51,9.73,9.51,9.65,8.601593,476100,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.1962725641496474,,
2021-04-29,9.54,9.72,9.41,9.68,8.764573,486600,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,0.9451127718962171,,
2021-04-30,9.57,9.71,9.19,9.19,8.320911,664800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-3.1716081429076226,,
2021-05-03,9.32,9.47,9.1,9.37,8.483888,697900,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.4197333214709063,,
2021-05-04,9.28,9.42,9.17,9.28,8.4024,420100,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.4743584008160004,,
2021-05-05,9.23,9.79,9.1,9.38,8.492943,850700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.23547872689916316,,
2021-05-06,9.45,9.51,9.11,9.36,8.474833,612400,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.9207683065559746,,
2021-05-07,9.35,9.7,9.33,9.38,8.492943,485500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.3401398368363293,,
2021-05-10,9.41,10.21,9.39,9.62,8.710247,1590000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,2.1624706511085057,,
2021-05-11,9.4,10.04,9.38,9.88,8.945659,544100,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,5.470711117625671,,
2021-05-12,9.93,10.18,9.5,9.53,8.628757,649000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,3.811243381954177,,
2021-05-13,9.77,9.95,9.27,9.51,8.610648,629200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,2.291074766776835,,
2021-05-14,9.61,9.85,9.32,9.53,8.628757,1873500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,0.8734092950869909,,
2021-05-17,9.42,9.65,9.4,9.64,8.728354,775500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,2.1015681731771263,,
2021-05-18,9.64,9.79,9.53,9.61,8.701191,536300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,2.370778911177096,,
2021-05-19,9.54,9.54,9.25,9.34,8.456727,667300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.2490126426734851,,
2021-05-20,9.31,9.51,9.27,9.47,8.574432,466300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,0.021878745302306157,,
2021-05-21,9.5,9.84,9.47,9.81,8.882277,433500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,3.418519781325391,,
2021-05-24,9.82,9.84,9.45,9.67,8.755518,575100,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,0.8375634020344247,,
2021-05-25,9.6,9.7,9.34,9.4,8.511051,521200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.7264771832404824,,
2021-05-26,9.4,9.54,9.34,9.5,8.601594,490900,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.7741125572904961,,
2021-05-27,9.43,9.59,9.35,9.42,8.52916,336800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-1.6032647455540783,,
2021-05-28,9.5,9.5,9.23,9.34,8.456727,1020500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-2.5644962325452547,,
2021-06-01,9.51,9.99,9.49,9.92,8.981875,868900,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,3.252015447465828,,
2021-06-02,10.0,10.5,9.73,10.34,9.362156,996100,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,6.932846034207252,,
2021-06-03,10.24,10.65,10.16,10.45,9.461754,580300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,7.896703919070203,,
2021-06-04,10.42,10.52,10.19,10.38,9.398374,483800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,5.717716261893302,,
2021-06-07,10.33,11.24,10.29,11.19,10.131772,909700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,13.00803076180237,,
2021-06-08,11.28,11.74,11.08,11.64,10.539216,1186700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,16.39738059792759,,
2021-06-09,11.7,11.92,11.65,11.69,10.584486,867200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,16.151276516250725,,
2021-06-10,11.9,12.37,11.65,12.36,11.191127,1019800,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,20.79600763348195,,
2021-06-11,12.57,12.78,12.3,12.49,11.308835,1259700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,20.26428448734876,,
2021-06-14,12.52,12.75,12.22,12.23,11.073421,1698500,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,16.144007967917418,,
2021-06-15,12.38,12.38,11.37,11.93,10.801792,1529200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,12.40185511009364,,
2021-06-16,12.01,12.02,11.52,11.8,10.684086,812100,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,10.747844810494112,,
2021-06-17,11.81,11.81,10.79,11.19,10.131772,1018700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,4.280783414992828,,
2021-06-18,11.0,11.12,10.62,10.79,9.769601,2263400,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.2672403416538414,,
2021-06-21,11.0,11.34,10.91,11.19,10.131772,826200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,2.990930731256558,,
2021-06-22,11.05,11.29,10.75,11.21,10.149882,771000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.9830528544328985,,
2021-06-23,11.27,11.52,11.21,11.23,10.167989,520400,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.48580021011262,,
2021-06-24,11.26,11.38,11.12,11.35,10.276642,329300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.209055550174365,,
2021-06-25,11.37,11.37,10.96,11.24,10.177044,703100,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-0.8277251669844166,,
2021-06-28,11.28,11.28,10.68,11.03,9.986904,620400,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-3.5412652944112555,,
2021-06-29,11.16,11.16,10.97,10.98,9.941631,187700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-4.359715249061313,,
2021-06-30,10.98,11.76,10.95,11.61,10.512053,358400,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,0.5344097391544622,,
2021-07-01,11.7,11.9,11.58,11.84,10.720304,545700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.5241646941308362,,
2021-07-02,11.92,11.99,11.56,11.98,10.847063,268200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,1.3991767248321851,,
2021-07-06,11.94,11.94,11.24,11.41,10.330967,508200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-3.19279704189378,,
2021-07-07,11.4,11.51,10.89,11.17,10.113665,356100,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-5.213552261490517,,
2021-07-08,10.83,11.24,10.67,10.91,9.878251,359000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-6.194680964323551,,
2021-07-09,10.99,11.4,10.99,11.3,10.23137,320400,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-3.3331476887525913,,
2021-07-12,11.14,11.4,11.11,11.25,10.186098,353000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-3.4152760288738038,,
2021-07-13,11.12,11.35,10.96,10.96,9.923523,453300,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-4.9184750358497675,,
2021-07-14,11.08,11.17,10.65,10.79,9.769601,531700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-5.89109078889657,,
2021-07-15,10.63,10.95,10.55,10.69,9.679057,503700,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-5.843953320814432,,
2021-07-16,10.85,10.86,10.26,10.43,9.443645,808200,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-7.007395077190881,,
2021-07-19,10.12,10.12,9.5,9.6,8.692138,1074000,GEL,Genesis Energy Units Class A,오일 및 가스 장비 및 서비스,-12.460963612666575,,
