Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-19,10.0,10.0,9.9,9.9,9.9,1163100,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-03-22,9.91,9.93,9.88,9.9,9.9,73600,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-03-23,9.86,9.905,9.85,9.87,9.87,250300,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-03-24,9.85,9.86,9.72,9.79,9.79,1029100,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-03-25,9.78,9.89,9.78,9.84,9.84,11800,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-03-26,9.851,9.94,9.851,9.92,9.92,7200,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-03-29,9.94,10.0,9.94,9.96,9.96,15300,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-03-30,9.924,9.95,9.924,9.95,9.95,1100,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-03-31,9.95,9.99,9.91,9.99,9.99,13300,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-04-01,9.932,9.98,9.91,9.98,9.98,16000,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-04-05,10.0,10.01,9.8,9.99,9.99,24100,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-04-06,9.988,9.99,9.96,9.977,9.977,5900,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-04-07,9.95,9.975,9.95,9.95,9.95,14600,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-04-08,9.97,10.0,9.97,9.99,9.99,510300,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-04-09,10.05,10.06,9.97,10.06,10.06,47900,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-04-12,10.08,10.09,10.02,10.02,10.02,116900,GXIIU,GX Acquisition II Units,기타 금융업,,,
2021-04-13,10.02,10.02,10.02,10.02,10.02,0,GXIIU,GX Acquisition II Units,기타 금융업,,,
