Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,4.25,4.26,4.23,4.23,3.661581,77900,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-05,4.23,4.25,4.22,4.24,3.670237,89000,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-08,4.26,4.47,4.25,4.47,3.869329,79800,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-09,4.3,4.3,4.26,4.27,3.696206,119900,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-10,4.28,4.28,4.25,4.27,3.696206,41900,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-11,4.29,4.31,4.29,4.3,3.722174,171200,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-12,4.29,4.31,4.27,4.28,3.704862,90600,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-15,4.28,4.3,4.22,4.24,3.670237,127800,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-16,4.26,4.26,4.21,4.22,3.652925,131400,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-17,4.22,4.22,4.19,4.19,3.626956,331600,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-18,4.19,4.19,4.16,4.16,3.600987,89200,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-19,4.16,4.19,4.15,4.17,3.609643,211400,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-22,4.17,4.19,4.17,4.17,3.609643,173300,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-23,4.15,4.17,4.14,4.16,3.620085,112100,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-24,4.16,4.19,4.16,4.17,3.628788,95400,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-25,4.18,4.19,4.17,4.19,3.646193,99500,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-26,4.19,4.24,4.19,4.24,3.689703,136900,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-29,4.25,4.27,4.24,4.26,3.707107,505700,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-30,4.26,4.27,4.24,4.26,3.707107,146500,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,,,
2021-03-31,4.26,4.32,4.23,4.32,3.75932,234100,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,0.42917796892616433,,
2021-04-01,4.31,4.31,4.27,4.28,3.724511,134100,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-1.4005687939145917,,
2021-04-05,4.3,4.3,4.28,4.28,3.724511,186100,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.560036833743673,,
2021-04-06,4.28,4.28,4.24,4.25,3.698405,71200,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.5765375034066174,,
2021-04-07,4.25,4.26,4.23,4.23,3.681001,121000,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.8829268271917896,,
2021-04-08,4.25,4.25,4.21,4.22,3.672299,124100,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-3.2240792791040973,,
2021-04-09,4.23,4.23,4.2,4.22,3.672299,263700,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-3.651032946751942,,
2021-04-12,4.21,4.23,4.21,4.22,3.672299,124600,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-3.3447413964710626,,
2021-04-13,4.22,4.23,4.21,4.22,3.672299,150100,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-3.4367872358795903,,
2021-04-14,4.23,4.23,4.22,4.23,3.681001,58500,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.6289460709595147,,
2021-04-15,4.23,4.24,4.22,4.23,3.681001,81900,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-3.5139657087456477,,
2021-04-16,4.24,4.24,4.2,4.2,3.654894,175200,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-4.274196620761373,,
2021-04-19,4.22,4.22,4.19,4.19,3.646193,246800,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-3.7206540718352277,,
2021-04-20,4.21,4.22,4.19,4.2,3.654894,132500,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.632030448733902,,
2021-04-21,4.21,4.24,4.2,4.22,3.672299,180300,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.825249712297939,,
2021-04-22,4.2,4.2,4.17,4.17,3.647804,104200,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.7861705456679875,,
2021-04-23,4.17,4.22,4.17,4.21,3.682796,105400,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.611415573110498,,
2021-04-26,4.21,4.21,4.2,4.21,3.682796,102600,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.4950059174279393,,
2021-04-27,4.21,4.21,4.2,4.2,3.674047,80600,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-2.376295774613457,,
2021-04-28,4.21,4.22,4.2,4.22,3.691542,95200,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-1.5056400099573541,,
2021-04-29,4.21,4.23,4.21,4.22,3.691542,107000,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-1.7579585441386603,,
2021-04-30,4.21,4.26,4.21,4.25,3.717786,157400,PIM,Putnam Master Intermediate Income Trust,투자은행 및 서비스,-0.10627519941980301,,
