Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-04-14,9.85,9.85,9.81,9.81,9.81,400,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-15,9.81,9.81,9.81,9.81,9.81,0,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-16,9.81,9.83,9.77,9.8,9.8,99800,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-19,9.86,9.89,9.77,9.89,9.89,22500,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-20,9.89,9.89,9.89,9.89,9.89,0,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-21,9.89,9.89,9.89,9.89,9.89,0,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-22,9.832,9.832,9.755,9.755,9.755,600,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-23,9.755,9.755,9.755,9.755,9.755,0,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-26,9.75,9.75,9.67,9.67,9.67,73800,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-27,9.71,9.75,9.71,9.75,9.75,6000,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-28,9.74,9.74,9.71,9.71,9.71,10700,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-29,9.72,9.74,9.72,9.72,9.72,6800,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-04-30,9.72,9.72,9.72,9.72,9.72,800,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-05-03,9.75,9.75,9.715,9.75,9.75,9700,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-05-04,9.75,9.75,9.75,9.75,9.75,0,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-05-05,9.711,9.711,9.689,9.7,9.7,52200,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-05-06,9.72,9.72,9.7,9.7,9.7,22200,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-05-07,9.77,9.77,9.7,9.7,9.7,3700,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-05-10,9.7,9.715,9.7,9.7,9.7,5800,STIX,Semantix Inc,소프트웨어 및 IT서비스,,,
2021-05-11,9.7,9.71,9.7,9.71,9.71,10100,STIX,Semantix Inc,소프트웨어 및 IT서비스,0.061410886219381844,,
2021-05-12,9.7,9.74,9.7,9.71,9.71,1500,STIX,Semantix Inc,소프트웨어 및 IT서비스,2.2296529321847114,,
2021-05-13,9.71,9.72,9.71,9.72,9.72,3200,STIX,Semantix Inc,소프트웨어 및 IT서비스,1.0798698895420955,,
2021-05-14,9.775,9.775,9.71,9.77,9.77,2100,STIX,Semantix Inc,소프트웨어 및 IT서비스,0.10787650434986862,,
2021-05-17,9.71,9.71,9.71,9.71,9.71,1400,STIX,Semantix Inc,소프트웨어 및 IT서비스,-0.16221073532608488,,
2021-05-18,9.69,9.69,9.66,9.67,9.67,28700,STIX,Semantix Inc,소프트웨어 및 IT서비스,0.3862926799026889,,
2021-05-19,9.7,9.7,9.6,9.62,9.62,30400,STIX,Semantix Inc,소프트웨어 및 IT서비스,0.2315385693067773,,
2021-05-20,9.67,9.72,9.615,9.65,9.65,69400,STIX,Semantix Inc,소프트웨어 및 IT서비스,-0.4228880590376294,,
2021-05-21,9.65,9.65,9.61,9.64,9.64,62600,STIX,Semantix Inc,소프트웨어 및 IT서비스,-0.41807852879177654,,
2021-05-24,9.64,9.7,9.63,9.7,9.7,13800,STIX,Semantix Inc,소프트웨어 및 IT서비스,-0.7858295864738851,,
2021-05-25,9.64,9.71,9.62,9.67,9.67,11100,STIX,Semantix Inc,소프트웨어 및 IT서비스,-0.8396994598301122,,
2021-05-26,9.698,9.712,9.63,9.67,9.67,6500,STIX,Semantix Inc,소프트웨어 및 IT서비스,-0.990122365267565,,
2021-05-27,9.68,9.702,9.63,9.66,9.66,6800,STIX,Semantix Inc,소프트웨어 및 IT서비스,-1.1896692273712262,,
2021-05-28,9.69,9.69,9.63,9.66,9.66,4400,STIX,Semantix Inc,소프트웨어 및 IT서비스,-1.208367807570554,,
2021-06-01,9.66,9.71,9.62,9.63,9.63,18000,STIX,Semantix Inc,소프트웨어 및 IT서비스,-1.3951241860641672,,
