Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.39,3.39,3.02,3.25,3.25,104500,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-05,3.25,3.25,2.98,3.2,3.2,97200,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-08,3.04,3.36,3.04,3.24,3.24,49700,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-09,3.32,3.34,3.24,3.3,3.3,93500,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-10,3.31,3.48,3.31,3.45,3.45,64800,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-11,3.5,3.87,3.41,3.73,3.73,517100,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-12,3.73,3.8,3.47,3.52,3.52,113000,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-15,3.66,4.0,3.6,3.99,3.99,693500,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-16,4.0,4.0,3.65,3.77,3.77,244300,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-17,3.68,3.88,3.5,3.86,3.86,55400,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-18,3.92,3.92,3.57,3.64,3.64,112600,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-19,3.6,3.9,3.59,3.79,3.79,28000,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-22,3.75,3.97,3.58,3.72,3.72,331400,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-23,3.7,3.94,3.62,3.72,3.72,106200,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-24,3.73,4.4,3.73,3.89,3.89,926900,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-25,3.79,3.89,3.51,3.72,3.72,159500,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-26,3.72,3.85,3.71,3.77,3.77,60200,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-29,3.84,3.85,3.62,3.69,3.69,130200,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,3.67,3.8,3.39,3.57,3.57,130400,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,3.67,3.8,3.55,3.62,3.62,97000,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-1.4043295398090128,,
2021-04-01,3.6,3.68,3.51,3.59,3.59,82100,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-3.5241148600658634,,
2021-04-05,3.63,3.79,3.62,3.74,3.74,55200,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-1.3722612719062277,,
2021-04-06,3.66,3.75,3.65,3.69,3.69,90500,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-2.8982336578292522,,
2021-04-07,3.64,3.7,3.53,3.59,3.59,84600,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-5.812243844992649,,
2021-04-08,3.57,3.6,3.46,3.49,3.49,55000,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-8.658985730643632,,
2021-04-09,3.38,3.64,3.38,3.55,3.55,52300,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-7.368114000259174,,
2021-04-12,3.58,3.58,3.33,3.47,3.47,60200,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-9.183245420188745,,
2021-04-13,3.47,3.47,3.35,3.43,3.43,47700,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-9.66053874317806,,
2021-04-14,3.4,3.43,3.34,3.35,3.35,22400,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-10.727763284669578,,
2021-04-15,3.37,3.38,3.22,3.23,3.23,21700,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-13.939301621754375,,
2021-04-16,3.23,3.32,3.06,3.19,3.19,23800,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-14.515227470420179,,
2021-04-19,3.18,3.18,3.06,3.06,3.06,11400,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-16.46743477020831,,
2021-04-20,3.03,3.11,2.98,2.98,2.98,36700,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-17.04132443613694,,
2021-04-21,2.95,3.02,2.92,2.96,2.96,42700,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-17.20451325257921,,
2021-04-22,3.0,3.16,3.0,3.06,3.06,5600,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-12.279459285615403,,
2021-04-23,3.1,3.23,3.06,3.2,3.2,16700,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-8.246285640324558,,
2021-04-26,3.24,3.29,3.21,3.25,3.25,12400,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-6.00708301297912,,
2021-04-27,3.26,3.27,3.17,3.18,3.18,9000,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-7.056839714650698,,
2021-04-28,3.17,3.25,3.11,3.17,3.17,7900,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-6.446180058469142,,
2021-04-29,3.18,3.18,3.12,3.16,3.16,3900,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-6.438835926583142,,
2021-04-30,3.14,3.16,3.14,3.16,3.16,1600,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-4.947176999448921,,
2021-05-03,3.22,3.22,3.12,3.17,3.17,2400,BOSC,BOS Better Online Solutions Ltd,"건설장비 및 대형차, 기차, 배",-3.934769310114783,,
