Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.09,9.13,8.87,9.02,7.319151,17900,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-05,9.02,9.02,8.87,8.88,7.205549,20800,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-08,8.85,8.96,8.77,8.86,7.189321,20900,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-09,8.83,8.94,8.83,8.94,7.254237,9900,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-10,8.96,8.96,8.88,8.94,7.254237,76100,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-11,8.93,8.97,8.91,8.95,7.26235,4500,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-12,8.97,9.03,8.97,9.01,7.311037,5800,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-15,8.98,9.13,8.87,9.05,7.343494,14500,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-16,9.11,9.11,9.08,9.08,7.367836,21500,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-17,9.09,9.18,9.07,9.18,7.448981,14800,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-18,9.13,9.25,9.07,9.25,7.505781,17100,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-19,9.3,9.3,9.21,9.28,7.530124,6300,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-22,9.29,9.46,9.16,9.26,7.513896,18000,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-23,9.25,9.39,8.86,9.14,7.416524,9600,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-24,9.08,9.19,8.88,8.96,7.270465,20100,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-25,8.77,9.03,8.77,8.99,7.294807,51000,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-26,9.05,9.09,9.01,9.08,7.367836,41900,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-29,8.96,9.16,8.96,9.11,7.392179,26800,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-30,9.13,9.13,9.05,9.07,7.359721,4400,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,,,
2021-03-31,8.98,9.06,8.98,9.02,7.319151,13700,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,-1.7708662468288061,,
2021-04-01,9.04,9.12,9.0,9.1,7.384065,41400,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,-1.782074015908297,,
2021-04-05,9.13,9.2,9.13,9.18,7.448981,40100,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,-2.2011418501840185,,
2021-04-06,9.09,9.09,9.04,9.05,7.343494,37700,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,-3.2881222519731246,,
2021-04-07,9.06,9.13,9.05,9.11,7.392179,9700,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,-2.6335809973409785,,
2021-04-08,9.13,9.15,9.13,9.14,7.416524,4300,JEQ,abrdn Japan Equity Mutual Fund,다양한 금융서비스,-2.59141508622871,,
