Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-06-07,9.95,9.96,9.95,9.96,9.96,11500,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-08,9.96,9.96,9.94,9.94,9.94,3800,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-09,9.947,9.947,9.947,9.947,9.947,200,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-10,9.96,9.96,9.96,9.96,9.96,100,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-13,9.94,9.97,9.94,9.97,9.97,87900,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-14,9.96,9.96,9.96,9.96,9.96,400,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-15,9.96,9.96,9.96,9.96,9.96,0,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-16,9.94,9.965,9.94,9.96,9.96,16300,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-17,9.96,9.96,9.96,9.96,9.96,300,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-21,9.92,9.92,9.92,9.92,9.92,300,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-22,9.92,9.92,9.92,9.92,9.92,20000,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-23,9.95,9.97,9.95,9.97,9.97,12100,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-24,9.96,9.96,9.96,9.96,9.96,5000,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-27,9.96,9.96,9.94,9.96,9.96,1500,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-28,9.94,9.97,9.94,9.97,9.97,10700,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-29,9.97,9.97,9.95,9.97,9.97,1800,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-06-30,9.97,9.97,9.92,9.92,9.92,28000,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-07-01,9.92,9.92,9.92,9.92,9.92,0,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
2022-07-05,9.92,9.92,9.92,9.92,9.92,0,DECA,Denali Capital Acquisition Corp,기타 금융업,,,
