Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,13.35,13.35,10.908,12.85,12.85,67900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,12.58,13.9,12.127,13.89,13.89,31300,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,13.15,13.3,13.15,13.3,13.3,600,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,13.1,13.35,13.1,13.35,13.35,2300,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,13.555,13.75,13.1,13.75,13.75,5900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,13.15,13.68,13.15,13.68,13.68,2700,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,13.7,13.73,13.08,13.36,13.36,11800,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,13.91,13.99,12.08,13.29,13.29,36700,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,13.0,13.0,12.17,12.48,12.48,96900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,12.52,12.52,11.902,12.0,12.0,32600,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,12.15,12.15,10.78,11.1,11.1,409000,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,11.0,11.148,10.605,10.75,10.75,44900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,10.94,11.14,10.94,11.0,11.0,10500,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,11.0,11.505,10.321,11.0,11.0,978700,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,10.55,11.118,9.91,10.07,10.07,790700,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,10.07,10.72,9.985,10.67,10.67,529100,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,10.72,10.72,10.5,10.72,10.72,6600,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,10.8,10.9,10.65,10.65,10.65,26000,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,10.51,10.75,10.22,10.45,10.45,39200,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,10.33,10.687,10.33,10.51,10.51,5200,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-13.299476363355279,,
2021-04-01,10.61,10.61,10.1,10.51,10.51,795500,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-13.18119774879245,,
2021-04-05,10.507,10.69,10.4,10.4,10.4,267800,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-13.788110117725793,,
2021-04-06,10.64,10.892,10.37,10.54,10.54,19700,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-11.201732968791767,,
2021-04-07,10.45,10.58,10.3,10.35,10.35,14000,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-11.552726008204983,,
2021-04-08,10.45,10.62,10.36,10.36,10.36,108600,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-10.278159476252268,,
2021-04-09,10.37,10.68,10.37,10.52,10.52,35500,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-8.0824723658941,,
2021-04-12,10.31,10.54,10.25,10.28,10.28,96900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-8.683251078313582,,
2021-04-13,10.25,10.3,10.25,10.3,10.3,13900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-7.342440780896331,,
2021-04-14,10.25,10.25,9.98,10.0,10.0,1372900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-8.435460736409029,,
2021-04-15,10.05,10.05,9.95,9.99,9.99,95900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-8.45179845762586,,
2021-04-16,10.04,10.1,9.98,10.03,10.03,587300,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-7.641806436972553,,
2021-04-19,10.07,10.1,9.92,9.98,9.98,101300,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-6.984560469727208,,
2021-04-20,10.0,10.1,9.81,9.95,9.95,450200,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-5.926095539398979,,
2021-04-21,9.98,10.04,9.95,10.01,10.01,449200,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-5.465644380670742,,
2021-04-22,10.0,10.05,9.91,9.91,9.91,131900,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-5.180045127106114,,
2021-04-23,9.99,9.99,9.88,9.92,9.92,259500,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-5.444321602457203,,
2021-04-26,9.93,9.96,9.93,9.95,9.95,175100,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-4.717541660718272,,
2021-04-27,9.97,10.14,9.92,10.11,10.11,354200,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-2.6431458478107683,,
2021-04-28,10.1,10.19,9.99,10.15,10.15,276100,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-1.7524538336107898,,
2021-04-29,10.15,10.23,9.97,10.0,10.0,186100,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-3.3242566157499542,,
2021-04-30,10.03,10.03,9.99,10.02,10.02,163400,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-1.993860564400174,,
2021-05-03,9.978,10.09,9.95,9.995,9.995,173300,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-2.1734508305353506,,
2021-05-04,10.0,10.02,9.96,10.01,10.01,702600,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-0.9949403539521562,,
2021-05-05,10.04,10.04,10.0,10.01,10.01,58700,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-0.7888387049256873,,
2021-05-06,10.01,10.02,9.995,10.0,10.0,19100,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-1.3881705733469474,,
2021-05-07,10.04,10.04,9.99,10.03,10.03,14200,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-1.4523607645009484,,
2021-05-10,10.03,10.04,9.91,9.91,9.91,35500,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,-1.3496560695323678,,
2021-05-11,10.0,10.03,9.99,10.03,10.03,57800,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,0.8685012657154934,,
2021-05-12,10.01,10.03,9.965,9.99,9.99,13300,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,2.5949225838529433,,
2021-05-13,10.02,10.08,9.95,10.06,10.06,25300,PNT,POINT Biopharma Global Inc,생명과학 및 메디컬 리서치,1.9633003665953108,,
