Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-07-21,12.35,12.35,11.8,12.11,12.02411,719000,TCBC,TC Bancshares Inc,은행,,,
2021-07-22,12.12,12.24,12.1,12.1,12.014181,91600,TCBC,TC Bancshares Inc,은행,,,
2021-07-23,12.1,12.13,11.97,12.04,11.954607,163100,TCBC,TC Bancshares Inc,은행,,,
2021-07-26,12.04,12.08,12.04,12.07,11.984393,48500,TCBC,TC Bancshares Inc,은행,,,
2021-07-27,12.05,12.07,12.042,12.07,11.984393,117600,TCBC,TC Bancshares Inc,은행,,,
2021-07-28,12.05,12.07,12.039,12.07,11.984393,77300,TCBC,TC Bancshares Inc,은행,,,
2021-07-29,12.07,12.32,12.04,12.04,11.954607,39900,TCBC,TC Bancshares Inc,은행,,,
2021-07-30,12.02,12.05,11.965,12.0,11.91489,43400,TCBC,TC Bancshares Inc,은행,,,
2021-08-02,12.0,12.0,11.92,12.0,11.91489,27700,TCBC,TC Bancshares Inc,은행,,,
2021-08-03,12.0,12.0,11.9,11.96,11.875174,71200,TCBC,TC Bancshares Inc,은행,,,
2021-08-04,11.96,12.0,11.861,12.0,11.91489,69900,TCBC,TC Bancshares Inc,은행,,,
2021-08-05,11.985,12.05,11.945,11.98,11.895032,27400,TCBC,TC Bancshares Inc,은행,,,
2021-08-06,12.0,12.04,11.97,12.0,11.91489,28100,TCBC,TC Bancshares Inc,은행,,,
2021-08-09,11.975,12.025,11.95,12.0,11.91489,46100,TCBC,TC Bancshares Inc,은행,,,
2021-08-10,12.0,12.05,11.95,12.0,11.91489,58700,TCBC,TC Bancshares Inc,은행,,,
2021-08-11,12.0,12.04,11.98,12.03,11.944677,61800,TCBC,TC Bancshares Inc,은행,,,
2021-08-12,12.027,12.07,12.011,12.02,11.934749,32700,TCBC,TC Bancshares Inc,은행,,,
2021-08-13,12.07,12.28,12.028,12.28,12.192904,46200,TCBC,TC Bancshares Inc,은행,,,
