Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,23.110001,23.540001,22.23,22.790001,22.790001,6628200,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-05,22.99,23.280001,21.459999,22.66,22.66,6948700,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-08,22.85,23.57,22.66,22.93,22.93,6798400,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-09,23.129999,23.139999,22.4,22.41,22.41,4301100,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-10,22.549999,22.92,22.309999,22.540001,22.540001,3964300,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-11,22.65,22.959999,22.4,22.82,22.82,5019900,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-12,22.860001,23.559999,22.790001,23.379999,23.379999,3851500,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-15,23.440001,24.389999,23.440001,24.200001,24.200001,5683000,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-16,24.07,24.35,23.200001,23.379999,23.379999,3985500,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-17,23.41,23.41,22.74,22.99,22.99,6696000,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-18,23.049999,24.139999,22.879999,23.469999,23.469999,5555000,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-19,23.200001,23.639999,22.98,23.43,23.43,4049200,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-22,23.57,23.66,22.889999,23.48,23.48,4135300,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-23,23.24,23.75,22.309999,22.469999,22.469999,5187300,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-24,22.6,23.07,22.030001,22.049999,22.049999,4333900,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-25,21.469999,22.559999,20.719999,22.440001,22.440001,4703600,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-26,22.700001,22.870001,21.75,22.360001,22.360001,4480700,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-29,22.190001,22.370001,21.24,21.459999,21.459999,4987500,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-30,21.52,21.799999,21.219999,21.709999,21.709999,4006700,UAA,Under Armour Inc Class A,섬유 및 의류,,,
2021-03-31,21.74,22.32,21.639999,22.16,22.16,4799200,UAA,Under Armour Inc Class A,섬유 및 의류,-3.997989333778207,,
2021-04-01,22.129999,22.34,21.799999,21.969999,21.969999,4350800,UAA,Under Armour Inc Class A,섬유 및 의류,-5.459803788452378,,
2021-04-05,22.209999,23.139999,22.01,22.969999,22.969999,7651200,UAA,Under Armour Inc Class A,섬유 및 의류,-2.3393947256029946,,
2021-04-06,23.0,23.5,23.0,23.26,23.26,5259700,UAA,Under Armour Inc Class A,섬유 및 의류,-0.7596584522755467,,
2021-04-07,23.209999,23.379999,22.719999,22.83,22.83,3677000,UAA,Under Armour Inc Class A,섬유 및 의류,-2.5795137002616486,,
2021-04-08,22.700001,23.030001,22.42,22.75,22.75,12874100,UAA,Under Armour Inc Class A,섬유 및 의류,-3.1361161098715007,,
2021-04-09,22.92,23.18,22.57,23.0,23.0,8834400,UAA,Under Armour Inc Class A,섬유 및 의류,-2.6331598550191293,,
2021-04-12,22.85,23.200001,22.790001,22.98,22.98,5179200,UAA,Under Armour Inc Class A,섬유 및 의류,-2.389851709773083,,
2021-04-13,22.860001,22.860001,21.83,22.290001,22.290001,4602900,UAA,Under Armour Inc Class A,섬유 및 의류,-5.0360243192872804,,
2021-04-14,22.27,22.57,22.059999,22.16,22.16,3421300,UAA,Under Armour Inc Class A,섬유 및 의류,-4.759190900259491,,
2021-04-15,22.34,22.34,21.85,22.01,22.01,4016000,UAA,Under Armour Inc Class A,섬유 및 의류,-6.019252289877852,,
