Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,6.93,7.15,6.2,6.44,6.44,107800,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,6.18,6.78,6.15,6.57,6.57,89400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,6.73,6.8,6.44,6.58,6.58,53700,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,6.21,6.78,6.2,6.41,6.41,103800,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,6.45,6.66,6.42,6.45,6.45,32300,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,6.45,7.07,6.44,6.84,6.84,67600,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,6.93,7.19,6.67,7.1,7.1,49500,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,7.01,7.15,6.85,6.91,6.91,21600,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,6.84,7.02,6.67,6.69,6.69,63300,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,6.65,6.9,6.65,6.72,6.72,27200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,6.78,6.99,6.74,6.78,6.78,74400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,6.7,6.78,6.56,6.67,6.67,97200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,6.68,6.82,6.57,6.66,6.66,34200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,6.62,6.62,6.4,6.5,6.5,39200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,6.44,6.49,6.25,6.34,6.34,56400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,6.2,6.37,6.02,6.32,6.32,59300,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,6.4,6.87,6.29,6.5,6.5,71400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,6.44,6.44,6.15,6.15,6.15,27500,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,6.11,6.39,6.07,6.34,6.34,30700,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,6.33,6.55,6.16,6.28,6.28,67100,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.651185426707173,,
2021-04-01,6.28,6.53,6.2,6.48,6.48,21800,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.505098424698083,,
2021-04-05,6.49,6.55,6.21,6.33,6.33,34400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.639407002474529,,
2021-04-06,6.33,6.49,6.25,6.4,6.4,11200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.08415412774429,,
2021-04-07,6.42,6.52,6.16,6.22,6.22,30400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.527847216427885,,
2021-04-08,6.22,6.28,6.16,6.26,6.26,10300,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.967494277801334,,
2021-04-09,6.25,6.25,6.07,6.15,6.15,38100,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.615803105541575,,
2021-04-12,6.2,6.26,5.93,6.12,6.12,82300,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.147911413132459,,
2021-04-13,6.22,6.72,6.04,6.72,6.72,64100,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.8962423125207231,,
2021-04-14,6.68,6.8,6.53,6.62,6.62,78800,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.061798597847273484,,
2021-04-15,6.88,7.19,6.72,7.04,7.04,87100,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.251935856823331,,
2021-04-16,7.0,7.18,6.63,7.02,7.02,54200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.75307394033011,,
2021-04-19,7.14,7.81,6.94,7.59,7.59,153500,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,13.442876745761723,,
2021-04-20,7.63,7.67,7.11,7.58,7.58,69400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,13.563890297004555,,
2021-04-21,7.61,7.87,7.24,7.77,7.77,59700,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,14.628445450557592,,
2021-04-22,7.77,7.92,7.41,7.48,7.48,48000,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.766400980237423,,
2021-04-23,7.41,7.7,7.41,7.69,7.69,25300,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,11.880989115764585,,
2021-04-26,7.69,7.97,7.52,7.53,7.53,81600,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.81972111082825,,
2021-04-27,7.52,7.7,7.4,7.57,7.57,19200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.569109455765101,,
2021-04-28,7.57,7.6,7.4,7.51,7.51,27500,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,7.176494199549754,,
2021-04-29,7.54,7.54,7.04,7.25,7.25,27200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.340925041303299,,
2021-04-30,7.18,7.58,7.05,7.05,7.05,22100,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.018502500049444315,,
2021-05-03,7.26,7.32,6.83,7.01,7.01,30500,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.1723988300435084,,
2021-05-04,6.85,6.85,6.61,6.84,6.84,43500,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.125254538798561,,
2021-05-05,6.87,6.99,6.72,6.79,6.79,13100,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.19685715778596,,
2021-05-06,6.71,6.71,6.38,6.52,6.52,31800,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.815563568592744,,
2021-05-07,6.53,6.82,6.31,6.62,6.62,21900,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.295442447182166,,
2021-05-10,6.54,6.79,6.04,6.04,6.04,25800,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-15.347127570915697,,
2021-05-11,6.01,6.44,5.98,6.44,6.44,38500,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.759634801037997,,
2021-05-12,6.32,6.4,6.03,6.04,6.04,34400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.245381173693781,,
2021-05-13,6.16,6.33,6.03,6.1,6.1,36200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.9070339738389,,
2021-05-14,6.19,6.76,6.07,6.41,6.41,49700,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.406024027056135,,
2021-05-17,6.49,6.55,6.14,6.15,6.15,14500,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.980105556846864,,
2021-05-18,6.15,6.34,6.1,6.28,6.28,23700,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.448037303346034,,
2021-05-19,6.16,6.41,6.06,6.31,6.31,39200,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.789682776831217,,
2021-05-20,6.33,6.63,6.28,6.45,6.45,19400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.943386753225575,,
2021-05-21,6.46,6.57,6.27,6.37,6.37,29400,MACK,Merrimack Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.149450579934799,,
