Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-02-15,10.0,10.03,9.99,10.0,10.0,2780600,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-02-16,10.0,10.02,10.0,10.0,10.0,1103100,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-02-17,9.99,10.02,9.98,9.98,9.98,258700,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-02-18,9.99,10.01,9.98,10.01,10.01,101900,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-02-22,9.99,9.99,9.99,9.99,9.99,2600,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-02-23,10.02,10.02,10.0,10.02,10.02,4100,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-02-24,10.0,10.0,9.99,10.0,10.0,13600,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-02-25,9.99,9.99,9.98,9.99,9.99,105100,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-02-28,9.98,9.98,9.98,9.98,9.98,200,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-01,10.0,10.0,9.99,10.0,10.0,400,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-02,10.0,10.0,9.97,9.97,9.97,220700,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-03,9.97,9.97,9.97,9.97,9.97,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-04,10.037,10.037,10.037,10.037,10.037,100,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-07,10.037,10.037,10.037,10.037,10.037,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-08,10.037,10.037,10.037,10.037,10.037,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-09,10.037,10.037,10.037,10.037,10.037,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-10,10.037,10.037,10.037,10.037,10.037,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-11,10.037,10.037,10.037,10.037,10.037,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-14,9.98,9.98,9.98,9.98,9.98,400,GENQU,Genesis Unicorn Capital Units,기타 금융업,,,
2022-03-15,9.98,9.98,9.98,9.98,9.98,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,0.8078704155106475,,
2022-03-16,9.97,9.97,9.97,9.97,9.97,200,GENQU,Genesis Unicorn Capital Units,기타 금융업,-1.606475500938398,,
2022-03-17,9.97,9.97,9.97,9.97,9.97,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-2.859415706067203,,
2022-03-18,9.97,9.97,9.97,9.97,9.97,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-3.8872325586603584,,
2022-03-21,9.97,9.97,9.97,9.97,9.97,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-3.7068268262997806,,
2022-03-22,9.97,9.97,9.97,9.97,9.97,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-4.555270783259823,,
2022-03-23,10.0,10.0,10.0,10.0,10.0,100,GENQU,Genesis Unicorn Capital Units,기타 금융업,-2.811466101977067,,
2022-03-24,10.0,10.0,10.0,10.0,10.0,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-3.9374435521135176,,
2022-03-25,10.0,10.0,10.0,10.0,10.0,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-4.261102924497506,,
2022-03-28,10.0,10.0,10.0,10.0,10.0,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-4.7411092079077015,,
2022-03-29,10.0,10.0,10.0,10.0,10.0,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-5.5587921576038095,,
2022-03-30,10.0,10.0,10.0,10.0,10.0,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-4.752107851348675,,
2022-03-31,10.0,10.0,10.0,10.0,10.0,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-3.072746387934555,,
2022-04-01,10.0,10.0,9.99,9.99,9.99,400,GENQU,Genesis Unicorn Capital Units,기타 금융업,-3.241677159476619,,
2022-04-04,10.0,10.0,10.0,10.0,10.0,1900,GENQU,Genesis Unicorn Capital Units,기타 금융업,-3.4823639568930975,,
2022-04-05,10.0,10.0,10.0,10.0,10.0,4400,GENQU,Genesis Unicorn Capital Units,기타 금융업,-1.8285265810819462,,
2022-04-06,10.015,10.02,10.015,10.015,10.015,6100,GENQU,Genesis Unicorn Capital Units,기타 금융업,-0.4704003131805745,,
2022-04-07,10.02,10.05,10.02,10.05,10.05,89000,GENQU,Genesis Unicorn Capital Units,기타 금융업,-0.2721381682745605,,
2022-04-08,10.04,10.05,10.04,10.05,10.05,52800,GENQU,Genesis Unicorn Capital Units,기타 금융업,0.32480498493721033,,
2022-04-11,10.06,10.06,10.055,10.06,10.06,39700,GENQU,Genesis Unicorn Capital Units,기타 금융업,2.4047141539082606,,
2022-04-12,10.07,10.08,10.07,10.08,10.08,6500,GENQU,Genesis Unicorn Capital Units,기타 금융업,3.0739136330857786,,
2022-04-13,10.085,10.1,10.085,10.1,10.1,6000,GENQU,Genesis Unicorn Capital Units,기타 금융업,2.174799314081577,,
2022-04-14,10.12,10.12,10.12,10.12,10.12,500,GENQU,Genesis Unicorn Capital Units,기타 금융업,3.533314217024186,,
2022-04-18,10.09,10.13,10.09,10.13,10.13,6600,GENQU,Genesis Unicorn Capital Units,기타 금융업,3.4876534220314337,,
2022-04-19,10.13,10.13,10.13,10.13,10.13,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,1.7714683688077493,,
2022-04-20,10.13,10.13,10.13,10.13,10.13,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,1.6937482281105698,,
2022-04-21,10.13,10.13,10.13,10.13,10.13,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,3.0744856332329373,,
2022-04-22,10.08,10.08,10.08,10.08,10.08,4900,GENQU,Genesis Unicorn Capital Units,기타 금융업,5.145734900602084,,
2022-04-25,10.08,10.08,10.08,10.08,10.08,1000,GENQU,Genesis Unicorn Capital Units,기타 금융업,4.213015616251403,,
2022-04-26,10.08,10.08,10.08,10.08,10.08,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,6.689280397062047,,
2022-04-27,10.08,10.08,10.08,10.08,10.08,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,5.880752523632937,,
2022-04-28,10.119,10.12,10.119,10.12,10.12,6000,GENQU,Genesis Unicorn Capital Units,기타 금융업,3.3079634670498015,,
2022-04-29,10.125,10.125,10.12,10.12,10.12,7000,GENQU,Genesis Unicorn Capital Units,기타 금융업,6.633056004172033,,
2022-05-02,10.12,10.12,10.12,10.12,10.12,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,5.4852616456348535,,
2022-05-03,10.12,10.12,10.12,10.12,10.12,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,4.431230562332522,,
2022-05-04,10.12,10.12,10.12,10.12,10.12,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,1.0905407481253793,,
2022-05-05,10.12,10.12,10.12,10.12,10.12,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,4.367026470052515,,
2022-05-06,10.12,10.12,10.12,10.12,10.12,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,4.468715366833398,,
2022-05-09,10.12,10.12,10.12,10.12,10.12,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,7.249841589851447,,
2022-05-10,10.06,10.06,10.06,10.06,10.06,100,GENQU,Genesis Unicorn Capital Units,기타 금융업,5.827787751545244,,
2022-05-11,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,7.004290628983956,,
2022-05-12,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,6.500463609597218,,
2022-05-13,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,3.594794145160951,,
2022-05-16,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,3.5689074422798672,,
2022-05-17,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,1.1244922388804035,,
2022-05-18,10.06,10.06,10.06,10.06,10.06,300,GENQU,Genesis Unicorn Capital Units,기타 금융업,4.752070370382122,,
2022-05-19,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,4.781611297204891,,
2022-05-20,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,4.30244679889995,,
2022-05-23,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,2.0200105340695718,,
2022-05-24,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,2.569896351670886,,
2022-05-25,10.06,10.06,10.06,10.06,10.06,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,1.3667323172937174,,
2022-05-26,10.01,10.055,10.01,10.01,10.01,8300,GENQU,Genesis Unicorn Capital Units,기타 금융업,-1.3141003424566144,,
2022-05-27,10.01,10.01,10.01,10.01,10.01,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-3.6159809614131233,,
2022-05-31,10.01,10.01,10.01,10.01,10.01,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-2.9823020152798585,,
2022-06-01,10.01,10.01,10.01,10.01,10.01,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-2.284245020636555,,
2022-06-02,10.01,10.01,10.01,10.01,10.01,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-4.13548508623408,,
2022-06-03,10.01,10.01,10.01,10.01,10.01,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-2.534504266486637,,
2022-06-06,10.01,10.01,10.01,10.01,10.01,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-2.7896516909210245,,
2022-06-07,10.01,10.01,10.01,10.01,10.01,0,GENQU,Genesis Unicorn Capital Units,기타 금융업,-3.456109506543914,,
2022-06-08,10.01,10.01,9.98,9.98,9.98,1000,GENQU,Genesis Unicorn Capital Units,기타 금융업,-2.5200583285429623,,
