Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.33,3.37,3.14,3.23,3.098949,157800,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-05,3.24,3.4,3.1,3.29,3.156514,187700,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-08,3.39,3.41,3.12,3.24,3.108543,59300,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-09,3.25,3.25,3.04,3.06,2.935846,93800,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-10,3.1,3.19,3.05,3.15,3.022195,67300,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-11,3.14,3.18,3.05,3.13,3.003006,56400,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-12,3.15,3.2,3.1,3.15,3.022195,37900,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-15,3.14,3.16,3.05,3.1,2.974223,64300,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-16,3.1,3.1,2.95,3.05,2.926252,102700,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-17,3.04,3.21,2.98,3.16,3.031789,76900,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-18,3.16,3.16,2.98,3.04,2.916657,118500,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-19,3.1,3.3,3.06,3.2,3.070166,141200,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-22,3.29,3.39,3.12,3.17,3.041383,96800,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-23,3.1,3.17,2.98,3.04,2.916657,100100,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-24,3.07,3.25,3.05,3.1,2.974223,44500,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-25,2.99,3.07,2.87,3.02,2.897469,84900,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-26,3.14,3.21,3.04,3.1,2.974223,79900,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-29,3.1,3.1,2.85,2.97,2.849498,70100,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-30,2.96,2.98,2.81,2.87,2.753555,36600,PHX,PHX Minerals Inc,오일 및 가스,,,
2021-03-31,2.89,2.93,2.84,2.87,2.753555,21200,PHX,PHX Minerals Inc,오일 및 가스,-8.667009394062985,,
2021-04-01,2.92,3.02,2.88,2.92,2.801527,77400,PHX,PHX Minerals Inc,오일 및 가스,-7.3966174856668125,,
2021-04-05,2.99,2.99,2.76,2.82,2.705584,106400,PHX,PHX Minerals Inc,오일 및 가스,-10.904869026726194,,
2021-04-06,2.8,2.92,2.8,2.9,2.782338,32200,PHX,PHX Minerals Inc,오일 및 가스,-7.4773197174667905,,
2021-04-07,2.89,2.93,2.83,2.86,2.743961,42900,PHX,PHX Minerals Inc,오일 및 가스,-8.36025553747758,,
2021-04-08,2.85,2.9,2.78,2.85,2.734367,50800,PHX,PHX Minerals Inc,오일 및 가스,-8.391814879596959,,
2021-04-09,2.86,2.86,2.56,2.62,2.513698,173500,PHX,PHX Minerals Inc,오일 및 가스,-15.540166461875915,,
2021-04-12,2.67,2.73,2.46,2.48,2.379378,97800,PHX,PHX Minerals Inc,오일 및 가스,-18.9696849959789,,
2021-04-13,2.52,2.58,2.47,2.56,2.456133,79700,PHX,PHX Minerals Inc,오일 및 가스,-15.704164478056615,,
2021-04-14,2.58,2.65,2.56,2.61,2.504104,81500,PHX,PHX Minerals Inc,오일 및 가스,-12.891895576179223,,
2021-04-15,2.6,2.84,2.58,2.64,2.532887,164800,PHX,PHX Minerals Inc,오일 및 가스,-11.874092115967017,,
2021-04-16,2.02,2.1,1.96,2.1,2.014796,2875400,PHX,PHX Minerals Inc,오일 및 가스,-28.79045565587004,,
2021-04-19,2.08,2.09,2.0,2.02,1.938042,418100,PHX,PHX Minerals Inc,오일 및 가스,-29.473337096077866,,
2021-04-20,2.0,2.28,1.99,2.18,2.091551,2323600,PHX,PHX Minerals Inc,오일 및 가스,-21.789929252656627,,
2021-04-21,2.35,2.41,2.22,2.3,2.206681,1626100,PHX,PHX Minerals Inc,오일 및 가스,-16.850000496918582,,
2021-04-22,2.34,2.37,2.19,2.23,2.139522,784100,PHX,PHX Minerals Inc,오일 및 가스,-17.01739184461346,,
2021-04-23,2.24,2.33,2.19,2.29,2.197088,678900,PHX,PHX Minerals Inc,오일 및 가스,-14.22338768779653,,
2021-04-26,2.34,2.78,2.32,2.63,2.523293,1877200,PHX,PHX Minerals Inc,오일 및 가스,-0.47958329153279244,,
2021-04-27,2.67,2.87,2.64,2.8,2.686395,952100,PHX,PHX Minerals Inc,오일 및 가스,6.644631854314653,,
2021-04-28,2.8,3.13,2.73,3.01,2.887875,1284900,PHX,PHX Minerals Inc,오일 및 가스,14.790010752652915,,
2021-04-29,3.1,3.29,2.94,3.21,3.07976,963900,PHX,PHX Minerals Inc,오일 및 가스,21.210052189504225,,
2021-04-30,3.18,3.3,2.84,2.89,2.772743,741800,PHX,PHX Minerals Inc,오일 및 가스,10.226117175626758,,
2021-05-03,2.95,3.15,2.91,3.15,3.022195,306400,PHX,PHX Minerals Inc,오일 및 가스,19.24497882221903,,
2021-05-04,3.18,3.18,2.85,3.03,2.907063,635300,PHX,PHX Minerals Inc,오일 및 가스,15.329712687416341,,
2021-05-05,3.04,3.14,2.95,3.0,2.87828,302800,PHX,PHX Minerals Inc,오일 및 가스,13.937324220207303,,
2021-05-06,3.0,3.0,2.73,2.88,2.763149,450300,PHX,PHX Minerals Inc,오일 및 가스,8.581168738847445,,
2021-05-07,2.89,2.93,2.72,2.73,2.619235,695200,PHX,PHX Minerals Inc,오일 및 가스,2.0882384773202256,,
2021-05-10,2.74,2.89,2.59,2.66,2.552075,544000,PHX,PHX Minerals Inc,오일 및 가스,0.2474108704090039,,
2021-05-11,2.59,2.79,2.51,2.74,2.62883,353200,PHX,PHX Minerals Inc,오일 및 가스,3.823484800258803,,
2021-05-12,2.81,3.24,2.78,3.09,2.964629,1533200,PHX,PHX Minerals Inc,오일 및 가스,18.46173561183577,,
2021-05-13,3.08,3.5,2.97,3.12,2.993412,770500,PHX,PHX Minerals Inc,오일 및 가스,17.02823258232018,,
2021-05-14,3.15,3.3,2.98,3.05,2.926252,445900,PHX,PHX Minerals Inc,오일 및 가스,10.76463460692938,,
2021-05-17,3.09,3.22,2.64,2.92,2.801527,1358900,PHX,PHX Minerals Inc,오일 및 가스,4.598799975725498,,
2021-05-18,2.91,3.0,2.86,2.95,2.830309,295700,PHX,PHX Minerals Inc,오일 및 가스,5.112028777406641,,
2021-05-19,2.87,2.98,2.76,2.98,2.868817,217800,PHX,PHX Minerals Inc,오일 및 가스,5.156935770504045,,
2021-05-20,2.97,2.98,2.81,2.95,2.839936,205100,PHX,PHX Minerals Inc,오일 및 가스,1.7550366167671028,,
2021-05-21,2.95,3.0,2.86,2.96,2.849563,208600,PHX,PHX Minerals Inc,오일 및 가스,0.9889854145328281,,
2021-05-24,2.98,2.98,2.75,2.82,2.714786,284600,PHX,PHX Minerals Inc,오일 및 가스,-5.027056766280069,,
2021-05-25,2.82,2.93,2.8,2.81,2.705159,124700,PHX,PHX Minerals Inc,오일 및 가스,-5.176776091947188,,
2021-05-26,2.8,2.87,2.72,2.78,2.676279,259600,PHX,PHX Minerals Inc,오일 및 가스,-5.986112868570704,,
2021-05-27,2.78,2.92,2.78,2.89,2.782175,176300,PHX,PHX Minerals Inc,오일 및 가스,-1.862886906410821,,
2021-05-28,2.89,2.93,2.8,2.86,2.753294,214800,PHX,PHX Minerals Inc,오일 및 가스,-2.8806697429649586,,
2021-06-01,2.92,3.08,2.92,3.01,2.897697,426800,PHX,PHX Minerals Inc,오일 및 가스,2.5194355253559397,,
2021-06-02,3.11,3.19,3.01,3.15,3.032474,438900,PHX,PHX Minerals Inc,오일 및 가스,6.97199566186999,,
2021-06-03,3.13,3.47,3.06,3.43,3.302027,680900,PHX,PHX Minerals Inc,오일 및 가스,16.090112138323455,,
2021-06-04,3.45,3.47,3.24,3.41,3.282773,367500,PHX,PHX Minerals Inc,오일 및 가스,13.43096924209506,,
2021-06-07,3.43,3.44,3.07,3.35,3.225012,511700,PHX,PHX Minerals Inc,오일 및 가스,10.37765517365008,,
2021-06-08,3.31,3.56,3.2,3.45,3.321281,374900,PHX,PHX Minerals Inc,오일 및 가스,12.237725443652003,,
2021-06-09,3.47,3.51,3.36,3.39,3.26352,248200,PHX,PHX Minerals Inc,오일 및 가스,9.407742879711002,,
2021-06-10,3.45,3.53,3.31,3.38,3.253893,207600,PHX,PHX Minerals Inc,오일 및 가스,8.308404404438319,,
2021-06-11,3.42,3.54,3.36,3.54,3.407923,174700,PHX,PHX Minerals Inc,오일 및 가스,12.642714779340869,,
2021-06-14,3.62,3.8,3.54,3.57,3.436804,414700,PHX,PHX Minerals Inc,오일 및 가스,12.568081728327464,,
2021-06-15,3.6,3.74,3.51,3.74,3.600461,176800,PHX,PHX Minerals Inc,오일 및 가스,16.761413776617708,,
2021-06-16,3.75,3.84,3.6,3.67,3.533073,339500,PHX,PHX Minerals Inc,오일 및 가스,14.031035141646742,,
2021-06-17,3.67,3.83,3.36,3.56,3.427177,345300,PHX,PHX Minerals Inc,오일 및 가스,9.802808322850542,,
2021-06-18,3.45,3.61,3.36,3.36,3.234639,344900,PHX,PHX Minerals Inc,오일 및 가스,4.352235514276681,,
2021-06-21,3.38,3.73,3.38,3.72,3.581208,300400,PHX,PHX Minerals Inc,오일 및 가스,12.710378457439697,,
2021-06-22,3.74,3.74,3.44,3.67,3.533073,328100,PHX,PHX Minerals Inc,오일 및 가스,9.283149923656818,,
2021-06-23,3.73,3.8,3.61,3.68,3.5427,329400,PHX,PHX Minerals Inc,오일 및 가스,8.352921338270258,,
2021-06-24,3.75,3.8,3.66,3.8,3.658223,229700,PHX,PHX Minerals Inc,오일 및 가스,9.677278324806027,,
2021-06-25,3.8,4.0,3.8,3.94,3.792999,307700,PHX,PHX Minerals Inc,오일 및 가스,11.741214688266165,,
2021-06-28,3.94,3.95,3.66,3.77,3.629342,232900,PHX,PHX Minerals Inc,오일 및 가스,5.403698037824345,,
2021-06-29,3.81,3.88,3.68,3.71,3.571581,179400,PHX,PHX Minerals Inc,오일 및 가스,2.784269939687656,,
2021-06-30,3.7,3.78,3.63,3.72,3.581208,127400,PHX,PHX Minerals Inc,오일 및 가스,2.2132340177427157,,
2021-07-01,3.81,3.88,3.66,3.78,3.638969,233000,PHX,PHX Minerals Inc,오일 및 가스,2.9760642351580824,,
2021-07-02,3.9,4.37,3.87,4.21,4.052926,1026700,PHX,PHX Minerals Inc,오일 및 가스,12.767318488530478,,
2021-07-06,4.28,4.34,3.74,3.74,3.600461,551400,PHX,PHX Minerals Inc,오일 및 가스,-0.017785088231003776,,
2021-07-07,3.75,3.86,3.41,3.43,3.302027,462400,PHX,PHX Minerals Inc,오일 및 가스,-8.457407215701407,,
2021-07-08,3.23,3.38,3.1,3.28,3.157624,662800,PHX,PHX Minerals Inc,오일 및 가스,-11.476826296901654,,
2021-07-09,3.45,3.81,3.31,3.76,3.619715,689400,PHX,PHX Minerals Inc,오일 및 가스,-0.022194131362407443,,
