Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,38.48,39.75,37.080002,37.380001,33.801487,96800,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-05,38.07,39.099998,37.34,39.099998,35.356823,48800,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-08,39.450001,42.529999,39.040001,42.259998,38.21431,56200,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-09,42.459999,42.459999,40.869999,41.080002,37.147282,44300,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-10,40.919998,42.630001,40.77,42.59,38.512718,58200,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-11,42.610001,42.720001,41.75,42.0,37.979202,38300,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-12,42.279999,42.650002,41.66,42.299999,38.250477,52900,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-15,42.119999,42.560001,41.27,42.459999,38.395164,57300,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-16,42.299999,42.299999,40.889999,41.119999,37.183449,47700,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-17,41.279999,41.279999,40.599998,41.060001,37.129196,20800,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-18,40.91,41.779999,40.360001,40.759998,36.85791,22200,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-19,40.470001,40.799999,39.509998,39.560001,35.772797,141000,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-22,39.299999,39.52,38.349998,39.220001,35.46534,65600,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-23,38.66,39.41,38.639999,38.91,35.18502,34800,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-24,39.5,40.48,38.799999,38.799999,35.085541,25800,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-25,38.619999,39.950001,38.240002,39.509998,35.727573,34700,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-26,39.959999,41.049999,39.57,41.049999,37.120148,33400,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
2021-03-29,40.91,41.060001,39.75,40.25,36.396736,43100,BFS,Saul Centers Inc,주택 및 상업용 리츠,,,
