Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,1.82,1.88,1.61,1.77,1.77,20683200,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,1.78,1.79,1.47,1.79,1.79,18344300,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,1.78,1.92,1.7,1.78,1.78,10953000,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,1.898,1.96,1.83,1.92,1.92,11093300,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,1.93,1.95,1.72,1.82,1.82,13134900,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,1.84,1.92,1.785,1.91,1.91,7594000,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,1.86,1.91,1.8,1.91,1.91,6421900,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,1.95,2.15,1.93,2.07,2.07,12717200,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,2.058,2.09,1.85,1.85,1.85,10995800,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,1.82,2.035,1.81,1.99,1.99,8958400,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,1.95,2.02,1.88,1.93,1.93,7556200,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,1.92,2.0,1.86,2.0,2.0,8411200,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,2.02,2.05,1.95,1.99,1.99,5405800,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,1.96,2.04,1.9,1.99,1.99,8227400,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,2.04,2.2,1.97,2.01,2.01,15175500,CTXR,Citius Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
