Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,26.860001,27.1,25.709999,26.530001,25.307161,35000,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-05,26.889999,27.799999,26.440001,27.299999,26.041668,35500,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-08,27.5,28.65,27.17,28.040001,26.747562,58700,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-09,27.950001,28.719999,27.370001,27.66,26.385075,21500,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-10,27.51,28.790001,27.4,28.76,27.434376,31900,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-11,28.530001,28.530001,27.549999,27.790001,26.509085,34700,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-12,28.02,28.35,27.540001,28.33,27.024193,30700,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-15,28.26,28.33,27.0,27.25,25.993975,37500,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-16,27.0,27.370001,26.280001,27.129999,25.879503,78800,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-17,27.290001,27.879999,26.43,26.76,25.52656,17600,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-18,26.91,27.540001,26.58,27.030001,25.784117,28200,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-19,26.92,27.549999,26.16,27.549999,26.280146,74000,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-22,27.200001,27.200001,25.709999,26.299999,25.087761,33800,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-23,26.07,26.07,25.5,25.690001,24.505878,20800,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-24,25.610001,26.83,25.610001,25.9,24.706198,29600,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-25,26.32,26.59,26.0,26.4,25.183153,29800,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-26,27.040001,27.049999,26.66,27.040001,25.793652,19800,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-29,26.49,27.0,26.280001,26.709999,25.478861,41900,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-30,26.68,27.23,26.25,27.1,25.850887,24900,BWFG,Bankwell Financial Group Inc,은행,,,
2021-03-31,27.1,27.5,26.389999,26.950001,25.707802,32100,BWFG,Bankwell Financial Group Inc,은행,-2.0015085970408797,,
2021-04-01,25.780001,27.59,25.780001,26.98,25.736416,23600,BWFG,Bankwell Financial Group Inc,은행,-2.8085014893793003,,
2021-04-05,27.280001,27.85,26.700001,27.5,26.232449,36200,BWFG,Bankwell Financial Group Inc,은행,-2.088512156332145,,
2021-04-06,27.309999,27.5,27.25,27.360001,26.098904,6800,BWFG,Bankwell Financial Group Inc,은행,-2.0498503663983203,,
