Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-04-23,15.31,15.89,14.5,15.0,15.0,2996400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-04-26,14.3,15.35,13.88,15.16,15.16,214400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-04-27,15.15,15.19,14.9,15.05,15.05,87000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-04-28,15.07,15.2,14.85,15.09,15.09,176100,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-04-29,15.01,15.18,14.96,15.04,15.04,69800,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-04-30,15.25,15.25,15.05,15.2,15.2,163200,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-03,15.2,15.45,15.01,15.09,15.09,39600,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-04,15.07,15.09,14.9,15.0,15.0,97900,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-05,15.0,15.19,14.93,15.09,15.09,42300,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-06,15.0,15.13,15.0,15.07,15.07,22400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-07,15.08,15.08,15.0,15.03,15.03,20700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-10,14.95,14.987,14.6,14.87,14.87,280900,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-11,14.9,14.9,14.2,14.7,14.7,282900,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-12,14.72,14.72,14.26,14.29,14.29,113000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-13,14.51,14.51,13.76,13.95,13.95,110300,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-14,13.95,14.0,13.5,13.62,13.62,65300,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-17,13.46,13.9,13.46,13.89,13.89,17800,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-18,14.2,14.88,13.87,13.92,13.92,43800,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-19,13.95,14.4,13.95,14.25,14.25,30000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-05-20,14.58,14.94,14.0,14.23,14.23,104300,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-2.845099777193083,,
2021-05-21,14.31,14.32,13.62,13.62,13.62,77200,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.52405807660622,,
2021-05-24,14.0,14.04,12.83,13.05,13.05,71700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.664169188137862,,
2021-05-25,13.02,13.02,12.48,12.66,12.66,45700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.42997367851646,,
2021-05-26,12.81,12.817,11.3,11.6,11.6,46000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-18.92264482115138,,
2021-05-27,11.77,11.79,11.39,11.44,11.44,12200,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-19.128440257834146,,
2021-05-28,11.555,11.729,11.03,11.17,11.17,26700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-19.93459699541037,,
2021-06-01,11.44,11.44,9.86,10.0,10.0,69000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-26.94351021838324,,
2021-06-02,10.21,10.53,10.01,10.4,10.4,58400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-22.791485845403425,,
2021-06-03,10.45,10.55,9.08,9.1,9.1,82400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-30.624725497306848,,
2021-06-04,9.36,9.83,9.35,9.83,9.83,22900,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-24.185589753001814,,
2021-06-07,9.96,10.66,9.83,10.58,10.58,55700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-16.916140174437345,,
2021-06-08,10.84,11.28,10.17,10.23,10.23,50600,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-18.14335331069179,,
2021-06-09,10.22,10.45,10.21,10.36,10.36,14400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-15.399043109965394,,
2021-06-10,10.34,10.357,9.89,9.99,9.99,32000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-17.14164103568965,,
2021-06-11,10.04,10.32,9.8,10.32,10.32,22000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-13.100772967190444,,
2021-06-14,10.25,10.565,10.2,10.32,10.32,32400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.938758597126187,,
2021-06-15,10.47,10.51,10.11,10.23,10.23,41200,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.033004559836456,,
2021-06-16,10.13,10.38,9.89,9.94,9.94,58300,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.420059284508522,,
2021-06-17,9.95,10.16,9.9,10.01,10.01,62200,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.885951407090786,,
2021-06-18,10.05,10.48,9.5,9.51,9.51,148900,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.323531983347333,,
2021-06-21,9.53,10.055,9.01,9.05,9.05,58200,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-13.920073746136774,,
2021-06-22,9.17,9.343,8.18,8.18,8.18,74000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-20.707103470857934,,
2021-06-23,8.38,8.4,7.35,7.35,7.35,124100,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-26.729990590598117,,
2021-06-24,7.6,7.68,6.904,7.33,7.33,311600,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-25.707747837354066,,
2021-06-25,7.5,8.45,7.41,7.83,7.83,672500,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-19.34430521601613,,
2021-06-28,8.22,8.78,8.01,8.78,8.78,225700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.536086559515487,,
2021-06-29,8.53,8.739,7.85,7.91,7.91,93500,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-16.62183362262479,,
2021-06-30,8.02,9.12,8.013,8.85,8.85,119000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.960624378287771,,
2021-07-01,8.83,9.245,8.65,9.1,9.1,56300,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.6659896924726154,,
2021-07-02,9.14,9.65,8.926,9.24,9.24,130300,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-2.4639480589686014,,
2021-07-06,9.4,9.4,8.75,8.87,8.87,62400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.175471366305406,,
2021-07-07,9.05,9.165,8.82,8.86,8.86,28000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.743522264812617,,
2021-07-08,8.75,8.8,8.25,8.38,8.38,32800,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.014634099154815,,
2021-07-09,8.51,9.55,8.43,9.51,9.51,24700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.6678679965769456,,
2021-07-12,9.51,9.98,9.51,9.96,9.96,26400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.608889481726356,,
2021-07-13,9.99,11.13,9.6,10.9,10.9,79600,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,19.080945211714795,,
2021-07-14,11.02,11.02,9.86,9.96,9.96,68600,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.028595213729961,,
2021-07-15,9.76,10.03,9.59,10.02,10.02,34400,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.190110475668313,,
2021-07-16,10.1,10.48,9.896,10.41,10.41,31700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,15.25255021667391,,
2021-07-19,10.41,10.45,9.68,10.4,10.4,45200,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,16.552792394444182,,
2021-07-20,10.42,12.18,10.271,12.16,12.16,65000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,32.12701181967033,,
2021-07-21,11.97,12.1,10.89,12.09,12.09,33000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,27.74987253094332,,
2021-07-22,12.19,12.19,11.5,11.56,11.56,16100,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,19.39057657844845,,
2021-07-23,11.63,15.25,11.388,13.46,13.46,266000,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,33.60122293461754,,
2021-07-26,13.49,13.6,12.3,12.8,12.8,74800,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,23.859286325419514,,
2021-07-27,12.87,13.045,12.31,12.63,12.63,14900,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,20.66764179242091,,
2021-07-28,12.84,13.04,12.2,12.73,12.73,35800,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,19.018827342353962,,
2021-07-29,12.89,14.55,12.625,13.95,13.95,92500,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,27.01159753513891,,
2021-07-30,13.56,14.2,13.3,14.06,14.06,67700,IMPL,Impel Pharmaceuticals Inc,생명과학 및 메디컬 리서치,25.94120091651053,,
