Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.89,6.15,5.86,6.03,6.03,256500,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-05,6.14,6.21,6.05,6.14,6.14,133500,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-08,6.18,6.24,6.02,6.07,6.07,68800,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-09,6.14,6.3,6.04,6.25,6.25,144600,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-10,6.32,6.32,6.17,6.24,6.24,71400,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-11,6.32,6.33,6.14,6.22,6.22,87900,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-12,6.11,6.3,6.11,6.25,6.25,77700,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-15,6.2,6.29,6.14,6.21,6.21,58400,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-16,6.17,6.22,6.1,6.14,6.14,67000,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-17,6.13,6.21,5.97,6.14,6.14,189400,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-18,6.11,6.15,5.96,6.03,6.03,143200,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-19,6.0,6.06,5.79,5.86,5.86,735300,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-22,5.85,6.07,5.62,5.74,5.74,156300,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-23,5.69,5.78,5.55,5.55,5.55,149800,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-24,5.56,5.91,5.56,5.66,5.66,194800,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-25,5.56,5.8,5.56,5.75,5.75,124100,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-26,5.81,6.02,5.64,5.76,5.76,187800,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-29,5.65,5.87,5.56,5.73,5.73,92700,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-30,5.75,5.83,5.6,5.74,5.74,100800,UTI,Universal Technical Institute Inc,비즈니스교육,,,
2021-03-31,5.76,5.97,5.73,5.84,5.84,142900,UTI,Universal Technical Institute Inc,비즈니스교육,-3.5287226461061194,,
2021-04-01,5.89,6.0,5.71,6.0,6.0,834600,UTI,Universal Technical Institute Inc,비즈니스교육,-1.6971497061704532,,
2021-04-05,6.07,6.18,5.94,6.04,6.04,1070700,UTI,Universal Technical Institute Inc,비즈니스교육,-2.0729438953058232,,
2021-04-06,6.07,6.24,5.99,6.2,6.2,259300,UTI,Universal Technical Institute Inc,비즈니스교육,0.8410409314278056,,
2021-04-07,6.17,6.27,6.0,6.09,6.09,135900,UTI,Universal Technical Institute Inc,비즈니스교육,-0.6990145446368223,,
2021-04-08,6.18,6.18,6.0,6.01,6.01,52600,UTI,Universal Technical Institute Inc,비즈니스교육,-1.979661967191293,,
2021-04-09,5.99,6.12,5.97,6.06,6.06,165200,UTI,Universal Technical Institute Inc,비즈니스교육,-1.5555705554665122,,
2021-04-12,6.06,6.07,5.93,6.01,6.01,110200,UTI,Universal Technical Institute Inc,비즈니스교육,-1.9242600688217704,,
2021-04-13,6.0,6.05,5.92,6.03,6.03,79800,UTI,Universal Technical Institute Inc,비즈니스교육,-1.560640536565816,,
2021-04-14,6.03,6.1,5.86,5.91,5.91,80500,UTI,Universal Technical Institute Inc,비즈니스교육,-2.7402587656907063,,
2021-04-15,5.96,6.01,5.8,6.0,6.0,143600,UTI,Universal Technical Institute Inc,비즈니스교육,-1.9890028285645678,,
2021-04-16,6.05,6.05,5.83,5.91,5.91,121100,UTI,Universal Technical Institute Inc,비즈니스교육,-3.385005305954769,,
2021-04-19,6.0,6.1,5.83,6.01,6.01,152900,UTI,Universal Technical Institute Inc,비즈니스교육,-1.0434273002445482,,
2021-04-20,6.02,6.08,5.83,5.96,5.96,183300,UTI,Universal Technical Institute Inc,비즈니스교육,-1.1428838475185166,,
2021-04-21,5.97,6.02,5.56,5.65,5.65,140600,UTI,Universal Technical Institute Inc,비즈니스교육,-6.940012889285663,,
2021-04-22,5.67,5.76,5.59,5.69,5.69,127400,UTI,Universal Technical Institute Inc,비즈니스교육,-5.151530852847763,,
2021-04-23,5.67,5.82,5.6,5.74,5.74,112600,UTI,Universal Technical Institute Inc,비즈니스교육,-5.032940960595922,,
2021-04-26,5.67,5.84,5.67,5.76,5.76,151600,UTI,Universal Technical Institute Inc,비즈니스교육,-4.628394504248878,,
2021-04-27,5.75,5.75,5.6,5.65,5.65,176300,UTI,Universal Technical Institute Inc,비즈니스교육,-6.12557408695168,,
2021-04-28,5.64,5.78,5.6,5.76,5.76,177600,UTI,Universal Technical Institute Inc,비즈니스교육,-3.9728500843873804,,
2021-04-29,5.79,5.85,5.6,5.66,5.66,106200,UTI,Universal Technical Institute Inc,비즈니스교육,-5.860183127951535,,
2021-04-30,5.7,5.7,5.6,5.63,5.63,213500,UTI,Universal Technical Institute Inc,비즈니스교육,-5.195538799563703,,
2021-05-03,5.68,5.78,5.64,5.7,5.7,93700,UTI,Universal Technical Institute Inc,비즈니스교육,-3.8682185162638327,,
2021-05-04,5.64,5.7,5.59,5.6,5.6,778400,UTI,Universal Technical Institute Inc,비즈니스교육,-4.320267009366363,,
2021-05-05,5.6,5.66,5.6,5.64,5.64,155700,UTI,Universal Technical Institute Inc,비즈니스교육,-3.2247365103225234,,
2021-05-06,5.66,5.72,5.58,5.69,5.69,292300,UTI,Universal Technical Institute Inc,비즈니스교육,-2.766001318768485,,
2021-05-07,5.74,5.85,5.64,5.77,5.77,236400,UTI,Universal Technical Institute Inc,비즈니스교육,-1.7519950847764476,,
2021-05-10,5.76,6.2,5.73,6.13,6.13,154000,UTI,Universal Technical Institute Inc,비즈니스교육,5.44956494548785,,
2021-05-11,6.07,6.07,5.9,5.94,5.94,93000,UTI,Universal Technical Institute Inc,비즈니스교육,3.169469961688387,,
2021-05-12,5.91,6.08,5.79,5.83,5.83,221600,UTI,Universal Technical Institute Inc,비즈니스교육,3.4708611449072,,
2021-05-13,5.85,6.03,5.85,6.01,6.01,145900,UTI,Universal Technical Institute Inc,비즈니스교육,5.2965052173618465,,
2021-05-14,6.05,6.31,6.03,6.19,6.19,156900,UTI,Universal Technical Institute Inc,비즈니스교육,6.583387166411314,,
2021-05-17,6.18,6.22,5.92,5.99,5.99,104400,UTI,Universal Technical Institute Inc,비즈니스교육,3.4191611565445923,,
2021-05-18,6.0,6.03,5.84,5.94,5.94,92300,UTI,Universal Technical Institute Inc,비즈니스교육,3.44568187362011,,
2021-05-19,5.89,5.95,5.68,5.93,5.93,162900,UTI,Universal Technical Institute Inc,비즈니스교육,3.253424628843682,,
2021-05-20,5.89,6.06,5.88,6.03,6.03,161400,UTI,Universal Technical Institute Inc,비즈니스교육,3.624138800957555,,
2021-05-21,6.1,6.15,5.95,6.09,6.09,114500,UTI,Universal Technical Institute Inc,비즈니스교육,4.393168807541814,,
2021-05-24,6.11,6.21,6.06,6.17,6.17,64400,UTI,Universal Technical Institute Inc,비즈니스교육,4.374842130600953,,
2021-05-25,6.2,6.3,5.96,5.96,5.96,133900,UTI,Universal Technical Institute Inc,비즈니스교육,0.7739354453367042,,
2021-05-26,5.92,6.12,5.78,5.98,5.98,91200,UTI,Universal Technical Institute Inc,비즈니스교육,0.7506482747745347,,
2021-05-27,6.01,6.1,5.96,6.02,6.02,67900,UTI,Universal Technical Institute Inc,비즈니스교육,0.9885134059851364,,
2021-05-28,6.04,6.14,5.99,6.05,6.05,138500,UTI,Universal Technical Institute Inc,비즈니스교육,1.0841416349401722,,
2021-06-01,6.09,6.15,6.01,6.11,6.11,67700,UTI,Universal Technical Institute Inc,비즈니스교육,1.7989147567316177,,
2021-06-02,6.15,6.17,5.96,5.99,5.99,155800,UTI,Universal Technical Institute Inc,비즈니스교육,-0.6187066055903023,,
2021-06-03,5.95,6.07,5.82,6.0,6.0,127400,UTI,Universal Technical Institute Inc,비즈니스교육,-0.36054143958643703,,
2021-06-04,6.0,6.07,5.94,6.01,6.01,85000,UTI,Universal Technical Institute Inc,비즈니스교육,-1.297306697736389,,
2021-06-07,5.97,6.03,5.75,5.76,5.76,134300,UTI,Universal Technical Institute Inc,비즈니스교육,-5.3263152631017,,
2021-06-08,5.82,5.83,5.73,5.78,5.78,99600,UTI,Universal Technical Institute Inc,비즈니스교육,-4.695626710079825,,
