Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.0,11.3,10.0,10.4,10.4,563590,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-05,10.6,11.1,9.5,10.7,10.7,373450,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-08,10.4,11.5,10.3,11.4,11.4,319650,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-09,11.5,12.1,10.8,11.2,11.2,386550,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-10,11.5,11.7,10.9,11.4,11.4,269170,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-11,11.8,12.1,11.3,12.0,12.0,326350,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-12,11.5,12.0,11.5,11.7,11.7,179050,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-15,12.0,12.3,11.7,12.0,12.0,231280,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-16,12.1,12.3,11.4,11.8,11.8,228370,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-17,11.4,11.85,11.3,11.8,11.8,124030,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-18,11.6,12.5,11.55,11.9,11.9,264460,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-19,11.8,12.0,10.8,11.4,11.4,224750,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-22,11.5,11.6,11.0,11.0,11.0,191610,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-23,11.0,11.0,10.4,10.7,10.7,281980,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-24,10.5,10.8,10.1,10.2,10.2,330140,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-25,10.1,10.7,10.0,10.3,10.3,235040,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-26,10.5,10.6,10.0,10.3,10.3,330270,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-29,10.3,10.4,10.0,10.2,10.2,167020,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-30,10.1,10.5,9.61,10.4,10.4,393340,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-31,10.5,11.7,10.4,11.7,11.7,658960,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,3.704182413566115,,
2021-04-01,13.1,20.200001,12.2,19.700001,19.700001,34781720,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,66.30348260461933,,
2021-04-05,17.299999,19.15,14.6,15.0,15.0,5250750,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,22.96102963589306,,
2021-04-06,14.94,17.200001,14.8,15.7,15.7,2189820,UXIN,Uxin Ltd ADR,소프트웨어 및 IT서비스,26.977101177785244,,
