Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.49,5.51,5.39,5.39,5.39,2000,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-05,5.38,5.41,5.3027,5.348,5.348,4800,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-08,5.3763,5.4102,5.3763,5.4102,5.4102,5700,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-09,5.4102,5.4102,5.4102,5.4102,5.4102,0,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-10,5.46,5.47,5.46,5.47,5.47,700,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-11,5.47,5.47,5.47,5.47,5.47,0,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-12,5.47,5.47,5.47,5.47,5.47,0,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-15,5.47,5.47,5.47,5.47,5.47,0,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-16,5.35,5.35,5.0,5.002,5.002,15800,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-17,5.08,5.08,5.08,5.08,5.08,500,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-18,5.0591,5.2,5.0591,5.2,5.2,5000,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-19,5.15,5.15,5.15,5.15,5.15,1200,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-22,5.15,5.15,5.15,5.15,5.15,0,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-23,5.466,5.466,5.4145,5.416,5.416,9500,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-24,5.416,5.416,5.416,5.416,5.416,0,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-25,4.9596,4.9596,4.9517,4.9517,4.9517,4500,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-26,5.1,5.135,5.1,5.1,5.1,3000,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-29,5.1601,5.25,5.1592,5.25,5.25,22200,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-30,5.2181,5.341,5.2,5.34,5.34,32500,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,,,
2021-03-31,5.6,5.6,5.2719,5.2719,5.2719,9300,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,-1.7348958012704307,,
2021-04-01,5.259,5.259,5.24,5.24,5.24,300,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,-3.015764574705837,,
2021-04-05,5.5,5.5,5.2671,5.3704,5.3704,7100,VQS,Viq Solutions Inc,소프트웨어 및 IT서비스,-1.7426167426756067,,
