Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.73,8.73,6.85,7.64,7.64,872500,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-05,7.79,7.95,6.88,7.93,7.93,295900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-08,8.08,8.5,7.81,7.82,7.82,212000,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-09,8.0,8.55,7.86,8.54,8.54,570300,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-10,8.74,8.74,8.36,8.7,8.7,164400,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-11,8.95,9.35,8.75,9.12,9.12,312900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-12,8.99,9.28,8.67,9.26,9.26,218900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-15,9.28,9.28,8.81,8.97,8.97,287000,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-16,8.92,8.96,8.32,8.35,8.35,210400,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-17,8.31,8.8,8.15,8.59,8.59,118300,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-18,8.58,8.79,8.31,8.31,8.31,155400,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-19,8.31,8.9,8.31,8.77,8.77,120200,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-22,8.77,8.85,8.59,8.63,8.63,86300,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-23,8.62,8.72,8.0,8.0,8.0,94900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-24,8.1,8.31,7.62,7.68,7.68,123300,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-25,7.52,8.0,7.26,7.98,7.98,324300,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-26,8.02,8.08,7.59,7.78,7.78,107200,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-29,7.72,7.89,7.0,7.08,7.08,184600,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-30,7.14,7.31,7.01,7.1,7.1,113400,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,,,
2021-03-31,7.13,7.28,7.0,7.19,7.19,96100,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-13.25032405029024,,
2021-04-01,7.2,7.6,7.07,7.6,7.6,190500,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-9.077221052069383,,
2021-04-05,7.36,7.55,6.9,7.39,7.39,509700,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-12.316859246430967,,
2021-04-06,7.29,7.37,7.06,7.27,7.27,139900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-13.106088716497977,,
2021-04-07,8.15,9.96,7.9,8.23,8.23,9323900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-1.3288061937322793,,
2021-04-08,7.84,8.25,7.32,7.4,7.4,705700,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-10.72404060050205,,
2021-04-09,7.25,7.37,7.08,7.1,7.1,169500,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-13.729882188082087,,
2021-04-12,7.07,7.81,6.55,6.63,6.63,2125200,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-17.896468787772168,,
2021-04-13,6.64,6.93,6.42,6.89,6.89,290200,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-13.640361054934136,,
2021-04-14,6.88,6.94,6.54,6.61,6.61,205400,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-15.705854062311865,,
2021-04-15,6.67,6.78,6.34,6.52,6.52,166800,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-16.45170451697461,,
2021-04-16,6.44,6.49,6.22,6.3,6.3,123500,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-18.212402748150012,,
2021-04-19,6.22,6.4,5.9,5.92,5.92,234000,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-20.9768000822799,,
2021-04-20,5.97,6.1,5.85,5.99,5.99,94200,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-17.80141324730794,,
2021-04-21,6.17,6.58,6.0,6.58,6.58,271400,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-9.330844420564544,,
2021-04-22,6.46,6.74,6.42,6.59,6.59,120100,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-7.333677178645459,,
2021-04-23,6.59,6.9,6.47,6.76,6.76,95600,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-4.797245284594009,,
2021-04-26,6.76,6.96,6.72,6.89,6.89,101400,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-2.240873961747225,,
2021-04-27,6.98,7.0,6.7,6.87,6.87,61800,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-2.090706624590555,,
2021-04-28,6.89,6.98,6.73,6.98,6.98,65100,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-0.06615979234657621,,
2021-04-29,7.0,7.09,6.73,6.94,6.94,53900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-0.8255193463411747,,
2021-04-30,6.83,7.02,6.78,6.87,6.87,65900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-0.37231030530555653,,
2021-05-03,6.88,6.92,6.25,6.28,6.28,170000,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-8.304109793048386,,
2021-05-04,6.13,6.23,5.89,6.03,6.03,149200,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-10.439688034054173,,
2021-05-05,6.53,6.78,6.08,6.2,6.2,436700,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-6.447433108276323,,
2021-05-06,6.36,6.36,5.7,5.89,5.89,314700,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-10.709852064432956,,
2021-05-07,5.92,6.04,5.79,5.85,5.85,44900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-11.00882572764551,,
2021-05-10,5.94,6.09,5.76,5.81,5.81,86600,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-10.051215750355624,,
2021-05-11,5.61,7.72,5.6,6.67,6.67,13460900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,4.360121882460266,,
2021-05-12,6.5,7.5,6.0,6.3,6.3,1866200,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,0.9020726185115402,,
2021-05-13,6.3,6.43,5.92,5.93,5.93,293800,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-5.793916264358456,,
2021-05-14,5.91,6.3,5.71,6.18,6.18,318800,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-3.187739359241659,,
2021-05-17,6.13,6.37,6.1,6.35,6.35,142200,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-0.6078771794488125,,
2021-05-18,6.3,6.54,6.18,6.22,6.22,382100,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-1.9922311088023448,,
2021-05-19,6.15,6.15,5.91,5.98,5.98,160800,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-5.1141151167854115,,
2021-05-20,5.94,6.2,5.91,6.06,6.06,79100,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-4.422476751600069,,
2021-05-21,6.0,6.07,5.87,6.01,6.01,126700,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-4.601635871478315,,
2021-05-24,5.95,5.95,5.71,5.75,5.75,139900,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-8.796213043076683,,
2021-05-25,5.7,5.82,5.65,5.79,5.79,107600,APDN,Applied DNA Sciences Inc,헬스케어 장비 및 용품,-7.167623560766689,,
