Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,15.4,15.68,14.78,15.26,13.305717,3063700,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-05,15.4,15.54,13.88,15.21,13.26212,6265600,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-08,15.11,15.5,14.72,14.86,12.956944,3230800,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-09,15.16,15.44,14.83,15.16,13.218523,4100700,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-10,15.3,15.78,15.18,15.42,13.445227,5690100,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-11,15.625,15.94,15.4,15.8,13.776562,3221600,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-12,15.44,15.6,14.89,15.25,13.296997,3075500,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-15,15.25,15.28,14.62,14.79,12.895907,2301600,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-16,14.86,15.0,14.55,14.67,12.791276,2337700,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-17,14.6,15.04,14.5,14.95,13.035418,1777000,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-18,14.83,14.94,14.63,14.76,12.86975,2217400,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-19,14.7,15.17,14.65,14.97,13.052855,2869300,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-22,14.97,15.09,14.53,14.68,12.799995,2107800,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-23,14.62,14.62,13.83,13.99,12.19836,2640400,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-24,13.95,14.15,13.5,13.56,11.823428,3115900,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-25,13.49,13.95,13.21,13.86,12.085009,2640500,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-26,13.88,13.96,13.32,13.74,11.980376,3097700,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-29,13.69,14.03,13.57,13.9,12.119886,2211900,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-30,13.77,14.18,13.58,14.1,12.294273,2214500,LU,Lufax Holding Ltd ADR,핀테크,,,
2021-03-31,14.13,14.6,14.02,14.52,12.660485,2536100,LU,Lufax Holding Ltd ADR,핀테크,-2.4564971789238,,
2021-04-01,14.75,14.97,14.44,14.57,12.704082,1824500,LU,Lufax Holding Ltd ADR,핀테크,-2.71289544296085,,
2021-04-05,14.52,14.83,14.49,14.72,12.834872,1177900,LU,Lufax Holding Ltd ADR,핀테크,-2.653954005483361,,
2021-04-06,14.68,14.73,14.15,14.63,12.756398,3837100,LU,Lufax Holding Ltd ADR,핀테크,-2.7647225560892386,,
2021-04-07,14.49,14.555,14.2,14.43,12.582011,3082900,LU,Lufax Holding Ltd ADR,핀테크,-3.7465835849096574,,
2021-04-08,14.43,14.78,14.28,14.36,12.520975,2489900,LU,Lufax Holding Ltd ADR,핀테크,-4.028169190267428,,
2021-04-09,14.48,14.715,14.21,14.62,12.747679,2456600,LU,Lufax Holding Ltd ADR,핀테크,-2.4112862737745933,,
2021-04-12,14.36,14.48,13.32,13.87,12.093728,7522100,LU,Lufax Holding Ltd ADR,핀테크,-6.747515792665104,,
2021-04-13,13.66,14.05,13.54,13.75,11.989096,3913500,LU,Lufax Holding Ltd ADR,핀테크,-7.335215223996327,,
2021-04-14,13.81,13.98,13.53,13.7,11.945499,2628600,LU,Lufax Holding Ltd ADR,핀테크,-6.798272177374487,,
2021-04-15,13.8,13.8,13.52,13.7,11.945499,4995600,LU,Lufax Holding Ltd ADR,핀테크,-7.200136261465229,,
2021-04-16,13.78,13.8,13.53,13.8,12.032693,3612400,LU,Lufax Holding Ltd ADR,핀테크,-6.233036833544093,,
2021-04-19,13.76,13.88,13.52,13.8,12.032693,2746400,LU,Lufax Holding Ltd ADR,핀테크,-5.042961364372712,,
2021-04-20,13.82,13.84,12.93,13.17,11.483375,4928900,LU,Lufax Holding Ltd ADR,핀테크,-8.045686163351306,,
2021-04-21,13.06,13.53,12.77,13.48,11.753674,3622000,LU,Lufax Holding Ltd ADR,핀테크,-6.278815245379876,,
2021-04-22,13.58,14.11,13.56,13.8,12.032693,4117700,LU,Lufax Holding Ltd ADR,핀테크,-2.95189463104204,,
2021-04-23,13.99,14.24,13.82,14.21,12.390186,1799500,LU,Lufax Holding Ltd ADR,핀테크,-0.9388857638122472,,
2021-04-26,14.23,14.26,13.835,14.08,12.276834,2684900,LU,Lufax Holding Ltd ADR,핀테크,-1.8843728699688311,,
2021-04-27,14.22,14.44,13.205,13.37,11.657762,10644100,LU,Lufax Holding Ltd ADR,핀테크,-6.392824022795773,,
2021-04-28,13.3,13.38,12.81,12.95,11.291548,9982700,LU,Lufax Holding Ltd ADR,핀테크,-8.632374185011182,,
2021-04-29,12.76,12.85,12.34,12.53,10.925336,10801000,LU,Lufax Holding Ltd ADR,핀테크,-11.299981386634661,,
2021-04-30,12.67,12.7,11.86,11.9,10.376018,7998500,LU,Lufax Holding Ltd ADR,핀테크,-14.153179374974457,,
2021-05-03,11.92,12.07,11.73,11.9,10.376018,5350600,LU,Lufax Holding Ltd ADR,핀테크,-13.380730743960111,,
2021-05-04,11.82,11.89,11.17,11.28,9.835419,9850100,LU,Lufax Holding Ltd ADR,핀테크,-16.21322001529165,,
2021-05-05,11.31,11.56,11.2,11.38,9.922611,5823500,LU,Lufax Holding Ltd ADR,핀테크,-14.463208887472213,,
2021-05-06,11.43,11.85,11.065,11.85,10.332421,8030600,LU,Lufax Holding Ltd ADR,핀테크,-10.694418639750204,,
2021-05-07,11.84,11.9,11.12,11.15,9.722067,5327700,LU,Lufax Holding Ltd ADR,핀테크,-15.370063737180873,,
2021-05-10,11.15,11.175,10.245,10.31,8.989643,8371100,LU,Lufax Holding Ltd ADR,핀테크,-19.762561722206563,,
2021-05-11,9.975,10.77,9.85,10.76,9.382013,8177700,LU,Lufax Holding Ltd ADR,핀테크,-14.512696584195705,,
2021-05-12,10.71,11.13,10.62,10.83,9.443048,6444300,LU,Lufax Holding Ltd ADR,핀테크,-11.10871459151781,,
2021-05-13,11.1,11.135,10.75,10.85,9.460487,4775100,LU,Lufax Holding Ltd ADR,핀테크,-11.056427918116519,,
2021-05-14,11.08,11.65,11.05,11.6,10.114438,5825600,LU,Lufax Holding Ltd ADR,핀테크,-5.480820976389166,,
2021-05-17,11.6,12.18,11.6,11.98,10.445772,7548100,LU,Lufax Holding Ltd ADR,핀테크,-1.4039328409417906,,
2021-05-18,12.08,12.29,11.83,11.95,10.419615,5921600,LU,Lufax Holding Ltd ADR,핀테크,-0.3105657987267141,,
2021-05-19,11.74,12.11,11.63,12.09,10.541685,5184800,LU,Lufax Holding Ltd ADR,핀테크,1.666953272355154,,
2021-05-20,11.97,12.198,11.88,12.11,10.559124,4386200,LU,Lufax Holding Ltd ADR,핀테크,1.5193866572818626,,
2021-05-21,12.22,12.27,11.97,12.24,10.672476,2812000,LU,Lufax Holding Ltd ADR,핀테크,3.5091871462717528,,
2021-05-24,12.51,12.875,12.39,12.61,10.99509,4244700,LU,Lufax Holding Ltd ADR,핀테크,6.259686109549656,,
2021-05-25,12.64,12.79,12.43,12.52,10.916617,17310300,LU,Lufax Holding Ltd ADR,핀테크,6.1088231681653005,,
2021-05-26,12.51,12.99,12.4,12.59,10.977653,4194800,LU,Lufax Holding Ltd ADR,핀테크,6.682534539038487,,
2021-05-27,12.5,12.55,12.26,12.36,10.777107,5541000,LU,Lufax Holding Ltd ADR,핀테크,4.673049148466046,,
2021-05-28,12.35,12.38,12.08,12.19,10.628878,5909200,LU,Lufax Holding Ltd ADR,핀테크,3.0560751474315806,,
2021-06-01,12.21,12.48,12.055,12.42,10.829424,7464300,LU,Lufax Holding Ltd ADR,핀테크,4.833507767196443,,
