Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.52,8.81,7.29,7.69,7.69,4581200,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-05,7.77,7.788,6.353,7.46,7.46,4125500,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-08,7.299,7.505,6.83,7.07,7.07,1640500,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-09,7.43,7.8,7.238,7.57,7.57,2180800,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-10,7.93,8.24,7.54,7.88,7.88,1941500,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-11,8.824,8.85,8.2,8.34,8.34,2575700,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-12,7.89,8.76,7.83,8.71,8.71,1959800,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-15,9.05,9.05,8.61,8.83,8.83,1776500,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-16,9.155,9.197,8.26,8.56,8.56,2095200,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-17,8.24,8.97,8.17,8.96,8.96,1549000,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-18,8.56,9.93,8.56,8.7,8.7,9012400,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-19,8.574,8.62,8.1,8.56,8.56,3522700,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-22,9.18,9.19,8.4,8.79,8.79,8758100,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-23,7.64,7.73,6.71,6.85,6.85,20696400,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-24,6.97,7.01,6.28,6.32,6.32,8611800,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-25,6.03,6.29,5.87,6.25,6.25,6312600,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-26,6.42,6.54,5.82,6.1,6.1,7396800,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-29,6.02,6.05,5.71,5.81,5.81,3124900,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-30,5.75,6.16,5.59,6.11,6.11,3422900,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,,,
2021-03-31,6.22,6.84,6.02,6.6,6.6,9257900,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-13.90302815116744,,
2021-04-01,6.84,6.85,6.32,6.64,6.64,5748800,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-13.522227278568755,,
2021-04-05,6.72,6.72,6.26,6.45,6.45,2563900,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-16.404483408954682,,
2021-04-06,6.39,6.53,6.22,6.38,6.38,1906900,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-16.60509077953276,,
2021-04-07,6.37,6.69,6.17,6.45,6.45,6598900,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-14.971135948031389,,
2021-04-08,6.34,6.48,6.2,6.39,6.39,1597600,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-15.061950226593257,,
2021-04-09,6.37,6.37,6.08,6.23,6.23,1729800,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-16.439242699322776,,
2021-04-12,6.14,6.14,5.67,5.71,5.71,3617000,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-21.60683555992953,,
2021-04-13,6.12,6.57,5.86,6.24,6.24,12225200,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-12.838076167084578,,
2021-04-14,6.158,6.22,5.84,5.87,5.87,2950500,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-15.876464382923627,,
2021-04-15,5.89,5.95,5.55,5.66,5.66,2487200,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-17.590231970270242,,
2021-04-16,5.67,5.84,5.57,5.82,5.82,1641000,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-13.378756021922166,,
2021-04-19,5.845,5.94,5.63,5.74,5.74,1612400,WIMI,WiMi Hologram Cloud Inc ADR,소프트웨어 및 IT서비스,-11.89414135779665,,
