Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,26.83,26.995001,21.469999,22.370001,22.370001,321500,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-05,23.07,23.4,19.52,23.0,23.0,241500,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-08,23.01,52.98,22.6,37.200001,37.200001,7232300,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-09,41.599998,41.799999,29.35,32.689999,32.689999,2104200,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-10,31.82,32.439999,28.6,29.77,29.77,554800,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-11,28.5,30.290001,27.200001,27.299999,27.299999,831500,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-12,27.5,30.950001,27.4,29.120001,29.120001,611000,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-15,28.459999,29.684999,27.872,28.6,28.6,204000,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-16,29.049999,30.200001,28.030001,28.700001,28.700001,303300,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-17,28.059999,29.41,27.719999,29.4,29.4,262000,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-18,29.0,30.18,28.27,29.1,29.1,294500,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-19,28.549999,30.0,28.1,30.0,30.0,242300,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-22,30.059999,30.9,29.35,30.74,30.74,260000,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-23,30.83,32.450001,29.709999,30.74,30.74,441100,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-24,32.049999,35.900002,30.74,31.700001,31.700001,895500,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-25,30.27,31.5,28.532,29.99,29.99,355100,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-26,30.129999,31.799999,29.719999,30.9,30.9,259400,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-29,29.702,33.419998,29.702,32.619999,32.619999,288400,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-30,32.5,33.700001,31.284,32.900002,32.900002,257500,GLSI,Greenwich Lifesciences Inc,제약,,,
2021-03-31,32.959999,34.990002,32.939999,34.09,34.09,218000,GLSI,Greenwich Lifesciences Inc,제약,11.907825381222082,,
2021-04-01,35.07,35.599998,33.950001,34.720001,34.720001,207500,GLSI,Greenwich Lifesciences Inc,제약,10.694241171355046,,
2021-04-05,36.990002,42.75,36.254002,42.389999,42.389999,826500,GLSI,Greenwich Lifesciences Inc,제약,29.564034954379604,,
2021-04-06,45.0,58.5,45.0,50.0,50.0,3611200,GLSI,Greenwich Lifesciences Inc,제약,50.59054779397303,,
2021-04-07,51.5,59.48,48.599998,51.279999,51.279999,2067200,GLSI,Greenwich Lifesciences Inc,제약,50.40397516641211,,
2021-04-08,51.740002,52.900002,45.34,50.5,50.5,901000,GLSI,Greenwich Lifesciences Inc,제약,43.46788899107599,,
2021-04-09,63.009998,69.769997,50.599998,53.599998,53.599998,6893500,GLSI,Greenwich Lifesciences Inc,제약,45.96709473420913,,
2021-04-12,47.0,47.490002,38.040001,39.150002,39.150002,1433200,GLSI,Greenwich Lifesciences Inc,제약,5.3928766557304275,,
2021-04-13,37.470001,41.490002,34.5,36.09,36.09,647800,GLSI,Greenwich Lifesciences Inc,제약,-3.9684498657825085,,
2021-04-14,39.630001,40.900002,35.0,35.360001,35.360001,1120100,GLSI,Greenwich Lifesciences Inc,제약,-6.212193079160122,,
2021-04-15,36.540001,37.099998,32.450001,32.599998,32.599998,483100,GLSI,Greenwich Lifesciences Inc,제약,-14.677101155218953,,
2021-04-16,32.5,34.25,31.25,33.639999,33.639999,301100,GLSI,Greenwich Lifesciences Inc,제약,-12.560565479263152,,
2021-04-19,33.5,33.953999,32.0,33.279999,33.279999,178400,GLSI,Greenwich Lifesciences Inc,제약,-13.18931568091568,,
2021-04-20,32.509998,33.0,31.610001,32.02,32.02,107100,GLSI,Greenwich Lifesciences Inc,제약,-15.877886673270247,,
2021-04-21,31.5,36.490002,31.309999,35.5,35.5,279400,GLSI,Greenwich Lifesciences Inc,제약,-7.918026422802116,,
2021-04-22,35.02,41.25,34.68,36.130001,36.130001,609300,GLSI,Greenwich Lifesciences Inc,제약,-5.712124550378528,,
2021-04-23,36.689999,38.5,35.786999,36.43,36.43,227700,GLSI,Greenwich Lifesciences Inc,제약,-6.483725981057598,,
2021-04-26,35.560001,38.990002,35.330002,38.099998,38.099998,217500,GLSI,Greenwich Lifesciences Inc,제약,-3.059327490117014,,
2021-04-27,37.369999,40.77,37.094002,39.799999,39.799999,210300,GLSI,Greenwich Lifesciences Inc,제약,0.5955394276599302,,
2021-04-28,39.169998,40.25,38.099998,39.619999,39.619999,125500,GLSI,Greenwich Lifesciences Inc,제약,-0.3861324145473466,,
2021-04-29,40.0,40.0,36.799999,38.169998,38.169998,112600,GLSI,Greenwich Lifesciences Inc,제약,-4.9177759780599235,,
2021-04-30,37.560001,38.529999,36.799999,37.599998,37.599998,68900,GLSI,Greenwich Lifesciences Inc,제약,-5.834546487697878,,
2021-05-03,38.139999,38.189999,35.25,35.509998,35.509998,107700,GLSI,Greenwich Lifesciences Inc,제약,-10.409292009377857,,
2021-05-04,35.23,35.490002,33.360001,34.09,34.09,118500,GLSI,Greenwich Lifesciences Inc,제약,-11.500363682356497,,
2021-05-05,34.830002,36.32,34.119999,35.900002,35.900002,127800,GLSI,Greenwich Lifesciences Inc,제약,-4.832472895980855,,
2021-05-06,35.07,35.096001,32.66,33.91,33.91,108600,GLSI,Greenwich Lifesciences Inc,제약,-8.689713136708532,,
2021-05-07,34.009998,35.25,33.200001,33.790001,33.790001,59500,GLSI,Greenwich Lifesciences Inc,제약,-7.050453259738198,,
2021-05-10,33.799999,34.16,31.049999,31.24,31.24,90000,GLSI,Greenwich Lifesciences Inc,제약,-12.122601938153943,,
2021-05-11,29.82,33.0,29.066,32.299999,32.299999,69000,GLSI,Greenwich Lifesciences Inc,제약,-7.838298314992443,,
2021-05-12,31.209999,32.990002,31.209999,31.58,31.58,100900,GLSI,Greenwich Lifesciences Inc,제약,-7.478937845171574,,
2021-05-13,32.049999,32.48,30.200001,31.780001,31.780001,81700,GLSI,Greenwich Lifesciences Inc,제약,-7.963845331788589,,
2021-05-14,31.889999,33.200001,31.889999,32.950001,32.950001,33700,GLSI,Greenwich Lifesciences Inc,제약,-5.89799407195275,,
2021-05-17,32.889999,33.099998,32.035,32.889999,32.889999,41700,GLSI,Greenwich Lifesciences Inc,제약,-5.778463915091114,,
2021-05-18,32.560001,33.18,31.540001,31.549999,31.549999,97100,GLSI,Greenwich Lifesciences Inc,제약,-8.786116537685418,,
2021-05-19,31.540001,33.0,30.67,32.200001,32.200001,63200,GLSI,Greenwich Lifesciences Inc,제약,-6.25030441011214,,
2021-05-20,32.599998,33.450001,32.0,32.470001,32.470001,59500,GLSI,Greenwich Lifesciences Inc,제약,-5.927012995214509,,
2021-05-21,33.07,33.395,32.400002,33.25,33.25,59000,GLSI,Greenwich Lifesciences Inc,제약,-3.174961619107497,,
2021-05-24,32.189999,34.93,32.109001,34.439999,34.439999,89500,GLSI,Greenwich Lifesciences Inc,제약,-0.15469382078032723,,
2021-05-25,34.810001,35.369999,33.139999,33.759998,33.759998,58600,GLSI,Greenwich Lifesciences Inc,제약,-1.0475066875487604,,
2021-05-26,33.799999,34.5,32.860001,33.73,33.73,70500,GLSI,Greenwich Lifesciences Inc,제약,-0.4452237561993977,,
2021-05-27,33.610001,34.0,32.950001,33.950001,33.950001,88300,GLSI,Greenwich Lifesciences Inc,제약,0.6996302807107169,,
2021-05-28,33.939999,39.0,33.560001,37.080002,37.080002,262500,GLSI,Greenwich Lifesciences Inc,제약,10.017487693727833,,
2021-06-01,37.619999,41.779999,37.549999,41.779999,41.779999,379500,GLSI,Greenwich Lifesciences Inc,제약,22.89439025921174,,
2021-06-02,40.900002,41.380001,37.349998,39.639999,39.639999,266400,GLSI,Greenwich Lifesciences Inc,제약,15.549736958409689,,
2021-06-03,37.84,39.509998,36.509998,38.02,38.02,119500,GLSI,Greenwich Lifesciences Inc,제약,10.922421316874775,,
2021-06-04,38.990002,40.900002,38.0,39.060001,39.060001,104800,GLSI,Greenwich Lifesciences Inc,제약,12.160486267653358,,
2021-06-07,39.84,40.324001,36.849998,37.869999,37.869999,258100,GLSI,Greenwich Lifesciences Inc,제약,8.188313131903978,,
2021-06-08,37.720001,38.759998,36.41,36.91,36.91,160700,GLSI,Greenwich Lifesciences Inc,제약,4.623367480016594,,
2021-06-09,36.91,39.490002,36.91,38.990002,38.990002,142500,GLSI,Greenwich Lifesciences Inc,제약,9.760353891617246,,
2021-06-10,39.0,39.720001,37.610001,39.439999,39.439999,83100,GLSI,Greenwich Lifesciences Inc,제약,9.517055012437536,,
2021-06-11,39.459999,40.397999,38.650002,38.959999,38.959999,93300,GLSI,Greenwich Lifesciences Inc,제약,7.063305172145795,,
2021-06-14,39.139999,42.150002,39.060001,41.5,41.5,162500,GLSI,Greenwich Lifesciences Inc,제약,12.615214735478531,,
