Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,12.52,12.97,10.0,11.38,11.38,119700,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-05,11.38,12.51,11.38,12.51,12.51,124000,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-08,12.67,12.94,12.54,12.66,12.66,51100,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-09,12.93,18.0,12.93,15.96,15.96,209400,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-10,16.5,17.969999,13.11,16.0,16.0,237600,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-11,16.620001,16.66,12.52,15.9,15.9,282200,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-12,16.1,16.969999,15.86,16.219999,16.219999,90000,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-15,16.209999,16.92,16.200001,16.559999,16.559999,66700,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-16,17.0,17.0,16.610001,16.68,16.68,40300,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-17,16.75,16.799999,16.51,16.690001,16.690001,29400,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-18,16.74,16.799999,16.120001,16.440001,16.440001,36600,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-19,16.1,16.549999,15.51,15.9,15.9,51900,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-22,16.5,16.540001,16.049999,16.24,16.24,40900,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-23,16.24,16.360001,15.96,16.0,16.0,50000,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-24,16.0,16.34,15.0,15.31,15.31,56300,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-25,15.25,15.45,12.75,14.9,14.9,110400,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-26,14.9,14.9,13.05,13.8,13.8,60300,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-29,14.42,15.42,14.14,14.63,14.63,108800,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-30,15.2,15.2,12.85,13.38,13.38,87400,ZEST,Ecoark Holdings Inc,오일 및 가스,,,
2021-03-31,13.38,13.38,12.53,12.65,12.65,104800,ZEST,Ecoark Holdings Inc,오일 및 가스,-16.739384881554354,,
