Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.68,9.92,8.1,8.14,8.14,1451200,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-05,8.28,8.38,6.88,7.7,7.7,596000,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-08,8.11,8.39,7.61,7.63,7.63,321600,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-09,8.72,11.75,8.36,9.27,9.27,4379700,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-10,9.12,9.59,8.31,8.78,8.78,1211500,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-11,8.81,9.11,8.72,8.97,8.97,423100,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-12,8.93,10.23,8.75,9.54,9.54,1023600,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-15,9.41,9.98,9.0,9.63,9.63,571100,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-16,9.49,10.96,9.3,10.1,10.1,1379000,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-17,9.7,10.39,9.33,9.96,9.96,419400,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-18,9.67,10.25,9.35,9.35,9.35,319800,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-19,9.38,9.59,9.13,9.45,9.45,157000,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-22,9.32,9.74,9.24,9.29,9.29,307500,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-23,9.24,9.29,8.3,8.3,8.3,248200,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-24,8.68,8.77,8.13,8.24,8.24,238700,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-25,8.02,8.48,7.67,8.27,8.27,247000,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-26,8.29,8.47,7.9,8.05,8.05,153700,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-29,8.05,8.21,7.55,7.65,7.65,164500,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-30,7.5,8.09,7.48,8.0,8.0,180300,SCKT,Socket Mobile Inc,전자 장비 및 부품,,,
2021-03-31,8.13,8.68,8.04,8.59,8.59,207800,SCKT,Socket Mobile Inc,전자 장비 및 부품,-3.1171066058368613,,
2021-04-01,8.58,8.72,8.26,8.58,8.58,168100,SCKT,Socket Mobile Inc,전자 장비 및 부품,-4.30589392105164,,
2021-04-05,8.5,8.57,7.95,7.97,7.97,188000,SCKT,Socket Mobile Inc,전자 장비 및 부품,-12.276618445005294,,
2021-04-06,8.15,8.38,7.98,8.28,8.28,143400,SCKT,Socket Mobile Inc,전자 장비 및 부품,-8.84887195336801,,
2021-04-07,8.03,8.28,7.95,8.04,8.04,191500,SCKT,Socket Mobile Inc,전자 장비 및 부품,-10.778259831616488,,
2021-04-08,8.05,8.31,7.9,8.03,8.03,95200,SCKT,Socket Mobile Inc,전자 장비 및 부품,-10.673114937426265,,
2021-04-09,8.03,8.1,7.7,7.81,7.81,198900,SCKT,Socket Mobile Inc,전자 장비 및 부품,-13.02200434829529,,
2021-04-12,7.74,8.0,7.16,7.33,7.33,253800,SCKT,Socket Mobile Inc,전자 장비 및 부품,-17.12537900953621,,
2021-04-13,7.12,7.25,6.59,6.66,6.66,321500,SCKT,Socket Mobile Inc,전자 장비 및 부품,-23.486790405509893,,
2021-04-14,6.7,7.56,6.7,7.16,7.16,238500,SCKT,Socket Mobile Inc,전자 장비 및 부품,-15.776195874414578,,
