Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2019-08-27,19.879999,20.0,19.57,19.57,19.57,6000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.2979909335550266,,,0.2877142142857136,-1.0774545872528836,,-0.8818438439697439,
2019-08-28,19.855,20.0,19.629999,19.9,19.9,7200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.4366337208480897,,,0.30428564285714216,1.0845072968326956,,0.6750504052401648,
2019-08-29,19.99,20.0,19.799999,20.0,20.0,4500,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.1556593296235262,,,0.2914284999999993,0.3431373390042554,,-0.4500131106968042,
2019-08-30,20.0,20.0,19.726999,19.75,19.75,5800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.3908151897660157,,,0.29807142857142793,-0.8387251377905601,-0.10538775181320673,-0.8806107074471153,-0.17235749936408862
2019-09-03,20.23,20.290001,19.896,20.0,20.0,9900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.3729899141635684,,,0.32235728571428524,0.7755369928929802,-0.10213220841305708,1.2492493629144186,-0.0697549421723094
2019-09-04,20.25,20.25,19.75,19.82,19.82,5400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.221049182930823,,,0.34585735714285676,-0.5204457741971656,-0.09589183078703004,-1.3334883842379943,-0.23897985004368424
2019-09-05,19.975,20.018,19.82,19.82,19.82,900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.281687396989652,,,0.32428592857142824,0.0,0.03797708530580741,-0.9563539993091312,-0.16392474312982705
2019-09-06,20.01,20.014999,19.82,19.82,19.82,2700,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.231860780248408,,,0.2896429999999996,0.0,-0.08717058303964849,-0.07212964593469386,-0.240979878359493
2019-09-09,20.01,20.01,19.950001,19.950001,19.950001,2000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.4371893285148216,,,0.29250021428571393,0.44444753764527223,-0.06011390208525129,0.4522306037312622,-0.16931448425226764
2019-09-10,19.9,20.013,19.9,20.01,20.01,3300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.9897454126962644,,,0.2870001428571428,0.2090556450693697,-0.0017425973631716401,0.1822859464107803,-0.14336073616524486
2019-09-11,19.9,20.184999,19.9,19.91,19.91,14700,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.9654051495967337,,,0.2980714285714287,-0.3354900551162279,-0.018109312764068214,-0.9392877664543389,-0.16956020232108818
2019-09-12,19.91,19.91,19.91,19.91,19.91,0,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.904577484991755,,,0.27585721428571447,0.0,-0.06215076354126985,-0.24956565973796577,-0.2335019401514074
2019-09-13,19.92,19.921,19.9,19.9,19.9,2000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.680514462374195,,,0.2532143571428576,-0.03949223145494786,-0.0358429644709296,0.03548679587756175,-0.3108601971404239
2019-09-16,19.85,19.91,19.85,19.85,19.85,2000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.357810084915024,,,0.24535721428571478,-0.20378451127087266,-0.01133624897414889,0.1333084424775674,-0.21683439722400233
2019-09-17,19.83,20.030001,19.622,19.66,19.66,10000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.2788150137054717,,,0.24378585714285755,-0.7793725289349416,0.009955326619989824,-1.0755025111664105,-0.23066715916662137
2019-09-18,19.84,19.847,19.709999,19.709999,19.709999,11000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.8192500841948243,,,0.22642871428571482,0.2208156335548034,-0.051736935042716765,0.18055765496076892,-0.26598806990086393
2019-09-19,19.709999,19.99,19.49,19.549999,19.549999,17300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.373595806035401,,,0.24785721428571478,-0.645532955177822,-0.12235624177000802,-0.6480468609777503,-0.2801333377780743
2019-09-20,19.534,19.549999,19.52,19.52,19.52,1200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.7800770254523877,,,0.23049992857142904,-0.1301475457538105,-0.0717435566245259,0.4776666896635119,-0.18311352369874384
2019-09-23,19.549999,19.549999,19.5,19.5,19.5,4000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.493130654517861,,,0.19549978571428614,-0.10230190241348215,-0.1344463348607018,-0.0896664108621311,-0.2787503646827831
2019-09-24,19.49,19.83,19.35,19.5,19.5,9600,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.4196088228326187,,,0.19407121428571447,0.0,-0.09727163670376138,1.0397556033186828,-0.1092329370001633
2019-09-25,19.4,19.4,19.4,19.4,19.4,100,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.2899891483048496,,,0.18707121428571455,-0.5345557860509264,-0.13545419285025612,-1.314563521226325,-0.13481933142282
2019-09-26,19.375,19.639999,19.375,19.389999,19.389999,8400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.8230201725736639,,,0.19207121428571458,-0.05206922878678791,-0.13917342347788383,0.2473671095947423,-0.11199813459928884
2019-09-27,19.35,19.43,19.280001,19.299999,19.299999,1900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.5171759023010045,,,0.18921400000000027,-0.4756519073641471,-0.20489481240712806,0.13875014811858466,-0.1343895957144801
2019-09-30,19.5,19.547001,19.35,19.35,19.35,800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.5731913624620342,,,0.19878557142857162,0.2515323403035229,-0.2018607627475457,-0.3292248731339906,-0.17092608282482086
2019-10-01,19.379999,19.6,19.379999,19.6,19.6,400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,1.1007846227980345,,,0.19628564285714287,1.2736540297139844,-0.08692189954538766,2.5882682559657866,0.0810422044909024
2019-10-02,19.6,19.605,19.5,19.5,19.5,2100,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,2.41361591755318,,,0.2037856428571429,-0.4907117037194964,-0.12197273552535168,1.2069558969925969,0.18507945854308544
2019-10-03,19.700001,19.796,19.5,19.76,19.76,7000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,2.8577711697655994,,,0.22342849999999995,1.16368323647163,-0.03603163067345326,0.4850061012592035,0.21718798035605985
2019-10-04,19.75,19.799999,19.679001,19.726999,19.726999,5400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,1.2245863257222656,,,0.22778550000000003,-0.14487752732286416,-0.031823988962881224,-1.3006305703887218,0.1147637651513249
2019-10-07,19.764999,19.799999,19.530001,19.65,19.65,3200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,1.2920616055665635,,,0.21792814285714307,-0.35332288427968356,-0.001391871487505644,0.007568204806059853,0.1921259591493585
2019-10-08,19.65,19.799999,19.280001,19.540001,19.540001,3900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,2.287770413239376,,,0.24171371428571448,-0.45507968103942814,-0.04967010824423647,0.7535417956654069,0.2330533977711184
2019-10-09,19.559999,19.559999,19.370001,19.370001,19.370001,4900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.482769570704189,,,0.21957071428571467,-0.7742380424139375,-0.058863328761101855,-1.4482106663147412,0.1758988402470476
2019-10-10,19.299999,19.799999,19.299999,19.700001,19.700001,11500,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,1.4745086188646006,,,0.25314221428571465,1.3036150486838198,0.04354828512730031,0.8240532456442449,0.20064073710281424
2019-10-11,19.799999,19.799999,19.65,19.65,19.65,2900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.12284101438493344,,,0.26028507142857193,-0.19210091353135147,0.0371340700474525,-0.9612396233988303,0.13838550763590715
2019-10-14,19.41,19.725,19.41,19.6,19.6,1200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.016845193691894522,,,0.24849935714285795,-0.20120776397523246,0.022762086906364467,-0.09530587339899163,0.05730968787035897
2019-10-15,19.469999,19.535,19.459999,19.535,19.535,800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.2826648838410337,,,0.25135657142857226,-0.2585967799870005,0.04247344448235917,-1.0173879806903527,0.07853651219435699
2019-10-16,19.77,19.77,19.309999,19.309999,19.309999,6000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.1527501602473853,,,0.26528528571428645,-0.8481473044921386,-0.014389275210880166,-0.6909918126734211,0.011510874889488178
2019-10-17,19.549,19.549999,19.299999,19.51,19.51,3900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.4160455747385559,,,0.27242821428571495,0.7341420216859219,0.07202457686412476,0.5075880685699016,0.03785644063601081
2019-10-18,19.51,19.51,19.51,19.51,19.51,0,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.035243556742449,,,0.2547852142857148,0.0,0.05405798112815884,0.3212509202276553,0.08431899730469981
2019-10-21,19.389999,19.389999,19.280001,19.34,19.34,6300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.5038840839043064,,,0.25335657142857215,-0.6709910820210525,-0.0848452411386295,-1.2702896826311858,-0.19129228402365536
2019-10-22,19.389999,19.4,18.5,19.08,19.08,104000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.3201418237841063,,,0.3101422857142863,-0.838324897880976,-0.10967475500730663,-0.491853839405637,-0.31263583662352923
2019-10-23,19.094,19.280001,19.094,19.1,19.1,5800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.3891753907474786,,,0.3032852142857149,0.06594452699287144,-0.18808466282721795,-0.23873754435398564,-0.36433181131018555
2019-10-24,19.08,19.08,18.865,19.08,19.08,7900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.5480543069141057,,,0.31142821428571515,-0.06422025713333226,-0.1823234292422514,-0.28584513609295414,-0.2918471374319164
2019-10-25,19.004999,19.07,18.954,19.049999,19.049999,3200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.934120238813865,,,0.3011426428571435,-0.09962388493160211,-0.16420207214595986,-0.5687515579045308,-0.3330128347683872
2019-10-28,19.052999,19.052999,18.969999,18.969999,18.969999,1900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-4.68030292841074,,,0.2699285000000004,-0.29637478072896406,-0.15286600783806956,-0.9884300515306557,-0.4574393952823917
2019-10-29,18.75,19.014999,18.68,18.99,18.99,27400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-4.198179937522728,,,0.2802857142857145,0.0713593272171148,-0.09246619572156585,0.18271945835772951,-0.3409443863772152
2019-10-30,19.049999,19.08,18.99,18.99,18.99,21000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-4.126832374284262,,,0.2510000000000002,0.0,-0.18558155634183868,-0.44494898726398774,-0.4315874030135175
2019-10-31,18.98,19.040001,18.809999,19.0,19.0,10000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.38880566938633,,,0.25671450000000007,0.03895377939306724,-0.16907764970438022,0.5003896846866956,-0.3271853095788372
2019-11-01,18.82,19.040001,18.809999,19.040001,19.040001,12000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.759346230780092,,,0.2506432142857142,0.15959338900913583,-0.14330613877692536,-1.2150120050182978,-0.40716431898021616
2019-11-04,18.76,18.962,18.76,18.9,18.9,3600,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-4.41457933063365,,,0.26064321428571396,-0.537136561884685,-0.1632018374839028,-1.1049785754853008,-0.4134207900369982
2019-11-05,19.025,19.048,18.968,19.02,19.02,11200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.2658283693464574,,,0.23835742857142833,0.503445605699009,-0.06665948675596367,0.6862407185621792,-0.3150470378058839
2019-11-06,19.049999,19.066999,18.917999,19.01,19.01,4100,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.0385689528547255,,,0.23114314285714269,-0.04326323453245801,-0.1221884336287051,-0.15386969084826624,-0.3622940206214672
2019-11-07,19.045,19.07,18.955999,18.955999,18.955999,2200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.151124319707077,,,0.2392860714285714,-0.22567548406645457,-0.1383081110620233,-0.6601146935770095,-0.4323915644646576
2019-11-08,18.780001,18.950001,18.66,18.9,18.9,22400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.298877764523789,,,0.24400035714285678,-0.2295037624359449,-0.10677330252022989,-0.640555962439573,-0.38741058445097093
2019-11-11,18.924,19.0,18.690001,18.950001,18.950001,6700,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.490326132512677,,,0.20185742857142838,0.2477045326192125,-0.029199771770216425,0.5662232018676181,-0.31183365293145276
2019-11-12,18.950001,18.950001,18.700001,18.799999,18.799999,4000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.074173807737668,,,0.20542878571428552,-0.7301897807477985,-0.08606650803740713,-0.9796123153063501,-0.3647532794280502
2019-11-13,18.799999,18.855,18.6,18.620001,18.620001,9800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.73218832893355,,,0.20685735714285666,-0.8701551759442318,-0.14363328795247138,-0.9822666437249745,-0.4144976728303374
2019-11-14,18.620001,18.75,18.559999,18.559999,18.559999,11800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.7267392154949897,,,0.21142885714285672,-0.2837928597393662,-0.15678821472445453,-0.421023677586397,-0.40394568137904213
2019-11-15,18.540001,18.549999,18.320999,18.379999,18.379999,14600,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-4.897205666008042,,,0.22257171428571404,-0.8087281017611013,-0.19338488051246433,-2.0605402986675054,-0.4805249847459599
2019-11-18,18.511999,18.511999,18.4,18.4,18.4,2300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-4.425981956803637,,,0.20807178571428533,0.09612547867235353,-0.191615869694233,0.013353499006402078,-0.49262255327105475
2019-11-19,18.370001,18.540001,18.370001,18.447001,18.447001,6300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.7689542781796592,,,0.21378607142857117,0.21985061835848038,-0.17591225409719868,0.32119006466752537,-0.4378983352759467
2019-11-20,18.472,18.472,18.290001,18.290001,18.290001,4100,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.858018575539879,,,0.21035728571428564,-0.746349238472504,-0.23200532680188232,-0.11684798597560853,-0.48198674032325417
2019-11-21,18.219999,18.49,18.15,18.49,18.49,6700,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.349042283582692,,,0.2182142857142857,0.9165256955810068,-0.17793873347532013,1.195590684855211,-0.3098008339037177
2019-11-22,18.48,18.48,18.309999,18.35,18.35,1900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.978422387123536,,,0.21107142857142844,-0.6632825719119998,-0.18694916276298548,-1.0535520495172246,-0.30612751062028376
2019-11-25,18.365999,18.440001,18.190001,18.440001,18.440001,1900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.9443163676164175,,,0.21835714285714275,0.4121733725874921,-0.19346860798523666,-0.8754328913879179,-0.4176756256167193
2019-11-26,18.5,18.5,18.26,18.299999,18.299999,2600,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.5533402535832037,,,0.2248571428571426,-0.6226264294790309,-0.23485169333856332,-1.003164251370124,-0.478339522796852
2019-11-27,18.25,18.457001,18.209999,18.25,18.25,2300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-3.861967356769358,,,0.23435721428571402,-0.21334525652384634,-0.23397096279980562,-0.9598291521104161,-0.499747698406381
2019-11-29,18.309,18.393,18.309,18.35,18.35,1600,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.6118690620581364,,,0.22342871428571418,0.44757004631071867,-0.18560854788932962,1.1834882464183505,-0.36945882634510074
2019-12-02,18.370001,18.370001,18.35,18.35,18.35,2900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.505215056743936,,,0.20271457142857102,0.0,-0.20330172879070196,1.4772621777351456,-0.3043846137831345
2019-12-03,18.296,18.370001,18.296,18.370001,18.370001,4900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.5719583213766422,,,0.19014321428571382,0.10518913375442923,-0.1436318063262571,1.1292619450650583,-0.15375073804231962
2019-12-04,18.4,18.43,18.35,18.43,18.43,4400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.6533774193772435,,,0.17764321428571378,0.3377500246280244,-0.0573528634282388,-0.6081603648298128,-0.12702886097837948
2019-12-05,18.43,18.43,18.209999,18.4,18.4,3600,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.7336165585910326,,,0.179786071428571,-0.1668649843762793,-0.04900087233087546,-0.39211550353692604,-0.1249639914034173
2019-12-06,18.43,18.485001,18.26,18.26,18.26,3900,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.1009470575511835,,,0.17878614285714228,-0.7830584505190816,-0.04716732581358834,-2.1139437569344954,-0.12877852413677374
2019-12-09,18.483,18.483,18.423,18.423,18.423,600,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.7163352519104937,,,0.18528614285714237,0.8797204015719161,0.008803740107808988,1.3426777980882338,-0.03382678848807146
2019-12-10,18.35,18.509001,18.35,18.509001,18.509001,2300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.051090185235525,,,0.18450049999999937,0.46612881807910217,0.026395040087853403,0.625201106585907,-0.012111714065329912
2019-12-11,18.389999,18.417,18.049999,18.049999,18.049999,7800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.4361914757162872,,,0.204286428571428,-2.246855080926305,-0.08078394865884665,-2.6936670212059317,-0.19617021658178158
2019-12-12,18.26,18.448999,18.0,18.16,18.16,65400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.438674913622485,,,0.2120720714285709,0.5186963057370356,-0.10920033364770175,-0.7070905761278264,-0.3320760209377128
2019-12-13,18.209999,18.33,18.200001,18.200001,18.200001,5700,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-2.0222997719854696,,,0.21135771428571384,0.18925734570504832,-0.04830462524648401,0.17920353143461284,-0.24402205086972442
2019-12-16,18.35,18.450001,18.290001,18.41,18.41,16000,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.49298431925744,,,0.21135771428571384,0.9935714942305002,-0.006776187986269159,0.019740790882542547,-0.18008107356469155
2019-12-17,18.374001,18.528999,18.355,18.5,18.5,7500,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.9610445484340979,,,0.2066433571428567,0.4355329938710832,0.06880662796731042,0.3888807393510071,-0.08064928851318218
2019-12-18,18.540001,18.540001,18.431,18.48,18.48,5100,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.9227743711725189,,,0.19678614285714222,-0.10163317248673685,0.07678606254138966,-0.04023961661739633,-0.01496432169225219
2019-12-19,18.540001,18.540001,18.48,18.540001,18.540001,2300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.9577317167441035,,,0.19085764285714216,0.31437567341702305,0.06727217876326855,-0.31854033131316534,-0.12225207724450333
2019-12-20,18.539,18.540001,18.530001,18.539,18.539,2600,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.2792801951079347,,,0.19014328571428532,-0.0052644509441307765,0.0668961465529735,-0.7411955474720654,-0.28071334333073267
2019-12-23,18.540001,18.639999,18.52,18.635,18.635,9400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.7520608459800959,,,0.19342885714285682,0.4963065047171287,0.09483310162173775,0.34865193137438444,-0.3364712014514951
2019-12-24,18.628,18.628,18.594999,18.594999,18.594999,500,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.8472151277567397,,,0.1905717857142855,-0.20989990648443427,0.05571524939941926,-0.17378652390229882,-0.3054444985281012
2019-12-26,18.636999,18.636999,18.547001,18.629999,18.629999,2400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.102057836934478,,,0.1812858571428568,0.1930652536916846,0.08142455211855956,-0.7503900146681346,-0.3310355350374733
2019-12-27,18.719999,18.74,18.41,18.6,18.6,18200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-1.2253554090554952,,,0.18878578571428534,-0.15890497203746892,0.12600694343867475,-0.16573549530845277,-0.1918778020641845
2019-12-30,18.629999,18.718,18.6,18.715,18.715,7400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.008961383637895448,,,0.1812857857142853,0.6343575120734711,0.1084810227602144,1.742548486899873,-0.16331561000621028
2019-12-31,18.719999,18.809999,18.700001,18.754999,18.754999,13400,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.013970438585442224,,,0.17778557142857107,0.22498451183971402,0.09125642945740095,-0.3279542050936498,-0.23139813226903574
2020-01-02,18.809999,18.858,18.796,18.799999,18.799999,3200,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.4627177373747404,,,0.15235692857142805,0.29535906520261224,0.27284315418089505,-1.1839983787902595,-0.12356465781077344
2020-01-03,18.853001,18.9,18.799999,18.829,18.829,2300,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.4864041879194536,,,0.12742849999999933,0.22758645044084402,0.25204959308830993,1.495905212583788,0.033792184240056145
2020-01-06,18.895,18.9,18.860001,18.889999,18.889999,16500,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.5293010241493201,,,0.12035707142857076,0.50681691799223,0.27473241968025147,-0.10885480838618844,0.013216588538570344
2020-01-07,19.01,19.01,18.700001,18.93,18.93,14800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.9875876579527931,,,0.1246427142857137,0.32092529618945415,0.2266862626773196,0.8412497172133049,0.07189579756219623
2020-01-08,18.799999,19.08,18.700001,18.700001,18.700001,20800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.6177061764985003,,,0.13935699999999937,-1.6504301900873328,0.07768889239457559,-2.479280413005845,-0.1329728561775789
2020-01-09,18.950001,18.950001,18.812,18.940001,18.940001,2800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.10041059237531069,,,0.14942835714285657,1.6061208500776964,0.1996713225777494,0.5360462549494494,-0.09180957963708991
2020-01-10,18.780001,19.054001,18.780001,18.879999,18.879999,1800,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,0.037412251855828416,,,0.16471399999999953,-0.3642799033476049,0.15119592423741884,0.08547969739703648,-0.06295100615778979
2020-01-13,18.93,19.003,18.9,19.003,19.003,4700,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.049905499655900076,,,0.17278549999999931,0.7118710771447782,0.20241989052948378,-0.3745812384603421,-0.03676426979980955
2020-01-14,19.0,19.07,18.756001,18.99,18.99,6100,EIC,Eagle Point Income Company Closed End Fund,다양한 금융서비스,-0.0018681711728918415,,,0.1866426428571421,-0.06965182126118943,0.16199429581674676,0.15965939035401414,-0.05026373701555028
