Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-12-11,40.0,45.0,36.889999,40.5,40.5,3649400,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-14,40.5,41.0,36.099998,40.5,40.5,453100,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-15,40.759998,41.183998,38.57,39.549999,39.549999,355900,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-16,39.060001,40.0,37.48,38.43,38.43,354300,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-17,38.880001,40.349998,38.880001,39.939999,39.939999,169400,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-18,40.0,49.060001,38.752998,47.360001,47.360001,258500,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-21,47.360001,47.360001,45.0,45.040001,45.040001,88600,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-22,45.25,46.380001,40.209999,40.630001,40.630001,118100,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-23,41.099998,41.900002,38.0,38.669998,38.669998,120400,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-24,38.709999,40.955002,38.25,40.009998,40.009998,139900,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-28,40.700001,44.23,39.07,42.970001,42.970001,222100,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-29,43.43,43.43,39.34,41.240002,41.240002,161700,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-30,41.560001,42.689999,40.029999,41.639999,41.639999,142100,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2020-12-31,41.220001,42.200001,40.509998,41.450001,41.450001,84700,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,,,,,
2021-01-04,41.66,41.924999,36.0,37.689999,37.689999,148000,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,4.065786428571428,-0.924790828553464,,0.4883708177744094,
2021-01-05,36.130001,37.349998,35.009998,36.439999,36.439999,237700,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,3.907214928571428,-0.3199209725729191,,-0.9994070201904637,
2021-01-06,35.689999,37.5,35.235001,36.200001,36.200001,137700,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,3.8822864285714282,-0.061818725747217064,,-0.5845443939311552,
2021-01-07,36.380001,42.470001,36.380001,41.950001,41.950001,187700,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,4.150143571428571,1.3854942367742529,,0.10961667920100382,
2021-01-08,42.0,44.959999,41.305,44.200001,44.200001,78700,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,,,,4.274072214285714,0.526430038425549,,0.062047868825163166,
2021-01-11,43.650002,43.904999,41.360001,41.419998,41.419998,64300,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,-0.4939679834804478,,,3.7407148571428572,-0.7431742611152553,,-0.18123240513806727,
2021-01-12,41.77,44.299999,41.77,43.439999,43.439999,128200,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,4.138217643551068,,,3.7778577142857146,0.5346948330958847,,0.4969462000783381,
2021-01-13,43.400002,45.0,42.299999,44.049999,44.049999,162900,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,5.14108859593021,,,3.5300005000000003,0.1728045081013443,,-0.03131850716769374,
2021-01-14,44.009998,50.880001,44.009998,46.0,46.0,223600,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,9.504742172313453,,,3.7421434285714286,0.5210919990697463,,0.8547376811320343,
2021-01-15,48.0,48.82,45.23,45.880001,45.880001,58400,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,9.126491936718107,,,3.805357571428572,-0.031534224510458043,,0.5735091961929505,
2021-01-19,46.330002,51.0,45.400002,48.98,48.98,208200,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,14.44987032028633,,,3.8367860000000005,0.8079676583473763,,0.12694954133655423,
2021-01-20,49.18,49.400002,46.970001,47.0,47.0,127200,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,8.586442458859334,,,3.7182146428571436,-0.5325136362968355,,-1.658353354478916,
2021-01-21,47.220001,48.233002,46.369999,46.709999,46.709999,184200,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,7.914397852025212,,,3.661286285714286,-0.07920740891842602,,-0.10519858736553948,
2021-01-22,46.25,48.0,45.896999,47.419998,47.419998,76700,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,9.241191929801818,,,3.690786142857143,0.19237066915244397,0.1034209918037159,0.44358320150133645,-0.0288780773021461
2021-01-25,47.5,48.919998,46.130001,47.009998,47.009998,94900,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,7.094401975358666,,,3.466857428571429,-0.11826272307048498,0.16103014219535727,-0.44168670173629987,-0.09531075726719676
2021-01-26,47.549999,47.889999,46.400002,46.799999,46.799999,78000,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,6.14454111660403,,,3.3818571428571436,-0.06209576310564877,0.17944622858587658,0.07606983956166524,-0.01849098157061612
2021-01-27,46.799999,46.91,42.004002,43.009998,43.009998,203300,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,0.1355010702632109,,,3.570499928571429,-1.0614762850636412,0.10804211720613198,1.1668128190285894,0.10660596221222278
2021-01-28,42.509998,44.0,41.02,42.0,42.0,123900,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,-3.1714819048083043,,,3.3354999285714286,-0.3028025848085022,-0.012550512906921956,-1.1069354061894796,0.019709384684331095
2021-01-29,42.27,42.84,40.029999,42.360001,42.360001,50300,FDMT,4D Molecular Therapeutics Inc,생명과학 및 메디컬 리서치,-0.5258611343998854,,,3.275142928571429,0.10991917233884638,-0.04230128905597214,1.5992054699173708,0.12950635619091735
