Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-03-01,10.1,10.1,9.87,9.95,9.95,484800,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-02,10.06,10.1,9.85,9.92,9.92,63900,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-03,9.99,10.05,9.86,9.89,9.89,48200,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-04,9.87,9.9,9.85,9.86,9.86,71500,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-05,9.905,9.916,9.85,9.86,9.86,44500,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-08,9.95,9.95,9.85,9.85,9.85,298500,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-09,9.98,9.98,9.76,9.79,9.79,368100,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-10,9.85,9.85,9.77,9.82,9.82,337000,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-11,9.83,9.835,9.8,9.8,9.8,100600,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-12,9.8,9.83,9.77,9.82,9.82,169700,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-15,9.78,9.78,9.7,9.7,9.7,120900,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-16,9.75,9.75,9.68,9.7,9.7,237500,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-17,9.7,9.75,9.7,9.75,9.75,32600,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-18,9.75,9.75,9.65,9.68,9.68,91500,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,
2021-03-19,9.67,9.7,9.65,9.68,9.68,71800,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,0.10292857142857173,0.0,,0.03925860614082698,
2021-03-22,9.69,9.705,9.65,9.67,9.67,150600,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,0.08900000000000029,-0.112359550561795,,-0.5673195746382048,
2021-03-23,9.67,9.7,9.65,9.66,9.66,197000,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,0.07900000000000011,-0.12658227848100978,,0.3758594991329739,
2021-03-24,9.66,9.7,9.63,9.65,9.65,77100,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,0.08042857142857139,-0.12433392539964216,,0.2641180419050992,
2021-03-25,9.69,9.72,9.59,9.72,9.72,154800,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",,,,0.08499999999999996,0.8235294117647096,,0.42452838429452316,
2021-03-26,9.7,9.78,9.7,9.74,9.74,402300,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-2.209294702857012,,,0.08357142857142856,0.23931623931623425,,-1.0215467274693595,
2021-03-29,9.78,9.8,9.72,9.76,9.76,296200,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-1.7423526588369098,,,0.07357142857142852,0.27184466019416914,,0.3430699421744215,
2021-03-30,9.8,9.82,9.76,9.79,9.79,42400,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-0.9499405698267904,,,0.07214285714285713,0.41584158415840705,,0.6806586810143779,
2021-03-31,9.76,9.8,9.75,9.78,9.78,47400,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-1.1558712934157223,,,0.07321428571428575,-0.13658536585365558,,-0.45157365399382543,
2021-04-01,9.77,9.77,9.72,9.73,9.73,111000,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-2.42660188468935,,,0.0732142857142856,-0.6829268292682791,,-1.686609174702383,
2021-04-05,9.731,9.78,9.71,9.74,9.74,44900,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-3.3699306521712935,,,0.06964285714285687,0.1435897435897411,,-1.0649974510665952,
2021-04-06,9.73,9.77,9.72,9.77,9.77,151100,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-2.624370073245763,,,0.06821428571428534,0.4397905759162234,,0.5236450887944143,
2021-04-07,9.75,9.77,9.73,9.73,9.73,71600,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-2.887246863789028,,,0.06749999999999952,-0.5925925925925842,,-0.7262545552524113,
2021-04-08,9.73,9.8,9.72,9.8,9.8,98700,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-2.3475302601376535,,,0.06607142857142811,1.059459459459471,0.11557079516014213,0.6469905907913853,-0.15858373591962552
2021-04-09,9.76,9.78,9.76,9.77,9.77,26100,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-3.152225211346249,,,0.06535714285714254,-0.45901639344264256,0.08278390991423909,-1.2290290315074293,-0.2491757100373581
2021-04-12,9.74,9.77,9.73,9.77,9.77,25500,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-2.887789533340024,,,0.06428571428571393,0.0,0.09080959209722443,0.020614408496275133,-0.20718042552775237
2021-04-13,9.8,9.85,9.8,9.85,9.85,7200,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-2.2824584732004216,,,0.06642857142857116,1.2043010752688232,0.18587268879364108,0.8422099005040438,-0.17386968257267596
2021-04-14,9.8,9.87,9.77,9.85,9.85,103900,GGR,Gogoro Inc,"건설장비 및 대형차, 기차, 배",-1.76080207833601,,,0.06857142857142838,0.0,0.1947536834650441,0.47061539907260874,-0.15911987134642527
