Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,8.1,8.1,7.85,8.0,7.739954,96300.0,,,,,,,,,,,,,False
2018-03-20,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,8.05,8.05,7.9,7.95,7.691579,64800.0,,,,,,,,,,,,,False
2018-03-21,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.95,8.05,7.85,8.0,7.739954,122500.0,,,,,,,,,,,,,False
2018-03-22,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.95,8.0,7.7,7.95,7.691579,226700.0,,,,,,,,,,,,,False
2018-03-23,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,8.0,8.0,7.85,7.85,7.59483,228000.0,,,,,,,,,,,,,False
2018-03-26,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.95,7.95,7.83,7.95,7.691579,119400.0,,,,,,,,,,,,,False
2018-03-27,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.95,8.0,7.75,7.8,7.546455,92600.0,,,,,,,,,,,,,False
2018-03-28,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.75,7.9,7.65,7.75,7.49808,131300.0,,,,,,,,,,,,,False
2018-03-29,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.75,7.85,7.55,7.6,7.352956,158900.0,,,,,,,,,,,,,False
2018-04-02,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.6,7.65,7.2,7.25,7.014333,198400.0,,,,,,,,,,,,,False
2018-04-03,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.3,7.5,7.3,7.4,7.159458,207000.0,,,,,,,,,,,,,False
2018-04-04,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.3,7.65,7.3,7.65,7.401331,189100.0,,,,,,,,,,,,,False
2018-04-05,ASC,Ardmore Shipping Corp,오일 및 가스 장비 및 서비스,7.65,7.85,7.53,7.8,7.546455,170900.0,,,,,,,,,,,,,False
