Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.26,18.290001,17.91,18.049999,17.025801,11531500.0,,,,,,,,,,,,,False
2018-03-20,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.16,18.58,18.120001,18.49,17.440834,16664700.0,,,,,,,,,,,,,False
2018-03-21,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.6,19.24,18.57,19.18,18.091681,15725900.0,,,,,,,,,,,,,False
2018-03-22,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.9,18.92,18.049999,18.049999,17.025801,17976600.0,,,,,,,,,,,,,False
2018-03-23,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.139999,18.23,17.51,17.52,16.525873,16437500.0,,,,,,,,,,,,,False
2018-03-26,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.73,17.799999,17.33,17.75,16.742825,12987800.0,,,,,,,,,,,,,False
2018-03-27,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.870001,17.870001,17.120001,17.24,16.261763,15943300.0,,,,,,,,,,,,,False
2018-03-28,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.219999,17.25,16.51,16.75,15.799567,19249200.0,,,,,,,,,,,,,False
2018-03-29,FCX,Freeport-McMoRan Inc,메탈&마이닝,16.879999,17.6,16.879999,17.57,16.57304,16127800.0,,,,,,,,,,,,,False
2018-04-02,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.57,17.76,16.99,17.139999,16.167435,14724900.0,,,,,,,,,,,,,False
2018-04-03,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.16,17.459999,17.049999,17.379999,16.393818,12783400.0,,,,,,,,,,,,,False
2018-04-04,FCX,Freeport-McMoRan Inc,메탈&마이닝,16.9,17.360001,16.620001,17.34,16.356089,16268900.0,,,,,,,,,,,,,False
2018-04-05,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.469999,18.110001,17.450001,18.110001,17.082394,17297500.0,,,,,,,,,,,,,False
2018-04-06,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.809999,17.969999,17.209999,17.33,16.346655,16346600.0,,,,,,,,,,,,,False
2018-04-09,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.450001,17.66,17.07,17.43,16.440983,14785100.0,,,,,,,0.7242858571428575,0.1380670339118295,,-0.015723656192653507,,,False
2018-04-10,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.92,18.34,17.700001,18.200001,17.16729,14184900.0,,,,,,,0.7514286428571434,1.0247160622893479,,0.28671522499023894,,,False
2018-04-11,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.1,18.17,17.9,17.98,16.959774,11123700.0,,,,,,,0.7192858571428579,-0.30586031661165464,,-0.05583907686126477,,,False
2018-04-12,FCX,Freeport-McMoRan Inc,메탈&마이닝,17.84,17.969999,17.48,17.860001,16.89356,12857700.0,,,,,,,0.6742857857142864,-0.17796459979188536,,-0.5671468425671901,,,False
2018-04-13,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.0,18.08,17.68,17.870001,16.903021,9707000.0,,,,,,,0.6514286428571435,0.015350875509769352,,0.15934953049904788,,,False
2018-04-16,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.09,18.219999,17.83,18.16,17.177326,12325600.0,0.9747568720544608,,,,,,0.645714357142858,0.44911344589453234,,0.02120409826042191,,,False
2018-04-17,FCX,Freeport-McMoRan Inc,메탈&마이닝,18.190001,18.41,18.0,18.299999,17.309755,10121700.0,0.5985880858714543,,,,,,0.6214286428571436,0.2252857212315253,,-0.3788789611404128,,,False
