Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CMPR,Cimpress PLC,전문 및 상업 서비스,166.559998,167.389999,162.179993,163.190002,163.190002,327400.0,,,,,,,,,,,,,False
2018-03-20,CMPR,Cimpress PLC,전문 및 상업 서비스,163.300003,167.289993,161.130005,166.179993,166.179993,275200.0,,,,,,,,,,,,,False
2018-03-21,CMPR,Cimpress PLC,전문 및 상업 서비스,166.169998,168.520004,164.910004,166.520004,166.520004,219400.0,,,,,,,,,,,,,False
2018-03-22,CMPR,Cimpress PLC,전문 및 상업 서비스,164.589996,166.259995,160.610001,160.830002,160.830002,172500.0,,,,,,,,,,,,,False
2018-03-23,CMPR,Cimpress PLC,전문 및 상업 서비스,161.190002,164.070007,158.759995,158.880005,158.880005,167300.0,,,,,,,,,,,,,False
2018-03-26,CMPR,Cimpress PLC,전문 및 상업 서비스,160.820007,164.330002,160.529999,163.770004,163.770004,152400.0,,,,,,,,,,,,,False
2018-03-27,CMPR,Cimpress PLC,전문 및 상업 서비스,163.779999,164.580002,157.600006,158.149994,158.149994,109100.0,,,,,,,,,,,,,False
2018-03-28,CMPR,Cimpress PLC,전문 및 상업 서비스,158.25,158.619995,153.330002,153.580002,153.580002,206600.0,,,,,,,,,,,,,False
2018-03-29,CMPR,Cimpress PLC,전문 및 상업 서비스,154.630005,159.25,154.289993,154.699997,154.699997,203600.0,,,,,,,,,,,,,False
2018-04-02,CMPR,Cimpress PLC,전문 및 상업 서비스,154.429993,163.940002,149.050003,151.25,151.25,173300.0,,,,,,,,,,,,,False
2018-04-03,CMPR,Cimpress PLC,전문 및 상업 서비스,151.880005,155.699997,149.5,152.899994,152.899994,154700.0,,,,,,,,,,,,,False
2018-04-04,CMPR,Cimpress PLC,전문 및 상업 서비스,151.0,154.130005,150.190002,152.029999,152.029999,159200.0,,,,,,,,,,,,,False
2018-04-05,CMPR,Cimpress PLC,전문 및 상업 서비스,152.869995,154.470001,152.149994,153.630005,153.630005,161800.0,,,,,,,,,,,,,False
2018-04-06,CMPR,Cimpress PLC,전문 및 상업 서비스,152.820007,153.610001,149.059998,150.860001,150.860001,163400.0,,,,,,,,,,,,,False
2018-04-09,CMPR,Cimpress PLC,전문 및 상업 서비스,151.789993,153.559998,150.220001,151.160004,151.160004,126900.0,,,,,,,5.697142285714285,0.052658505783195864,,-0.10113218432128715,,,False
2018-04-10,CMPR,Cimpress PLC,전문 및 상업 서비스,152.759995,154.5,152.220001,152.529999,152.529999,102700.0,,,,,,,5.4957142857142856,0.24928424746556072,,-0.4887165898335482,,,False
2018-04-11,CMPR,Cimpress PLC,전문 및 상업 서비스,152.009995,155.029999,151.529999,152.059998,152.059998,128300.0,,,,,,,5.487857142857142,-0.08564381101132304,,0.16437742873906683,,,False
2018-04-12,CMPR,Cimpress PLC,전문 및 상업 서비스,153.490005,156.210007,152.759995,153.949997,153.949997,116800.0,,,,,,,5.362143285714284,0.35247081237744743,,-0.036711430397857236,,,False
2018-04-13,CMPR,Cimpress PLC,전문 및 상업 서비스,154.389999,155.940002,150.559998,150.979996,150.979996,83500.0,,,,,,,5.367142714285712,-0.5533672492245737,,-0.40936859423529515,,,False
2018-04-16,CMPR,Cimpress PLC,전문 및 상업 서비스,151.660004,153.199997,150.630005,152.190002,152.190002,148100.0,-3.5945103384715904,,,,,,5.161428071428568,0.23443240577119778,,-0.19347694186291264,,,False
