Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-03-15,30.0,31.0,8.18,10.5,10.5,1356300,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-16,12.984,19.9,9.8,11.01,11.01,7395800,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-17,10.42,10.42,8.04,8.105,8.105,620000,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-18,8.37,8.7,7.3,7.4,7.4,1057900,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-21,7.29,11.48,6.63,8.41,8.41,2082200,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-22,8.32,9.1,7.9,8.04,8.04,311600,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-23,8.1,8.15,7.88,8.04,8.04,245400,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-24,7.9,9.5,7.9,8.9,8.9,1198100,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-25,8.99,9.42,8.47,8.97,8.97,508400,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-28,7.84,8.54,7.72,8.23,8.23,372500,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-29,8.13,8.8,8.13,8.24,8.24,274200,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-30,8.34,9.4,7.97,8.28,8.28,577500,AKAN,Akanda Corp,제약,,,,,,,,
2022-03-31,8.22,8.63,7.75,7.94,7.94,265400,AKAN,Akanda Corp,제약,,,,,,,,
2022-04-01,8.02,9.1,7.74,8.64,8.64,578200,AKAN,Akanda Corp,제약,,,,,,,,
2022-04-04,8.51,9.28,8.43,8.72,8.72,116400,AKAN,Akanda Corp,제약,,,,2.127142857142857,0.03760913364674282,,-0.5541012608338993,
2022-04-05,8.59,8.763,8.36,8.73,8.73,31900,AKAN,Akanda Corp,제약,,,,1.4345,0.006971070059253947,,0.9626798135867289,
2022-04-06,8.6,8.74,8.19,8.47,8.47,58700,AKAN,Akanda Corp,제약,,,,1.261642857142857,-0.20608050727509467,,0.5261809260029029,
2022-04-07,8.55,10.0,8.32,9.88,9.88,336700,AKAN,Akanda Corp,제약,,,,1.2816428571428573,1.100150476508945,,0.7812262757889241,
2022-04-08,9.38,11.84,8.3,8.76,8.76,877400,AKAN,Akanda Corp,제약,,,,1.1880714285714284,-0.9427042626104741,,-0.7402651315393747,
2022-04-11,9.03,9.89,9.03,9.45,9.45,257200,AKAN,Akanda Corp,제약,9.993594063312749,,,1.1830714285714288,0.5832276761456253,,1.8395502051600974,
2022-04-12,9.68,10.25,9.029,9.19,9.19,149600,AKAN,Akanda Corp,제약,8.373651565617513,,,1.2510000000000001,-0.20783373301358893,,0.03261785143999091,
2022-04-13,9.09,9.26,8.49,9.12,9.12,523900,AKAN,Akanda Corp,제약,7.687216251844831,,,1.1917142857142857,-0.05873891153200695,,-0.8450895819678327,
2022-04-14,9.0,10.0,9.0,9.87,9.87,510700,AKAN,Akanda Corp,제약,16.720113295281223,,,1.1952857142857145,0.6274650412334168,,1.4678379950153135,
2022-04-18,9.61,10.92,9.31,10.75,10.75,312700,AKAN,Akanda Corp,제약,24.597009569907513,,,1.221,0.7207207207207214,,0.7350105516829224,
2022-04-19,10.75,10.99,10.0,10.3,10.3,169000,AKAN,Akanda Corp,제약,16.242845270266514,,,1.2438571428571428,-0.3617778798667733,,-1.4584257632039959,
2022-04-20,10.27,11.491,10.1,11.43,11.43,379500,AKAN,Akanda Corp,제약,26.586093786004717,,,1.2410714285714286,0.9105035971223013,,0.9539390239464426,
2022-04-21,11.63,12.3,11.47,11.81,11.81,95300,AKAN,Akanda Corp,제약,29.91781065252461,,,1.240357142857143,0.3063633746040893,,1.2806892946356796,
2022-04-22,11.98,12.28,11.0,11.55,11.55,61200,AKAN,Akanda Corp,제약,28.402557910055283,,,1.2346428571428572,-0.21058721434770014,0.16466347009967558,1.445652111599581,0.4591073079509629
2022-04-25,11.6,12.02,10.64,10.73,10.73,43900,AKAN,Akanda Corp,제약,17.155340385331087,,,1.2724999999999997,-0.6444007858546172,0.11594847584957842,-0.9587155694733591,0.4302062859052872
2022-04-26,10.69,10.69,9.73,9.76,9.76,117200,AKAN,Akanda Corp,제약,8.282056663402626,,,1.3151428571428572,-0.7375624592656967,0.06276750946922478,0.7659482508983496,0.41615403142754587
2022-04-27,9.62,9.63,8.4,8.51,8.51,124900,AKAN,Akanda Corp,제약,-6.336611621007238,,,1.3729999999999998,-0.9104151493080846,0.012457892181154078,-1.0190700843387597,0.30577895926028426
2022-04-28,8.65,8.9,8.65,8.76,8.76,9200,AKAN,Akanda Corp,제약,-6.439256843911734,,,1.2808571428571427,0.19518179790318985,-0.05218272771925699,-1.0308586464878453,0.17634432195480068
2022-04-29,8.53,8.63,8.31,8.49,8.49,19700,AKAN,Akanda Corp,제약,-6.555344217917813,,,1.060142857142857,-0.2546826573238104,-0.0030383273416381617,1.421044699060179,0.3307235955690545
