Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-01-13,9.9,9.95,9.87,9.87,9.87,155100,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-14,9.87,9.87,9.87,9.87,9.87,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-18,9.95,9.95,9.9,9.9,9.9,200,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-19,9.9,9.9,9.87,9.87,9.87,528700,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-20,9.9,9.9,9.86,9.86,9.86,500000,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-21,9.89,9.9,9.89,9.89,9.89,502300,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-24,9.89,9.89,9.88,9.88,9.88,50400,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-25,9.933,9.933,9.88,9.88,9.88,1800,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-26,9.87,9.87,9.87,9.87,9.87,1400,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-27,9.85,9.87,9.85,9.87,9.87,84100,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-28,9.87,9.87,9.87,9.87,9.87,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-01-31,9.87,9.87,9.87,9.87,9.87,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-02-01,9.93,9.95,9.93,9.95,9.95,4500,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-02-02,9.95,9.95,9.95,9.95,9.95,3700,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,,,,,
2022-02-03,9.95,9.95,9.95,9.95,9.95,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,0.02592857142857165,0.0,,1.0340255891339045,
2022-02-04,9.95,9.95,9.95,9.95,9.95,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,0.02592857142857165,0.0,,-0.20810089655571898,
2022-02-07,9.95,9.95,9.95,9.95,9.95,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,0.02021428571428593,0.0,,0.15450036606531617,
2022-02-08,9.95,9.95,9.95,9.95,9.95,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,0.018071428571428707,0.0,,-0.35295524879045065,
2022-02-09,9.95,9.95,9.95,9.95,9.95,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,,,,0.015214285714285783,0.0,,-0.6388286796679284,
2022-02-10,9.95,9.95,9.95,9.95,9.95,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,0.22552879798047876,,,0.01235714285714286,0.0,,0.8057128595019061,
2022-02-11,9.95,9.95,9.95,9.95,9.95,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,1.8553864248344487,,,0.011642857142857161,0.0,,0.8704844897649667,
2022-02-14,9.95,9.95,9.95,9.95,9.95,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,1.9166843243359155,,,0.007857142857142943,0.0,,0.18113834005998355,
2022-02-15,9.95,9.95,9.95,9.95,9.95,492000,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,0.19361107987017068,,,0.0071428571428571175,0.0,,-0.7871779733590146,
2022-02-16,9.92,9.92,9.92,9.92,9.92,100000,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,-0.2845857440576527,,,0.007857142857142816,-3.8181818181817566,,-3.8651293977207657,
2022-02-17,9.92,9.92,9.92,9.92,9.92,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,1.7233083712359099,,,0.007857142857142816,0.0,,1.167848269250936,
2022-02-18,9.92,9.92,9.92,9.92,9.92,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,2.3833302424701497,,,0.007857142857142816,0.0,,0.3993741462874321,
2022-02-22,9.89,9.9,9.87,9.9,9.9,127900,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,3.0862940142073025,,,0.0057142857142857195,-3.4999999999999223,,-2.95272962596769,
2022-02-23,9.9,9.9,9.89,9.89,9.89,73100,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,4.743305476986914,,,0.006428571428571418,-1.555555555555525,-0.6338383838383717,-0.6288650863313187,-0.34433591773774586
2022-02-24,9.9,9.91,9.897,9.91,9.91,68900,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,3.3120096866394277,,,0.007857142857142816,2.5454545454545046,-0.4520202020201928,1.8423983613084691,-0.28659500543956273
2022-02-25,9.91,9.91,9.91,9.91,9.91,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,1.0989713320389782,,,0.007857142857142816,0.0,-0.4520202020201928,-1.0586645305972453,-0.3473495507282432
2022-02-28,9.92,9.94,9.92,9.94,9.94,4100,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,1.5500045237900162,,,0.009999999999999913,2.999999999999962,-0.23773448773448122,3.1160352378368454,-0.13581134560170538
2022-03-01,9.9,9.91,9.9,9.91,9.91,4600,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,2.569991026259122,,,0.01285714285714271,-2.3333333333333104,-0.4044011544011462,-1.6183187526637721,-0.22619445302122834
2022-03-02,9.91,9.91,9.91,9.91,9.91,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,0.5343933257029088,,,0.01285714285714271,0.0,-0.4044011544011462,-0.8313601482432811,-0.23994670077661068
2022-03-03,9.91,9.94,9.91,9.92,9.92,7600,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,0.9308308456789982,,,0.014999999999999807,0.6666666666666611,-0.35678210678209904,0.9114087902476944,-0.23239699143762577
2022-03-04,9.92,9.92,9.92,9.92,9.92,0,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,1.5816705803249453,,,0.014999999999999807,0.0,-0.35678210678209904,0.38100611597883133,-0.2673597324223497
2022-03-07,9.93,9.94,9.92,9.92,9.92,100300,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,4.3235226029197715,,,0.016428571428571206,0.0,-0.35678210678209904,1.3352673819337604,-0.18492194371707996
2022-03-08,9.94,9.94,9.9,9.92,9.92,1000,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,4.714875043549394,,,0.019285714285714,0.0,-0.35678210678209904,0.3065858529998866,-0.10679595612001558
2022-03-09,9.92,9.92,9.91,9.92,9.92,900,VHNA,Vahanna Tech Edge Acquisition I Corp,기타 금융업,1.8260775013941632,,,0.017857142857142603,0.0,-0.0840548340548307,-1.0301852580940531,0.09570005385332103
