Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-04-30,10.15,10.15,10.02,10.02,10.02,8800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-3.1907184442843683,,,0.40642857142857164,-0.19683655536028127,-0.17559526626584707,0.49318396038774687,-0.1402014729711321
2018-05-01,10.04,10.14,9.98,10.02,10.02,4500,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-3.160958695589189,,,0.41571428571428587,0.0,-0.16901631889742577,-0.2094412846551276,-0.16644127734596204
2018-05-02,10.01,10.18,9.75,10.14,10.14,26600,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.0281268277506417,,,0.417857142857143,0.2871794871794895,-0.07768804774082827,0.8852087675856706,-0.004597897390686992
2018-05-03,9.75,10.11,9.75,9.95,9.95,2500,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.3875589200714864,,,0.38000000000000017,-0.5000000000000031,-0.021642033829646055,-0.31729294435058225,0.05421300228193398
2018-05-04,9.95,10.06,9.95,9.95,9.95,1400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-3.1231671284746465,,,0.320714285714286,0.0,-0.04003668265907769,-0.9814571838462393,-0.0037207777055068597
2018-05-07,10.0,10.16,10.0,10.14,10.14,2400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.1003597175010538,,,0.2928571428571432,0.6487804878048816,-0.06731485114628359,0.3714916322109625,-0.007650672851425673
2018-05-08,10.13,10.13,10.02,10.02,10.02,500,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.76461118028437,,,0.2600000000000004,-0.4615384615384647,-0.017660801492234177,-0.44049280422667325,0.04704526226096053
2018-05-09,10.1,10.15,10.0,10.06,10.06,2900,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.7937634214101883,,,0.26000000000000056,0.15384615384615707,0.00365269327258803,-0.6088171135367481,-0.01160568467153032
2018-05-10,10.16,10.6,10.15,10.39,10.39,5400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.7028343554790872,,,0.2778571428571433,1.1876606683804611,0.09640952842632042,0.43444759966007374,-0.014090360407829596
2018-05-11,10.36,10.38,10.1,10.1,10.1,4300,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.141378104237257,,,0.26357142857142907,-1.1002710027100286,0.01781874251846124,-1.2416604180441515,-0.1025002620303422
2018-05-14,10.05,10.09,9.96,10.0,10.0,2100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-2.9988127684935417,,,0.2200000000000004,-0.45454545454545214,-0.046758881692190446,-0.5366706724386853,-0.2408755383925631
2018-05-15,10.08,10.09,10.03,10.08,10.08,3400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.2405212526861886,,,0.21285714285714313,0.3758389261744965,0.0019276295266476365,1.019323276105465,-0.1371148841457081
2018-05-16,10.1,10.34,10.02,10.07,10.07,5300,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-1.688748128445594,,,0.22642857142857167,-0.0441640378548886,0.006956361449802185,-0.4438626984263228,-0.10462851790438503
