Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,34.57,35.279999,33.75,34.540001,34.540001,38900,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-07,34.259998,35.490002,34.2001,34.810001,34.810001,44492,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-08,34.810001,34.900002,33.259998,34.209999,34.209999,40515,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-09,34.389999,34.5,33.279999,34.349998,34.349998,39636,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-12,34.380001,34.959999,33.970001,34.689999,34.689999,39993,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-13,34.689999,36.43,34.52,35.330002,35.330002,52707,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-14,35.330002,36.48,33.759998,34.970001,34.970001,80764,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-15,35.0,36.5,34.939999,36.490002,36.490002,63973,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-16,36.25,39.349998,34.299999,39.349998,39.349998,181683,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-19,38.459999,38.459999,35.700001,36.5,36.5,174720,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-20,36.25,36.5,34.560101,35.330002,35.330002,99247,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-21,34.91,35.110001,33.630001,34.049999,34.049999,55082,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
2018-03-22,33.720001,36.400002,33.371498,33.959999,33.959999,39600,ALBO,Albireo Pharma Inc,생명과학 및 메디컬 리서치,,,,,,,,
