Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,PFG,Principal Financial Group Inc,투자은행 및 서비스,62.119999,62.43,61.040001,61.619999,50.830292,1359300.0,,,,,,,,,,,,,False
2018-03-20,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.950001,62.43,61.639999,61.740002,50.929283,1004500.0,,,,,,,,,,,,,False
2018-03-21,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.889999,62.990002,61.639999,62.200001,51.308739,1150900.0,,,,,,,,,,,,,False
2018-03-22,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.389999,62.869999,59.84,59.93,49.436218,3352600.0,,,,,,,,,,,,,False
2018-03-23,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.259998,60.380001,57.619999,57.759998,47.646179,1509500.0,,,,,,,,,,,,,False
2018-03-26,PFG,Principal Financial Group Inc,투자은행 및 서비스,58.599998,59.5,57.950001,59.23,48.85878,2198700.0,,,,,,,,,,,,,False
2018-03-27,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.27,60.259998,58.380001,58.790001,48.495838,1628800.0,,,,,,,,,,,,,False
2018-03-28,PFG,Principal Financial Group Inc,투자은행 및 서비스,58.98,59.830002,58.369999,59.400002,48.999023,1778400.0,,,,,,,,,,,,,False
2018-03-29,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.540001,61.27,59.110001,60.91,50.244621,2544800.0,,,,,,,,,,,,,False
2018-04-02,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.619999,61.419998,58.5,59.419998,49.015511,3180400.0,,,,,,,,,,,,,False
2018-04-03,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.68,60.330002,59.02,60.189999,49.650681,2643700.0,,,,,,,,,,,,,False
2018-04-04,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.290001,61.25,58.759998,61.040001,50.351849,1991200.0,,,,,,,,,,,,,False
2018-04-05,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.34,61.610001,60.990002,61.310001,50.57457,1952300.0,,,,,,,,,,,,,False
2018-04-06,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.689999,61.18,58.93,59.610001,49.172245,2293100.0,,,,,,,,,,,,,False
2018-04-09,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.84,60.73,59.560001,59.630001,49.188747,1737400.0,,,,,,,1.862857642857142,0.010736193437373077,,-0.14305449666710993,,,False
2018-04-10,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.380001,61.459999,60.259998,61.07,50.376591,1923500.0,,,,,,,1.9357145714285708,0.7439108127068915,,0.005909975407782597,,,False
2018-04-11,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.330002,60.84,60.09,60.18,49.642441,2129700.0,,,,,,,1.9092857857142853,-0.4661428931484144,,-0.21612165339802453,,,False
2018-04-12,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.689999,61.389999,60.349998,61.049999,50.3601,1219600.0,,,,,,,1.7792857857142859,0.48895967527259426,,0.0997774324972896,,,False
2018-04-13,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.77,61.990002,60.43,60.650002,50.030148,1850200.0,,,,,,,1.6935714999999998,-0.23618548139242962,,-0.0921868264031511,,,False
2018-04-16,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.959999,61.529999,60.599998,61.060001,50.368355,1819200.0,-0.0281399939729976,,,,,,1.6357142857142857,0.2506544104803488,,-0.17725493715376162,,,False
2018-04-17,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.689999,61.689999,60.029999,60.25,49.700184,3484300.0,-2.2982672973684837,,,,,,1.6200002142857142,-0.5000005511463115,,-1.1041652335182497,,,False
2018-04-18,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.419998,61.27,60.380001,60.889999,50.228111,1792900.0,-1.289571563427594,,,,,,1.5885714285714287,0.40287706834532566,,0.35333632924040204,,,False
2018-04-19,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.900002,61.5,60.619999,61.0,50.318859,1246700.0,-0.4793602421061416,,,,,,1.4971429999999997,0.07347394337080489,,0.43031285975028255,,,False
2018-04-20,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.189999,61.330002,60.48,60.889999,50.228111,1832200.0,0.1668031503585743,,,,,,1.3492861428571428,-0.08152533143716084,,0.49864275230289506,,,False
2018-04-23,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.169998,61.669998,60.970001,61.459999,50.698311,1627400.0,0.9435889173452061,,,,,,1.3114287857142857,0.43464045185613553,,0.4307186565271604,,,False
2018-04-24,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.549999,62.07,60.580002,61.049999,50.3601,1950200.0,1.431281147884067,,,,,,1.2399999285714287,-0.33064518033670687,,0.620396731892029,,,False
2018-04-25,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.200001,61.419998,60.560001,61.080002,50.384846,1178100.0,1.153511880063851,,,,,,1.257142642857143,0.023866026795346003,,-0.10368762566592252,,,False
2018-04-26,PFG,Principal Financial Group Inc,투자은행 및 서비스,61.18,61.869999,60.720001,61.27,50.54158,1155800.0,0.3827122120099613,,,,,,1.1692852857142857,0.1624907131914672,0.06979356128537599,-0.621614827834326,-0.0013564902159074385,,False
2018-04-27,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.0,61.450001,58.779999,60.459999,49.873402,2129500.0,-0.9638085873556301,,,,,,1.2764283571428574,-0.6345839901372112,0.023699262458619967,-0.7247822061448537,-0.04290846946431771,,False
2018-04-30,PFG,Principal Financial Group Inc,투자은행 및 서비스,60.52,60.669998,59.209999,59.220001,48.850536,1960700.0,-2.0548499182742708,,,,,,1.249999857142857,-0.9919985133712588,-0.10029426083267648,-0.30197799762323063,-0.06490046753796151,,False
2018-05-01,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.049999,59.419998,58.07,58.299999,48.091637,1443600.0,-3.5974651630344745,,,,,,1.2764282857142857,-0.7207627802490864,-0.11848139562558162,-0.9302040649042139,-0.1159063540741179,,False
2018-05-02,PFG,Principal Financial Group Inc,투자은행 및 서비스,58.150002,58.57,56.639999,56.799999,46.854279,2199800.0,-5.077387957208335,,,,,,1.3278569999999996,-1.1296397127100286,-0.23409563762434038,-0.5316104323038475,-0.1610054872741991,,False
2018-05-03,PFG,Principal Financial Group Inc,투자은행 및 서비스,56.389999,56.77,54.889999,55.84,46.062378,2063700.0,-6.100725918060956,,,,,,1.3528568571428568,-0.7096087031908535,-0.2679115820385135,-0.5269016475414325,-0.1920565459269335,,False
2018-05-04,PFG,Principal Financial Group Inc,투자은행 및 서비스,55.459999,57.389999,55.310001,57.150002,47.142986,1018800.0,-4.812459168910133,,,,,,1.4349995,0.9128936978723666,-0.22060877579622654,-0.06856348597387263,-0.18429287084265572,,False
2018-05-07,PFG,Principal Financial Group Inc,투자은행 및 서비스,57.169998,57.41,56.799999,57.16,47.151249,958800.0,-4.8215835451761,,,,,,1.3599995714285709,0.0073514729048729435,-0.1843693455068562,-0.2699373826890462,-0.12470516721199833,,False
2018-05-08,PFG,Principal Financial Group Inc,투자은행 및 서비스,57.259998,57.66,57.0,57.43,47.373966,1808800.0,-4.028020236193452,,,,,,1.3342852857142848,0.20235552538186288,-0.19869231286138928,0.2234011826936543,-0.1339862491081946,,False
2018-05-09,PFG,Principal Financial Group Inc,투자은행 및 서비스,57.810001,58.130001,56.939999,57.720001,47.61319,1428800.0,-4.172848342705504,,,,,,1.3564282142857134,0.21379752864600832,-0.18866919962744616,-0.5488657387368968,-0.20392757757156454,,False
2018-05-10,PFG,Principal Financial Group Inc,투자은행 및 서비스,57.869999,59.029999,57.470001,58.75,48.46283,1447800.0,-3.0770866594668544,,,,,,1.4071422142857126,0.7319793191783676,-0.13056172458347987,-0.021233749542019842,-0.2410616134176299,,False
2018-05-11,PFG,Principal Financial Group Inc,투자은행 및 서비스,58.889999,59.57,58.75,59.029999,48.693802,1111300.0,-2.520229347110259,,,,,,1.409999428571427,0.1985809315424219,-0.14742311889160226,0.05719151620829904,-0.2677421234404057,,False
2018-05-14,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.07,59.560001,58.970001,59.110001,48.759796,820300.0,-2.220811922052357,,,,,,1.3457138571428555,0.05944948814739571,-0.11955921399988066,-0.02267572974583739,-0.3136758707002533,,False
2018-05-15,PFG,Principal Financial Group Inc,투자은행 및 서비스,58.860001,59.68,58.720001,59.16,48.801044,1739500.0,-1.3651178355070681,,,,,,1.3528568571428552,0.036958085946797274,-0.11862406691763415,0.6804424358777658,-0.25766658058998987,,False
2018-05-16,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.07,59.580002,58.849998,59.43,49.023769,1291400.0,-1.1703817037144515,,,,,,1.322857285714284,0.2041036496648353,-0.11565171431239354,-0.19559501090659892,-0.22723659366658078,,False
2018-05-17,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.209999,59.990002,59.209999,59.59,49.15575,1942100.0,-0.652287638394311,,,,,,1.1878573571428548,0.1346963076314572,-0.06070312161463153,0.21879282309013887,-0.15983837729265277,,False
2018-05-18,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.41,59.41,58.52,58.799999,48.504074,1482800.0,-1.4580752484879556,,,,,,1.1600002857142837,-0.6810351770849361,-0.03849145473703706,-0.4056694628710981,-0.16724491052464327,,False
2018-05-21,PFG,Principal Financial Group Inc,투자은행 및 서비스,58.990002,59.380001,58.810001,59.18,48.817551,1923400.0,-1.2425976991713994,,,,,,1.1050005714285693,0.3438921298553957,0.03755532455614024,-0.4346201505567235,-0.13184605949982256,,False
2018-05-22,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.290001,60.369999,59.200001,59.959999,49.460964,1171000.0,0.6410488775031808,,,,,,1.0521432857142838,0.7413429431053912,0.1711969428286702,1.0826145500135853,-0.016544275048577344,,False
2018-05-23,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.459999,59.549999,58.630001,59.41,49.007267,1214800.0,-0.2844433179842065,,,,,,1.0107145714285701,-0.5441684680795924,0.18301410247947456,-0.9164228762312723,-0.04436721995499447,,False
2018-05-24,PFG,Principal Financial Group Inc,투자은행 및 서비스,59.369999,59.369999,57.82,58.57,48.314354,1140900.0,-1.154459451276979,,,,,,0.9757147142857124,-0.8609073817390688,0.05631402536437204,-0.6055132270168946,-0.0827207728866389,,False
