Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CIVI,Civitas Resources Inc,오일 및 가스,27.860001,28.02,26.469999,26.780001,23.627892,237100.0,,,,,,,,,,,,,False
2018-03-20,CIVI,Civitas Resources Inc,오일 및 가스,26.83,27.280001,26.540001,26.629999,23.495546,191200.0,,,,,,,,,,,,,False
2018-03-21,CIVI,Civitas Resources Inc,오일 및 가스,26.75,28.5,26.75,27.959999,24.668999,446700.0,,,,,,,,,,,,,False
2018-03-22,CIVI,Civitas Resources Inc,오일 및 가스,28.09,28.25,27.08,27.219999,24.0161,217200.0,,,,,,,,,,,,,False
2018-03-23,CIVI,Civitas Resources Inc,오일 및 가스,27.27,27.98,26.530001,27.07,23.883751,199100.0,,,,,,,,,,,,,False
2018-03-26,CIVI,Civitas Resources Inc,오일 및 가스,27.35,27.5,26.52,27.41,24.183735,187700.0,,,,,,,,,,,,,False
2018-03-27,CIVI,Civitas Resources Inc,오일 및 가스,27.65,27.709999,26.5,26.65,23.513187,133000.0,,,,,,,,,,,,,False
2018-03-28,CIVI,Civitas Resources Inc,오일 및 가스,26.65,27.200001,26.370001,27.16,23.963161,208400.0,,,,,,,,,,,,,False
2018-03-29,CIVI,Civitas Resources Inc,오일 및 가스,27.200001,27.99,27.200001,27.709999,24.448423,299600.0,,,,,,,,,,,,,False
2018-04-02,CIVI,Civitas Resources Inc,오일 및 가스,27.48,27.59,26.200001,26.6,23.469076,228400.0,,,,,,,,,,,,,False
2018-04-03,CIVI,Civitas Resources Inc,오일 및 가스,26.719999,27.299999,25.879999,27.15,23.954342,149200.0,,,,,,,,,,,,,False
2018-04-04,CIVI,Civitas Resources Inc,오일 및 가스,26.709999,27.32,26.440001,27.139999,23.945515,131700.0,,,,,,,,,,,,,False
2018-04-05,CIVI,Civitas Resources Inc,오일 및 가스,27.41,27.950001,26.389999,27.83,24.5543,241200.0,,,,,,,,,,,,,False
2018-04-06,CIVI,Civitas Resources Inc,오일 및 가스,27.5,28.280001,26.49,27.08,23.892576,313200.0,,,,,,,,,,,,,False
2018-04-09,CIVI,Civitas Resources Inc,오일 및 가스,27.23,27.48,26.540001,26.610001,23.477901,116900.0,,,,,,,1.2271427142857143,-0.38300272211905784,,-0.5367934122235408,,,False
2018-04-10,CIVI,Civitas Resources Inc,오일 및 가스,26.98,27.950001,26.82,27.59,24.34255,288100.0,,,,,,,1.2699998571428572,0.7716528427056061,,0.033652005406497154,,,False
2018-04-11,CIVI,Civitas Resources Inc,오일 및 가스,27.57,27.879999,27.41,27.700001,24.439604,178400.0,,,,,,,1.1699997142857146,0.09401797167716074,,0.3440392114275506,,,False
2018-04-12,CIVI,Civitas Resources Inc,오일 및 가스,27.73,28.75,27.32,28.66,25.286604,286700.0,,,,,,,1.188571142857143,0.8076916605028027,,0.41850941772749806,,,False
2018-04-13,CIVI,Civitas Resources Inc,오일 및 가스,28.639999,28.799999,27.709999,28.059999,24.757225,219200.0,,,,,,,1.1628569285714287,-0.5159714710021128,,-0.3719728160128343,,,False
2018-04-16,CIVI,Civitas Resources Inc,오일 및 가스,28.0,28.0,26.5,26.65,23.513187,224900.0,-3.5141267308796964,,,,,,1.2042854285714288,-1.1708179527444746,,-1.5987273003785851,,,False
2018-04-17,CIVI,Civitas Resources Inc,오일 및 가스,26.67,27.0,26.280001,26.799999,23.645533,152400.0,-4.009140843460779,,,,,,1.169285428571429,0.1282826214496335,,-0.47588206092230456,,,False
2018-04-18,CIVI,Civitas Resources Inc,오일 및 가스,26.98,29.1,26.620001,28.860001,25.463064,237000.0,2.857991061337417,,,,,,1.2871425000000003,1.6004459490693534,,1.5509052099644298,,,False
2018-04-19,CIVI,Civitas Resources Inc,오일 및 가스,28.73,29.84,27.700001,28.58,25.216022,198200.0,2.29746869786176,,,,,,1.3807138571428577,-0.20279437231072234,,0.15404454406875534,,,False
2018-04-20,CIVI,Civitas Resources Inc,오일 및 가스,28.469999,28.93,27.719999,28.780001,25.392483,124600.0,3.6593483449277597,,,,,,1.3592855000000004,0.14713685976934224,,0.7273049435093981,,,False
2018-04-23,CIVI,Civitas Resources Inc,오일 및 가스,28.549999,28.780001,27.74,28.700001,25.321899,165100.0,3.2218803941341134,,,,,,1.3321427142857147,-0.060053625743014864,,-0.06397542107199002,,,False
2018-04-24,CIVI,Civitas Resources Inc,오일 및 가스,28.66,29.24,28.35,28.709999,25.330717,183900.0,4.363887120332288,,,,,,1.3328570714285717,0.007501179394489414,,0.9585430916232254,,,False
2018-04-25,CIVI,Civitas Resources Inc,오일 및 가스,28.57,29.4,28.25,29.35,25.895391,120800.0,6.0279007746697255,,,,,,1.3035712142857143,0.4909597519385906,,0.36340609947732205,,,False
2018-04-26,CIVI,Civitas Resources Inc,오일 및 가스,30.030001,30.82,29.51,30.469999,26.88356,281500.0,8.420899793634206,,,,,,1.280714,0.8745114053566995,0.18496857842459255,0.09040586433090625,0.11381852692330915,,False
