Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.67,6.68,6.65,6.65,4.185903,251300.0,,,,,,,,,,,,,False
2018-03-20,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.65,6.65,6.62,6.63,4.173312,217100.0,,,,,,,,,,,,,False
2018-03-21,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.64,6.64,6.61,6.63,4.173312,91200.0,,,,,,,,,,,,,False
2018-03-22,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.57,6.57,6.53,6.55,4.151761,192300.0,,,,,,,,,,,,,False
2018-03-23,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.57,6.57,6.52,6.53,4.139084,124400.0,,,,,,,,,,,,,False
2018-03-26,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.56,6.57,6.54,6.56,4.158099,131300.0,,,,,,,,,,,,,False
2018-03-27,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.54,6.57,6.53,6.55,4.151761,178200.0,,,,,,,,,,,,,False
2018-03-28,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.56,6.58,6.54,6.55,4.151761,118600.0,,,,,,,,,,,,,False
2018-03-29,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.55,6.59,6.55,6.56,4.158099,388500.0,,,,,,,,,,,,,False
2018-04-02,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.58,6.6,6.56,6.58,4.170777,219500.0,,,,,,,,,,,,,False
2018-04-03,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.59,6.61,6.57,6.6,4.183455,147400.0,,,,,,,,,,,,,False
2018-04-04,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.59,6.6,6.56,6.58,4.170777,198100.0,,,,,,,,,,,,,False
2018-04-05,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.58,6.62,6.57,6.61,4.189793,154000.0,,,,,,,,,,,,,False
2018-04-06,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.6,6.61,6.58,6.6,4.183455,178000.0,,,,,,,,,,,,,False
2018-04-09,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.59,6.61,6.59,6.6,4.183455,174800.0,,,,,,,0.0421428571428572,0.0,,-0.153790690104483,,,False
2018-04-10,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.61,6.64,6.6,6.61,4.189793,205800.0,,,,,,,0.04285714285714289,0.23333333333334888,,-0.50466750396576,,,False
2018-04-11,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.62,6.64,6.6,6.61,4.189793,126900.0,,,,,,,0.04357142857142866,0.0,,0.25002123975038987,,,False
2018-04-12,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.62,6.64,6.59,6.61,4.189793,183300.0,,,,,,,0.0400000000000001,0.0,,-0.38918224277530467,,,False
2018-04-13,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.62,6.63,6.59,6.59,4.177115,215100.0,,,,,,,0.039285714285714333,-0.5090909090909203,,-0.3650922541016417,,,False
2018-04-16,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.62,6.66,6.61,6.65,4.215147,208200.0,-0.3631184861314751,,,,,,0.041428571428571495,1.4482758620689753,,1.0203665144348648,,,False
2018-04-17,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.66,6.67,6.65,6.67,4.227824,140800.0,-1.1440773254770442,,,,,,0.040000000000000036,0.4999999999999889,,-0.1041646823719492,,,False
2018-04-18,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.67,6.67,6.62,6.63,4.20247,163800.0,-1.8332630675005568,,,,,,0.04071428571428574,-0.9824561403508775,,-1.031996879455801,,,False
2018-04-19,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.59,6.59,6.57,6.58,4.199916,174700.0,-2.009550102524593,,,,,,0.042142857142857135,-1.1864406779660976,,-0.82960176158662,,,False
2018-04-20,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.59,6.59,6.56,6.57,4.193533,173900.0,-1.2822958874702972,,,,,,0.04142857142857143,-0.2413793103448224,,0.3387887733952335,,,False
2018-04-23,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.57,6.57,6.52,6.55,4.180768,190400.0,-1.449928875458939,,,,,,0.0421428571428572,-0.474576271186451,,-0.47849806651542615,,,False
2018-04-24,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.57,6.57,6.52,6.55,4.180768,174600.0,-0.1508446395197205,,,,,,0.04285714285714296,0.0,,0.9510419122287359,,,False
2018-04-25,HIX,Western Asset High Income II Closed Fund,다양한 금융서비스,6.53,6.53,6.51,6.53,4.168002,184900.0,-0.5723445340778399,,,,,,0.04214285714285726,-0.47457627118642925,,-0.6021299236476978,,,False
