Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-03-26,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,19.242001,19.75,18.0,18.0,17.354507,2063000.0,,,,,,,,,,,,,False
2021-03-29,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,18.1,19.540001,18.0,18.110001,17.460564,785100.0,,,,,,,,,,,,,False
2021-03-30,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,18.469999,19.290001,18.110001,18.76,18.087254,690900.0,,,,,,,,,,,,,False
2021-03-31,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,19.209999,20.790001,18.93,19.790001,19.080318,2357000.0,,,,,,,,,,,,,False
2021-04-01,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,19.959999,20.25,19.799999,20.0,19.282787,393100.0,,,,,,,,,,,,,False
2021-04-05,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,20.690001,20.92,19.42,19.700001,18.993546,229700.0,,,,,,,,,,,,,False
2021-04-06,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,19.85,20.1,19.65,19.99,19.273146,232400.0,,,,,,,,,,,,,False
2021-04-07,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,20.23,20.23,19.639999,20.01,19.292429,190900.0,,,,,,,,,,,,,False
2021-04-08,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,20.049999,20.18,19.85,20.01,19.292429,189100.0,,,,,,,,,,,,,False
2021-04-09,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,20.18,20.18,19.950001,20.0,19.282787,149200.0,,,,,,,,,,,,,False
2021-04-12,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,20.08,20.08,19.200001,19.85,19.138166,255600.0,,,,,,,,,,,,,False
2021-04-13,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,19.879999,20.139999,19.620001,19.98,19.263504,246100.0,,,,,,,,,,,,,False
2021-04-14,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,19.9,20.129999,19.4,20.02,19.302071,292600.0,,,,,,,,,,,,,False
2021-04-15,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,20.15,20.200001,19.690001,20.0,19.282787,166300.0,,,,,,,,,,,,,False
2021-04-16,CRCT,Cricut Inc,통합 하드웨어 및 소프트웨어,19.860001,20.219999,19.719999,20.0,19.282787,132200.0,,,,,,,0.8178569285714288,0.0,,-0.4803583559508943,,,False
