Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,14.45,14.7,14.2,14.6,14.037087,195916.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-07,14.45,14.6,14.275,14.35,13.796724,213795.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-08,14.4,14.4,14.1,14.25,13.700583,236921.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-09,14.4,14.55,14.2,14.4,13.844798,273115.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-12,14.45,14.55,14.2,14.25,13.700583,194538.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-13,14.35,14.4,13.95,14.0,13.460221,216490.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-14,14.15,14.15,13.55,13.75,13.21986,360769.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-15,13.65,13.8,13.4,13.75,13.21986,445186.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-16,13.8,14.15,13.6,13.9,13.364076,324092.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-19,13.75,13.85,13.45,13.75,13.21986,311453.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-20,13.8,13.9,13.6,13.8,13.267933,281548.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-21,13.8,14.0,13.7,13.8,13.267933,170383.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-22,13.6,13.7,13.3,13.35,12.835282,425352.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-23,13.4,13.45,12.6,12.65,12.16227,464580.0,COWN,Cowen Inc,투자은행 및 서비스,,,,,,,,
2018-03-26,12.85,13.1,12.775,13.05,12.546848,259192.0,COWN,Cowen Inc,투자은행 및 서비스,,,,0.441071428571429,0.9068825910931173,,-0.914877682952673,
2018-03-27,13.0,13.3,12.9,12.95,12.450705,354917.0,COWN,Cowen Inc,투자은행 및 서비스,,,,0.44642857142857195,-0.22400000000000292,,0.865918271907695,
2018-03-28,13.0,13.2,12.7,12.9,12.402632,416787.0,COWN,Cowen Inc,투자은행 및 서비스,,,,0.4607142857142862,-0.1085271317829433,,0.06585772421220958,
2018-03-29,13.0,13.5,13.0,13.2,12.691066,738865.0,COWN,Cowen Inc,투자은행 및 서비스,,,,0.4785714285714289,0.6268656716417883,,-0.18542401808751274,
2018-04-02,13.2,13.4,12.95,13.2,12.691066,379805.0,COWN,Cowen Inc,투자은행 및 서비스,,,,0.48571428571428604,0.0,,1.2011162031889178,
2018-04-03,13.35,13.45,12.975,13.25,12.739136,600550.0,COWN,Cowen Inc,투자은행 및 서비스,-0.03380728609876371,,,0.4875000000000002,0.10256410256410398,,-0.5601895033571045,
