Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-05-10,10.0,10.0,9.91,10.0,10.0,1700,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-11,10.0,10.02,9.91,9.91,9.91,600300,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-12,9.9,9.97,9.9,9.93,9.93,19900,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-13,9.9,9.94,9.9,9.9,9.9,18300,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-14,9.9,9.933,9.87,9.89,9.89,22900,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-17,9.87,9.9,9.81,9.85,9.85,249600,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-18,9.85,9.875,9.81,9.81,9.81,60100,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-19,9.9,9.907,9.78,9.831,9.831,390700,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-20,9.9,9.9,9.84,9.85,9.85,34000,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-21,9.84,9.89,9.81,9.83,9.83,51400,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-24,9.81,9.88,9.81,9.83,9.83,25300,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-25,9.83,9.924,9.83,9.83,9.83,5500,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-26,9.93,9.93,9.76,9.78,9.78,20100,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-27,9.778,9.797,9.77,9.797,9.797,40700,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,,,,,,
2021-05-28,9.75,9.825,9.75,9.79,9.79,11800,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,0.08214285714285717,-0.08521739130436544,,-0.1513203775645846,,
2021-06-01,9.91,9.93,9.78,9.79,9.79,22500,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,0.08500000000000009,0.0,,0.04501646501473108,,
2021-06-02,9.79,9.9,9.79,9.81,9.81,1363400,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,0.08785714285714301,0.2276422764227792,,0.0776728407601115,,
2021-06-03,9.83,9.85,9.79,9.81,9.81,2718400,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,0.08928571428571454,0.0,,0.39644771053884426,,
2021-06-04,9.79,10.07,9.79,9.88,9.88,802300,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,,,,0.10478571428571458,0.6680299931833683,,-0.35033342311877436,,
2021-06-07,10.048,10.07,9.9,9.97,9.97,1400200,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,-0.12229010418813857,,,0.1119285714285717,0.8040842373962954,,0.8994528421151615,,
2021-06-08,10.0,10.001,9.97,9.99,9.99,547100,AUR,Aurora Innovation Inc,소프트웨어 및 IT서비스,0.11204685994772312,,,0.10950000000000022,0.18264840182647976,,0.1610679654812154,,
