Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-12-03,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.01,10.01,10.01,14271000.0,,,,,,,,,,,,,False
2021-12-06,BIOSU,BioPlus Acquisition Units,기타 금융업,10.05,10.06,10.01,10.03,10.03,636300.0,,,,,,,,,,,,,False
2021-12-07,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.03,10.0,10.02,10.02,376700.0,,,,,,,,,,,,,False
2021-12-08,BIOSU,BioPlus Acquisition Units,기타 금융업,10.02,10.04,10.02,10.04,10.04,21700.0,,,,,,,,,,,,,False
2021-12-09,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.04,10.04,10.04,16000.0,,,,,,,,,,,,,False
2021-12-10,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.0,10.02,10.02,30100.0,,,,,,,,,,,,,False
2021-12-13,BIOSU,BioPlus Acquisition Units,기타 금융업,10.045,10.07,10.029,10.07,10.07,19100.0,,,,,,,,,,,,,False
2021-12-14,BIOSU,BioPlus Acquisition Units,기타 금융업,10.02,10.05,9.99,10.04,10.04,22700.0,,,,,,,,,,,,,False
2021-12-15,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.03,9.995,10.01,10.01,169400.0,,,,,,,,,,,,,False
2021-12-16,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.01,10.0,10.0,10.0,140100.0,,,,,,,,,,,,,False
2021-12-17,BIOSU,BioPlus Acquisition Units,기타 금융업,10.0,10.01,10.0,10.01,10.01,205900.0,,,,,,,,,,,,,False
2021-12-20,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.01,10.0,10.01,10.01,19900.0,,,,,,,,,,,,,False
2021-12-21,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.01,10.01,10.01,10.01,20100.0,,,,,,,,,,,,,False
2021-12-22,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.01,10.0,10.0,10.0,25700.0,,,,,,,,,,,,,False
2021-12-23,BIOSU,BioPlus Acquisition Units,기타 금융업,10.0,10.0,10.0,10.0,10.0,0.0,,,,,,,0.025357142857142762,0.0,,-0.44762115696048743,,,False
2021-12-27,BIOSU,BioPlus Acquisition Units,기타 금융업,10.0,10.01,10.0,10.01,10.01,9500.0,,,,,,,0.022499999999999836,0.4444444444444382,,-0.5664399069852606,,,False
2021-12-28,BIOSU,BioPlus Acquisition Units,기타 금융업,10.005,10.005,10.0,10.0,10.0,23100.0,,,,,,,0.02107142857142844,-0.47457627118643353,,-0.392974784964175,,,False
2021-12-29,BIOSU,BioPlus Acquisition Units,기타 금융업,10.0,10.0,10.0,10.0,10.0,1200.0,,,,,,,0.019642857142857042,0.0,,-0.11375706845987618,,,False
2021-12-30,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.01,9.98,10.01,10.01,9900.0,,,,,,,0.021785714285714138,0.4590163934426163,,0.7024412964052928,,,False
2021-12-31,BIOSU,BioPlus Acquisition Units,기타 금융업,10.0,10.0,10.0,10.0,10.0,2200.0,-1.8319776359042916,,,,,,0.019642857142857042,-0.5090909090909008,,-0.28922765578384424,,,False
2022-01-03,BIOSU,BioPlus Acquisition Units,기타 금융업,10.02,10.025,9.98,9.98,9.98,53600.0,-2.363430075722861,,,,,,0.01928571428571413,-1.0370370370370234,,-1.5732624117607537,,,False
2022-01-04,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.01,10.01,10.01,10.01,500.0,-1.7866394044411815,,,,,,0.015714285714285507,1.9090909090908936,,1.9636411256646558,,,False
2022-01-05,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.01,10.01,10.01,10.01,0.0,0.17548464444721024,,,,,,0.012499999999999798,0.0,,1.685909035300894,,,False
2022-01-06,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.03,10.03,10.03,106300.0,0.47195434916398327,,,,,,0.013928571428571195,1.4358974358974295,,1.5209614523154158,,,False
2022-01-07,BIOSU,BioPlus Acquisition Units,기타 금융업,10.03,10.03,10.03,10.03,10.03,20900.0,0.8960720896238561,,,,,,0.013214285714285496,0.0,,0.3686247722275609,,,False
2022-01-10,BIOSU,BioPlus Acquisition Units,기타 금융업,10.03,10.03,10.03,10.03,10.03,10800.0,0.99144923892025,,,,,,0.012499999999999798,0.0,,0.12967982170247747,,,False
2022-01-11,BIOSU,BioPlus Acquisition Units,기타 금융업,10.03,10.04,10.03,10.04,10.04,2100.0,0.23710572842607913,,,,,,0.013214285714285496,0.7567567567567531,,-0.07466755473814402,,,False
2022-01-12,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.04,10.04,10.04,0.0,0.05501135384917699,,,,,,0.012499999999999798,0.0,0.2131786944512695,-0.2617426940346477,0.18939744785207915,,False
2022-01-13,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.04,10.04,10.04,2500.0,1.4299898094897623,,,,,,0.012499999999999798,0.0,0.2131786944512695,1.2401269629470992,0.30995088498833534,,False
2022-01-14,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.04,10.04,10.04,0.0,1.3200575399049397,,,,,,0.011785714285714097,0.0,0.18143266270523822,-0.0718229383893115,0.3452806684594746,,False
2022-01-18,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.04,10.04,10.04,0.0,3.1521152010044684,,,,,,0.011071428571428399,0.0,0.21533096778998345,1.4785715401785957,0.4789625488268153,,False
2022-01-19,BIOSU,BioPlus Acquisition Units,기타 금융업,9.97,9.97,9.97,9.97,9.97,900.0,3.4151749565346945,,,,,,0.016071428571428292,-4.355555555555538,-0.09578014332112643,-3.6395793391794773,0.2271181009182724,,False
2022-01-20,BIOSU,BioPlus Acquisition Units,기타 금융업,10.04,10.04,10.01,10.01,10.01,3500.0,4.7918788296506865,,,,,,0.01892857142857109,2.113207547169804,0.022376367659386998,2.8445080714327307,0.38012287056308935,,False
2022-01-21,BIOSU,BioPlus Acquisition Units,기타 금융업,10.01,10.01,9.99,9.99,9.99,1700.0,6.244057022496663,,,,,,0.01964285714285679,-1.0181818181818147,-0.013987268704249711,0.12777426629821464,0.4099087221403793,,False
