Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-03-12,16.0,17.6,15.5,16.65,16.65,1967900,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-15,16.15,17.48,16.15,16.889999,16.889999,187300,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-16,16.355,16.93,16.0,16.5,16.5,203300,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-17,16.450001,16.6,16.0,16.0,16.0,39800,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-18,16.0,16.290001,16.0,16.0,16.0,77900,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-19,15.99,16.889999,15.99,16.25,16.25,69900,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-22,16.129999,17.062,16.0,16.049999,16.049999,19500,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-23,16.5,16.74,16.5,16.6,16.6,4000,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-24,16.5,16.73,16.5,16.5,16.5,14800,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-25,16.142,16.5,16.0,16.42,16.42,31300,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-26,16.01,16.643,16.0,16.5,16.5,16400,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-29,16.33,16.33,16.0,16.02,16.02,2700,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-30,16.280001,16.280001,16.0,16.110001,16.110001,1400,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-03-31,16.049999,16.525,16.0,16.379999,16.379999,11300,LBPH,Longboard Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,,,,,,,
