Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-12-27,9.75,9.814,9.75,9.813,9.813,77500,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-28,9.82,9.82,9.802,9.82,9.82,1400,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-29,9.8,9.8,9.8,9.8,9.8,900,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-30,10.3,10.46,9.8,9.86,9.86,13300,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2021-12-31,9.76,9.8,9.76,9.8,9.8,400,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-03,9.8,9.83,9.79,9.83,9.83,208600,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-04,9.83,9.86,9.83,9.86,9.86,209200,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-05,9.87,9.87,9.85,9.86,9.86,245800,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-06,9.86,9.91,9.855,9.86,9.86,18800,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-07,9.86,9.86,9.86,9.86,9.86,0,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-10,9.86,9.86,9.86,9.86,9.86,0,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-11,9.86,9.86,9.86,9.86,9.86,0,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-12,9.89,9.9,9.89,9.9,9.9,10000,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-13,9.9,9.9,9.9,9.9,9.9,100,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,,,,,,
2022-01-14,9.9,9.9,9.9,9.9,9.9,0,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,0.07021428571428576,0.0,,-0.0718229383893115,,
2022-01-18,9.965,9.965,9.86,9.86,9.86,13300,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,0.07642857142857144,-0.5233644859813203,,0.9552070541972754,,
2022-01-19,9.84,9.86,9.8,9.86,9.86,17300,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,0.07928571428571425,0.0,,0.7159762163760611,,
2022-01-20,9.86,9.86,9.86,9.86,9.86,500,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,0.03214285714285709,0.0,,0.7313005242629264,,
2022-01-21,9.86,9.91,9.86,9.88,9.88,99400,RRAC,Rigel Resource Acquisition Corp,기타 금융업,,,,0.0285714285714286,0.7000000000000466,,1.845956084480076,,
2022-01-24,9.87,9.89,9.87,9.88,9.88,30400,RRAC,Rigel Resource Acquisition Corp,기타 금융업,6.081073184473129,,,0.027142857142857198,0.0,,-0.14315497833729232,,
2022-01-25,9.88,9.88,9.85,9.86,9.86,10500,RRAC,Rigel Resource Acquisition Corp,기타 금융업,6.627598590927719,,,0.027142857142857326,-0.7368421052632027,,-0.14587866164611396,,
2022-01-26,9.86,9.86,9.86,9.86,9.86,0,RRAC,Rigel Resource Acquisition Corp,기타 금융업,6.249236059250318,,,0.02571428571428593,0.0,,0.06905500643801565,,
2022-01-27,9.86,9.86,9.86,9.86,9.86,0,RRAC,Rigel Resource Acquisition Corp,기타 금융업,6.240864312671657,,,0.02178571428571452,0.0,,0.23634149329092044,,
2022-01-28,9.84,9.84,9.84,9.84,9.84,8900,RRAC,Rigel Resource Acquisition Corp,기타 금융업,3.1279026783909814,,,0.023214285714285916,-0.8615384615384357,,-1.8563950658664692,,
2022-01-31,9.84,9.84,9.84,9.84,9.84,0,RRAC,Rigel Resource Acquisition Corp,기타 금융업,0.9280706338724576,,,0.023214285714285916,0.0,,-0.7861923499596216,,
