Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,BANR,Banner Corp,은행,58.080002,58.240002,57.009998,57.84,48.158562,185200.0,,,,,,,,,,,,,False
2018-03-20,BANR,Banner Corp,은행,58.099998,58.099998,56.330002,57.599998,47.958733,194100.0,,,,,,,,,,,,,False
2018-03-21,BANR,Banner Corp,은행,57.810001,58.279999,56.93,57.93,48.233498,140800.0,,,,,,,,,,,,,False
2018-03-22,BANR,Banner Corp,은행,57.369999,57.689999,56.23,56.310001,46.884659,151700.0,,,,,,,,,,,,,False
2018-03-23,BANR,Banner Corp,은행,56.380001,56.389999,54.169998,54.18,45.111187,297200.0,,,,,,,,,,,,,False
2018-03-26,BANR,Banner Corp,은행,54.919998,55.93,53.52,55.849998,46.501656,222200.0,,,,,,,,,,,,,False
2018-03-27,BANR,Banner Corp,은행,55.880001,56.220001,54.860001,54.959999,45.760628,169500.0,,,,,,,,,,,,,False
2018-03-28,BANR,Banner Corp,은행,55.220001,56.93,54.669998,55.599998,46.293503,412200.0,,,,,,,,,,,,,False
2018-03-29,BANR,Banner Corp,은행,55.639999,55.84,54.740002,55.490002,46.201904,277400.0,,,,,,,,,,,,,False
2018-04-02,BANR,Banner Corp,은행,55.310001,55.66,54.099998,54.599998,45.460888,146500.0,,,,,,,,,,,,,False
2018-04-03,BANR,Banner Corp,은행,55.130001,55.450001,54.41,55.0,45.793926,449000.0,,,,,,,,,,,,,False
2018-04-04,BANR,Banner Corp,은행,54.389999,56.139999,54.389999,55.959999,46.593239,128400.0,,,,,,,,,,,,,False
2018-04-05,BANR,Banner Corp,은행,56.18,56.610001,55.700001,56.540001,47.076164,130300.0,,,,,,,,,,,,,False
2018-04-06,BANR,Banner Corp,은행,56.18,56.549999,54.290001,54.91,45.718998,189100.0,,,,,,,,,,,,,False
2018-04-09,BANR,Banner Corp,은행,54.700001,55.639999,54.209999,54.25,45.459232,120100.0,,,,,,,1.651428357142858,-0.39965403109697406,,-0.553444721201457,,,False
2018-04-10,BANR,Banner Corp,은행,55.110001,55.580002,54.619999,55.369999,46.397747,91500.0,,,,,,,1.6200002142857153,0.6913573159580265,,-0.046643521341082406,,,False
2018-04-11,BANR,Banner Corp,은행,55.380001,55.66,55.009998,55.419998,46.439632,104700.0,,,,,,,1.5700004285714293,0.031846488121977545,,0.2818677278723674,,,False
2018-04-12,BANR,Banner Corp,은행,55.759998,56.360001,55.16,56.060001,46.975937,86300.0,,,,,,,1.5342862142857148,0.4171340353846253,,0.027951792609320625,,,False
2018-04-13,BANR,Banner Corp,은행,56.380001,56.380001,55.209999,55.330002,46.364227,92100.0,,,,,,,1.4592862857142859,-0.5002438569774418,,-0.35624520198816323,,,False
2018-04-16,BANR,Banner Corp,은행,55.700001,56.049999,55.18,55.950001,46.883751,174500.0,-0.8640985027366987,,,,,,1.3492862142857145,0.4595014708041134,,0.031592123170002984,,,False
2018-04-17,BANR,Banner Corp,은행,56.25,56.25,54.349998,55.540001,46.540195,120500.0,-2.443906283308972,,,,,,1.3878577857142855,-0.29541931761328843,,-0.8995839999852265,,,False
2018-04-18,BANR,Banner Corp,은행,55.880001,56.25,55.25,55.34,46.372608,157900.0,-2.6980095936912196,,,,,,1.2978576428571427,-0.15410087624071392,,-0.20364161534563752,,,False
2018-04-19,BANR,Banner Corp,은행,55.529999,56.259998,55.5,55.970001,46.90052,183600.0,-0.8869829291064946,,,,,,1.2850004999999993,0.49027296098328393,,0.8471118773627616,,,False
2018-04-20,BANR,Banner Corp,은행,55.790001,56.450001,55.77,55.98,46.908901,163700.0,0.06407527332648044,,,,,,1.222143285714285,0.00818152839922488,,0.5883496121392808,,,False
2018-04-23,BANR,Banner Corp,은행,56.279999,56.43,55.73,55.810001,46.766449,246500.0,-0.23763828366283324,,,,,,1.1978574999999994,-0.14191921827095227,,-0.14584101359992743,,,False
2018-04-24,BANR,Banner Corp,은행,57.740002,59.009998,56.16,58.110001,48.693745,439100.0,5.019477823375285,,,,,,1.301428714285714,1.7672884997487908,,2.7183304119775267,,,False
2018-04-25,BANR,Banner Corp,은행,58.209999,59.25,57.880001,58.439999,48.970276,367300.0,5.145591184808063,,,,,,1.3342857857142856,0.24732182830183186,,0.11976817584056335,,,False
2018-04-26,BANR,Banner Corp,은행,58.380001,58.73,57.900002,58.41,48.945133,203700.0,3.8687904898617287,,,,,,1.2321429285714278,-0.02434701308133556,0.18551570103008344,-0.8084525541071288,0.11436564952880003,,False
2018-04-27,BANR,Banner Corp,은행,58.25,58.75,57.82,58.07,48.66024,156700.0,2.9691660611545156,,,,,,1.1964286428571422,-0.28417908751169335,0.19376391128617493,-0.37437730351933585,0.12715617936323725,,False
2018-04-30,BANR,Banner Corp,은행,58.43,58.560001,57.380001,57.400002,48.098797,201000.0,2.493013280839085,,,,,,1.1857142142857136,-0.5650585882565415,0.10401991812799147,0.1249619274914866,0.13941371142270648,,False
