Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,119.199997,120.300003,118.449997,119.849998,119.849998,170300,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-13,120.550003,122.300003,120.550003,121.849998,121.849998,113000,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-14,122.400002,123.699997,122.150002,123.25,123.25,159100,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-15,123.699997,124.279999,122.199997,122.900002,122.900002,103200,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-16,122.900002,123.900002,122.150002,123.599998,123.599998,297200,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-19,123.599998,124.150002,121.050003,123.5,123.5,166200,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-20,123.699997,126.949997,123.699997,125.900002,125.900002,183700,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-21,126.050003,126.75,125.099998,125.150002,125.150002,173700,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-22,124.300003,125.75,121.550003,121.650002,121.650002,93100,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-23,121.900002,123.150002,118.699997,118.800003,118.800003,160300,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-26,120.900002,123.650002,119.650002,123.300003,123.300003,184200,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-27,123.599998,123.599998,120.050003,121.0,121.0,150400,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-28,120.949997,120.949997,114.349998,114.400002,114.400002,256500,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-29,114.650002,119.0,114.650002,117.550003,117.550003,219800,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-04-02,117.25,118.150002,112.199997,113.0,113.0,181300,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,3.6128575,-1.2593917695342272,,-0.05827556634530939,,
2018-04-03,113.849998,115.050003,112.75,114.449997,114.449997,133400,PRLB,Proto Labs Inc,"건설장비 및 대형차, 기차, 배",,,,3.6021430714285714,0.40253731493928224,,-0.2602162909819262,,
