Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2019-02-15,172.5,222.399994,150.25,213.25,213.25,1052,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-02-19,257.0,347.0,162.5,176.5,176.5,11260,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-02-20,187.0,200.0,162.850006,197.5,197.5,3064,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-02-21,199.0,202.5,170.024994,190.0,190.0,1704,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-02-22,187.5,216.5,172.25,172.25,172.25,2560,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-02-25,178.75,192.0,138.75,161.25,161.25,5364,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-02-26,153.75,163.5,146.274994,148.75,148.75,632,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-02-27,146.5,153.550003,140.0,151.25,151.25,172,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-02-28,146.0,155.0,139.5,155.0,155.0,444,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-03-01,154.75,167.5,144.274994,152.324997,152.324997,2376,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-03-04,162.75,175.175003,144.0,146.75,146.75,780,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-03-05,155.0,159.5,147.5,147.5,147.5,296,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-03-06,149.0,152.75,145.0,147.0,147.0,244,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-03-07,149.0,149.0,125.5,136.5,136.5,1884,HOTH,Hoth Therapeutics Inc,제약,,,,,,,,
2019-03-08,126.5,138.75,126.5,133.25,133.25,136,HOTH,Hoth Therapeutics Inc,제약,,,,36.325001285714286,-0.08947005877404177,,0.17648158723529847,
2019-03-11,125.25,138.25,125.25,138.25,138.25,120,HOTH,Hoth Therapeutics Inc,제약,,,,24.075001285714286,0.20768430874256769,,-1.5023593212854254,
